Speed, Powers
 136.804598, 1069.854108
 138.229006, 1072.244798
 139.653414, 1075.000744
 141.077822, 1078.108853
 142.502230, 1081.553741
 143.926638, 1085.317678
 145.351046, 1089.443243
 146.775454, 1094.042322
 148.199861, 1098.929518
 149.624269, 1104.078668
 151.048677, 1109.709784
 152.473085, 1115.679453
 153.897493, 1121.859169
 155.321901, 1128.572704
 156.746309, 1135.548611
 158.170717, 1142.801118
 159.595125, 1150.565077
 161.019533, 1158.433190
 162.443941, 1166.935646
 163.868349, 1175.532447
 165.292757, 1184.678295
 166.717165, 1193.974767
 168.141573, 1203.801468
 169.565981, 1213.760516
 170.990389, 1224.303637
 172.414797, 1234.879789
 173.839205, 1246.172871
 175.263613, 1257.492884
 176.688021, 1269.386396
 178.112429, 1281.505893
 179.536837, 1293.910165
 180.961245, 1306.858131
 182.385653, 1319.869688
 183.810061, 1333.501391
 185.234469, 1347.385959
 186.658877, 1361.375192
 188.083285, 1376.156541
 189.507693, 1391.038067
 190.932101, 1406.105497
 192.356509, 1421.922556
 193.780917, 1437.858397
 195.205325, 1453.914105
 196.629733, 1470.820959
 198.054141, 1487.865175
 199.478549, 1505.047746
 200.902957, 1522.846385
 202.327365, 1541.049445
 203.751773, 1559.409476
 205.176181, 1577.965108
 206.600589, 1597.373601
 208.024997, 1616.957552
 209.449405, 1636.718169
 210.873813, 1656.769919
 212.298221, 1677.620023
 213.722629, 1698.665201
 215.147036, 1719.906762
 216.571444, 1741.346015
 217.995852, 1763.660281
 219.420260, 1786.242157
 220.844668, 1809.040088
 222.269076, 1832.055477
 223.693484, 1855.515894
 225.117892, 1879.704548
 226.542300, 1904.128820
 227.966708, 1928.790201
 229.391116, 1953.690181
 230.815524, 1979.011386
 232.239932, 2005.125991
 233.664340, 2031.497176
 235.088748, 2058.126514
 236.513156, 2085.015579
 237.937564, 2112.165944
 239.361972, 2140.061755
 240.786380, 2168.477448
 242.210788, 2197.172248
 243.635196, 2226.147806
 245.059604, 2255.405772
 246.484012, 2284.947798
 247.908420, 2315.106120
 249.332828, 2345.956067
 250.757236, 2377.107624
 252.181644, 2408.562516
 253.606052, 2440.322464
 255.030460, 2472.389193
 256.454868, 2504.764425
 257.879276, 2537.813630
 259.303684, 2571.545973
 260.728092, 2605.604100
 262.152500, 2639.989800
 263.576908, 2674.704863
 265.001316, 2709.751080
 266.425724, 2745.130238
 267.850132, 2780.844129
 269.274540, 2817.357901
 270.698948, 2854.482637
 272.123356, 2891.959084
 273.547764, 2929.789092
 274.972172, 2967.974513
 276.396580, 3006.517198
 277.820988, 3045.418996
