Speed, Powers
 145.103237, 1276.596897
 146.443821, 1279.144304
 147.784404, 1281.997892
 149.124987, 1285.136560
 150.465571, 1288.536970
 151.806154, 1292.465560
 153.146737, 1296.668867
 154.487321, 1301.089349
 155.827904, 1305.996502
 157.168487, 1311.204781
 158.509071, 1316.571777
 159.849654, 1322.560727
 161.190237, 1328.681337
 162.530821, 1335.190704
 163.871404, 1342.051381
 165.211987, 1349.120436
 166.552571, 1356.700934
 167.893154, 1364.367501
 169.233737, 1372.640615
 170.574321, 1380.940958
 171.914904, 1389.872274
 173.255487, 1398.840992
 174.596071, 1408.388632
 175.936654, 1418.058549
 177.277237, 1428.172916
 178.617821, 1438.574972
 179.958404, 1449.198497
 181.298987, 1460.361639
 182.639571, 1471.532963
 183.980154, 1483.379602
 185.320737, 1495.355922
 186.661321, 1507.579223
 188.001904, 1520.385036
 189.342487, 1533.233326
 190.683071, 1546.557268
 192.023654, 1560.274080
 193.364237, 1574.050662
 194.704821, 1588.402891
 196.045404, 1603.084285
 197.385987, 1617.842767
 198.726571, 1633.133607
 200.067154, 1648.830250
 201.407737, 1664.621282
 202.748321, 1680.743002
 204.088904, 1697.502397
 205.429487, 1714.373423
 206.770071, 1731.356813
 208.110654, 1749.065746
 209.451237, 1767.060763
 210.791821, 1785.185383
 212.132404, 1803.458694
 213.472987, 1822.618004
 214.813571, 1841.924012
 216.154154, 1861.377640
 217.494737, 1880.979808
 218.835321, 1901.475330
 220.175904, 1922.163523
 221.516487, 1943.017341
 222.857071, 1964.037793
 224.197654, 1985.666887
 225.538237, 2007.803845
 226.878821, 2030.124369
 228.219404, 2052.629551
 229.559987, 2075.320480
 230.900571, 2098.819798
 232.241154, 2122.668441
 233.581737, 2146.719640
 234.922321, 2170.974565
 236.262904, 2195.434385
 237.603487, 2220.566205
 238.944071, 2246.219119
 240.284654, 2272.093554
 241.625237, 2298.190752
 242.965821, 2324.511956
 244.306404, 2351.058409
 245.646987, 2378.526020
 246.987571, 2406.309786
 248.328154, 2434.335254
 249.668737, 2462.603735
 251.009321, 2491.116541
 252.349904, 2519.874984
 253.690487, 2549.345800
 255.031071, 2579.378324
 256.371654, 2609.672695
 257.712238, 2640.230292
 259.052821, 2671.052490
 260.393404, 2702.140666
 261.733988, 2733.496196
 263.074571, 2765.588572
 264.415154, 2798.261369
 265.755738, 2831.217483
 267.096321, 2864.458351
 268.436904, 2897.985409
 269.777488, 2931.800092
 271.118071, 2965.903839
 272.458654, 3000.298085
 273.799238, 3035.577936
 275.139821, 3071.337259
 276.480404, 3107.402774
 277.820988, 3143.775971
