Speed, Powers
 141.013152, 1171.659289
 142.395049, 1174.131734
 143.776947, 1176.942898
 145.158844, 1180.075612
 146.540741, 1183.510440
 147.922639, 1187.281731
 149.304536, 1191.542846
 150.686433, 1196.071092
 152.068331, 1200.838881
 153.450228, 1206.128415
 154.832125, 1211.699757
 156.214023, 1217.455419
 157.595920, 1223.825412
 158.977817, 1230.355329
 160.359715, 1237.253921
 161.741612, 1244.547236
 163.123509, 1252.015292
 164.505407, 1260.054168
 165.887304, 1268.131060
 167.269201, 1276.890409
 168.651099, 1285.628022
 170.032996, 1295.061098
 171.414893, 1304.467216
 172.796791, 1314.561834
 174.178688, 1324.684764
 175.560585, 1335.378278
 176.942483, 1346.250233
 178.324380, 1357.485756
 179.706277, 1369.136863
 181.088175, 1380.848861
 182.470072, 1393.307039
 183.851969, 1405.809024
 185.233867, 1418.711901
 186.615764, 1432.064010
 187.997661, 1445.477842
 189.379559, 1459.516148
 190.761456, 1473.820483
 192.143353, 1488.204524
 193.525251, 1503.305303
 194.907148, 1518.617329
 196.289045, 1534.027065
 197.670942, 1550.099051
 199.052840, 1566.471135
 200.434737, 1582.958910
 201.816634, 1599.891720
 203.198532, 1617.372862
 204.580429, 1634.987608
 205.962326, 1652.736865
 207.344224, 1671.286507
 208.726121, 1690.073476
 210.108018, 1709.012859
 211.489916, 1728.147758
 212.871813, 1748.148257
 214.253710, 1768.318909
 215.635608, 1788.660818
 217.017505, 1809.175090
 218.399402, 1830.552581
 219.781300, 1852.180266
 221.163197, 1873.998026
 222.545094, 1896.007058
 223.926992, 1918.525478
 225.308889, 1941.678564
 226.690786, 1965.040460
 228.072684, 1988.612445
 229.454581, 2012.395800
 230.836478, 2036.781555
 232.218376, 2061.750352
 233.600273, 2086.947907
 234.982170, 2112.375583
 236.364068, 2138.034740
 237.745965, 2164.033015
 239.127862, 2190.912704
 240.509760, 2218.041049
 241.891657, 2245.419486
 243.273554, 2273.049452
 244.655452, 2300.932384
 246.037349, 2329.224292
 247.419246, 2358.371489
 248.801144, 2387.788618
 250.183041, 2417.477186
 251.564938, 2447.438702
 252.946836, 2477.674672
 254.328733, 2508.186606
 255.710630, 2539.433656
 257.092528, 2571.260660
 258.474425, 2603.380377
 259.856322, 2635.794378
 261.238220, 2668.504237
 262.620117, 2701.511528
 264.002014, 2734.817823
 265.383912, 2768.590610
 266.765809, 2803.253184
 268.147706, 2838.231210
 269.529604, 2873.526323
 270.911501, 2909.140156
 272.293398, 2945.074344
 273.675296, 2981.330521
 275.057193, 3017.910321
 276.439090, 3054.815379
 277.820988, 3092.698063
