Speed, Powers
 136.802926, 1069.814880
 138.227350, 1072.205537
 139.651775, 1074.961460
 141.076200, 1078.069556
 142.500625, 1081.514442
 143.925050, 1085.278392
 145.349475, 1089.403880
 146.773900, 1094.002979
 148.198325, 1098.890214
 149.622749, 1104.039422
 151.047174, 1109.670435
 152.471599, 1115.640177
 153.896024, 1121.819990
 155.320449, 1128.533409
 156.744874, 1135.509433
 158.169299, 1142.761820
 159.593724, 1150.525921
 161.018148, 1158.394205
 162.442573, 1166.896534
 163.866998, 1175.493536
 165.291423, 1184.639256
 166.715848, 1193.935960
 168.140273, 1203.762533
 169.564698, 1213.721849
 170.989122, 1224.264843
 172.413547, 1234.841301
 173.837972, 1246.134257
 175.262397, 1257.454145
 176.686822, 1269.348008
 178.111247, 1281.467384
 179.535672, 1293.872053
 180.960097, 1306.819902
 182.384521, 1319.831344
 183.808946, 1333.463497
 185.233371, 1347.347956
 186.657796, 1361.337691
 188.082221, 1376.118939
 189.506646, 1391.000367
 190.931071, 1406.068359
 192.355495, 1421.885329
 193.779920, 1437.821083
 195.204345, 1453.877419
 196.628770, 1470.784198
 198.053195, 1487.828340
 199.477620, 1505.010840
 200.902045, 1522.810187
 202.326470, 1541.013190
 203.750894, 1559.373166
 205.175319, 1577.929581
 206.599744, 1597.338035
 208.024169, 1616.921949
 209.448594, 1636.682532
 210.873019, 1656.735156
 212.297444, 1677.585244
 213.721868, 1698.630409
 215.146293, 1719.871962
 216.570718, 1741.311210
 217.995143, 1763.626460
 219.419568, 1786.208350
 220.843993, 1809.006300
 222.268418, 1832.021712
 223.692843, 1855.483216
 225.117267, 1879.671913
 226.541692, 1904.096234
 227.966117, 1928.757667
 229.390542, 1953.657706
 230.814967, 1978.980122
 232.239392, 2005.094808
 233.663817, 2031.466080
 235.088242, 2058.095510
 236.512666, 2084.984672
 237.937091, 2112.135140
 239.361516, 2140.032311
 240.785941, 2168.448132
 242.210366, 2197.143066
 243.634791, 2226.118764
 245.059216, 2255.376877
 246.483640, 2284.919056
 247.908065, 2315.078893
 249.332490, 2345.929020
 250.756915, 2377.080765
 252.181340, 2408.535850
 253.605765, 2440.295999
 255.030190, 2472.362935
 256.454615, 2504.738382
 257.879039, 2537.789287
 259.303464, 2571.521874
 260.727889, 2605.580252
 262.152314, 2639.966212
 263.576739, 2674.681542
 265.001164, 2709.728033
 266.425589, 2745.107473
 267.850013, 2780.821654
 269.274438, 2817.337343
 270.698863, 2854.462401
 272.123288, 2891.939178
 273.547713, 2929.769526
 274.972138, 2967.955294
 276.396563, 3006.498334
 277.820988, 3045.400497
