Speed, Powers
 152.950414, 1495.114489
 154.211733, 1497.791794
 155.473052, 1500.692841
 156.734371, 1503.789136
 157.995690, 1507.399817
 159.257009, 1511.257812
 160.518328, 1515.278975
 161.779647, 1519.895984
 163.040965, 1524.620278
 164.302284, 1529.735169
 165.563603, 1535.174783
 166.824922, 1540.799939
 168.086241, 1546.936063
 169.347560, 1553.107622
 170.608879, 1559.915266
 171.870198, 1566.668000
 173.131517, 1574.115782
 174.392836, 1581.483007
 175.654155, 1589.532940
 176.915474, 1597.546426
 178.176793, 1606.153709
 179.438111, 1614.843586
 180.699430, 1623.956393
 181.960749, 1633.351063
 183.222068, 1642.910327
 184.483387, 1653.036376
 185.744706, 1663.138058
 187.006025, 1673.857684
 188.267344, 1684.731451
 189.528663, 1695.763488
 190.789982, 1707.431887
 192.051301, 1719.107910
 193.312620, 1731.175790
 194.573939, 1743.682741
 195.835257, 1756.213328
 197.096576, 1769.245162
 198.357895, 1782.640519
 199.619214, 1796.075549
 200.880533, 1809.983929
 202.141852, 1824.314946
 203.403171, 1838.701662
 204.664490, 1853.383054
 205.925809, 1868.694178
 207.187128, 1884.076984
 208.448447, 1899.531910
 209.709766, 1915.743783
 210.971085, 1932.164039
 212.232403, 1948.672405
 213.493722, 1965.405720
 214.755041, 1982.901538
 216.016360, 2000.501342
 217.277679, 2018.205740
 218.538998, 2036.203364
 219.800317, 2054.929117
 221.061636, 2073.775269
 222.322955, 2092.742510
 223.584274, 2111.840073
 224.845593, 2131.858612
 226.106912, 2152.013934
 227.368231, 2172.306805
 228.629550, 2192.737992
 229.890868, 2213.678997
 231.152187, 2235.201968
 232.413506, 2256.878868
 233.674825, 2278.710535
 234.936144, 2300.697810
 236.197463, 2323.278104
 237.458782, 2346.392682
 238.720101, 2369.678350
 239.981420, 2393.136016
 241.242739, 2416.766589
 242.504058, 2440.733552
 243.765377, 2465.521585
 245.026696, 2490.497826
 246.288014, 2515.663251
 247.549333, 2541.018832
 248.810652, 2566.565545
 250.071971, 2592.606365
 251.333290, 2619.349034
 252.594609, 2646.297969
 253.855928, 2673.454207
 255.117247, 2700.818782
 256.378566, 2728.392729
 257.639885, 2756.177083
 258.901204, 2784.966911
 260.162523, 2813.992821
 261.423842, 2843.244107
 262.685160, 2872.721864
 263.946479, 2902.427184
 265.207798, 2932.361160
 266.469117, 2962.524883
 267.730436, 2993.670099
 268.991755, 3025.113036
 270.253074, 3056.800461
 271.514393, 3088.733521
 272.775712, 3120.913362
 274.037031, 3153.341131
 275.298350, 3186.017974
 276.559669, 3219.020116
 277.820988, 3253.005177
