Speed, Powers
 134.817576, 1770.903599
 136.529319, 1696.780833
 138.241062, 1637.872955
 139.952805, 1610.494821
 141.664548, 1581.357204
 143.376291, 1563.401525
 145.088034, 1548.398097
 146.799777, 1532.195936
 148.511519, 1518.551898
 150.223262, 1507.642697
 151.935005, 1495.756695
 153.646748, 1482.882761
 155.358491, 1474.530578
 157.070234, 1466.628695
 158.781977, 1457.932987
 160.493720, 1448.434801
 162.205463, 1442.101814
 163.917206, 1437.695011
 165.628949, 1432.670159
 167.340692, 1427.020804
 169.052435, 1420.740491
 170.764178, 1418.684806
 172.475921, 1417.863797
 174.187664, 1416.592702
 175.899407, 1414.867054
 177.611150, 1412.682386
 179.322893, 1410.195744
 181.034636, 1413.842493
 182.746379, 1417.209526
 184.458122, 1420.294195
 186.169865, 1423.093857
 187.881608, 1425.605867
 189.593351, 1427.827580
 191.305094, 1431.021525
 193.016837, 1439.822729
 194.728580, 1448.516953
 196.440322, 1457.103250
 198.152065, 1465.580671
 199.863808, 1473.948266
 201.575551, 1482.205088
 203.287294, 1490.350187
 204.999037, 1498.382615
 206.710780, 1511.270669
 208.422523, 1525.598939
 210.134266, 1539.972080
 211.846009, 1554.390460
 213.557752, 1568.854446
 215.269495, 1583.364408
 216.981238, 1597.920714
 218.692981, 1612.523733
 220.404724, 1627.173832
 222.116467, 1641.871381
 223.828210, 1657.395653
 225.539953, 1678.432431
 227.251696, 1699.660319
 228.963439, 1721.080766
 230.675182, 1742.695225
 232.386925, 1764.505145
 234.098668, 1786.511977
 235.810411, 1808.717170
 237.522154, 1831.122176
 239.233897, 1853.728445
 240.945640, 1876.537428
 242.657383, 1899.550574
 244.369125, 1922.769334
 246.080868, 1946.195159
 247.792611, 1969.829499
 249.504354, 1999.787402
 251.216097, 2030.099774
 252.927840, 2060.752485
 254.639583, 2091.747854
 256.351326, 2123.088199
 258.063069, 2154.775840
 259.774812, 2186.813095
 261.486555, 2219.202284
 263.198298, 2251.945725
 264.910041, 2285.045738
 266.621784, 2318.504641
 268.333527, 2352.324754
 270.045270, 2386.508396
 271.757013, 2421.057886
 273.468756, 2455.975541
 275.180499, 2491.263683
 276.892242, 2526.924629
 278.603985, 2562.960699
 280.315728, 2599.374212
 282.027471, 2636.167486
 283.739214, 2679.409411
 285.450957, 2723.337405
 287.162700, 2767.766365
 288.874443, 2812.699296
 290.586185, 2858.139202
 292.297928, 2904.089088
 294.009671, 2950.551956
 295.721414, 2997.530811
 297.433157, 3045.028658
 299.144900, 3093.048500
 300.856643, 3141.593342
 302.568386, 3190.666188
 304.280129, 3240.270041
