Time, Horizontal Forces
 240.000000, 19104.429776
 241.000000, 19106.189359
 242.000000, 19108.239605
 243.000000, 19110.476557
 244.000000, 19112.787742
 245.000000, 19115.057800
 246.000000, 19117.174228
 247.000000, 19119.032942
 248.000000, 19120.543386
 249.000000, 19121.632935
 250.000000, 19122.250383
 251.000000, 19122.368336
 252.000000, 19121.984416
 253.000000, 19121.121208
 254.000000, 19119.824959
 255.000000, 19118.163123
 256.000000, 19116.220852
 257.000000, 19114.096639
 258.000000, 19111.897318
 259.000000, 19109.732691
 260.000000, 19107.710033
 261.000000, 19105.928768
 262.000000, 19104.475564
 263.000000, 19103.420107
 264.000000, 19102.811737
 265.000000, 19102.677134
 266.000000, 19103.019136
 267.000000, 19103.816768
 268.000000, 19105.026449
 269.000000, 19106.584323
 270.000000, 19108.409589
 271.000000, 19110.408651
 272.000000, 19112.479887
 273.000000, 19114.518782
 274.000000, 19116.423177
 275.000000, 19118.098363
 276.000000, 19119.461770
 277.000000, 19120.447020
 278.000000, 19121.007139
 279.000000, 19121.116778
 280.000000, 19120.773331
 281.000000, 19119.996915
 282.000000, 19118.829198
 283.000000, 19117.331159
 284.000000, 19115.579897
 285.000000, 19113.664645
 286.000000, 19111.682206
 287.000000, 19109.732035
 288.000000, 19107.911228
 289.000000, 19106.309655
 290.000000, 19105.005494
 291.000000, 19104.061380
 292.000000, 19103.521364
 293.000000, 19103.408824
 294.000000, 19103.725432
 295.000000, 19104.451218
 296.000000, 19105.545722
 297.000000, 19106.950176
 298.000000, 19108.590587
 299.000000, 19110.381564
 300.000000, 19112.230709
 301.000000, 19114.043312
 302.000000, 19115.727149
 303.000000, 19117.197115
 304.000000, 19118.379464
 305.000000, 19119.215460
 306.000000, 19119.664229
 307.000000, 19119.704702
 308.000000, 19119.336540
 309.000000, 19118.580000
 310.000000, 19117.474766
 311.000000, 19116.077799
 312.000000, 19114.460333
 313.000000, 19112.704157
 314.000000, 19110.897401
 315.000000, 19109.130017
 316.000000, 19107.489203
 317.000000, 19106.054999
 318.000000, 19104.896268
 319.000000, 19104.067274
 320.000000, 19103.605026
 321.000000, 19103.527506
 322.000000, 19103.832880
 323.000000, 19104.499711
 324.000000, 19105.488175
 325.000000, 19106.742191
 326.000000, 19108.192363
 327.000000, 19109.759580
 328.000000, 19111.359082
 329.000000, 19112.904781
 330.000000, 19114.313623
 331.000000, 19115.509754
 332.000000, 19116.428300
 333.000000, 19117.018548
 334.000000, 19117.246380
 335.000000, 19117.095840
 336.000000, 19116.569757
 337.000000, 19115.689391
 338.000000, 19114.493137
 339.000000, 19113.034335
 340.000000, 19111.378334
 341.000000, 19109.598921
 342.000000, 19107.774336
 343.000000, 19105.983038
 344.000000, 19104.299464
 345.000000, 19102.789964
 346.000000, 19101.509118
 347.000000, 19100.496607
 348.000000, 19099.774759
 349.000000, 19099.346877
 350.000000, 19099.196382
 351.000000, 19099.286755
 352.000000, 19099.562206
 353.000000, 19099.948913
 354.000000, 19100.356623
 355.000000, 19100.680284
 356.000000, 19100.801308
 357.000000, 19100.587842
 358.000000, 19099.893249
 359.000000, 19098.551522
 360.000000, 19096.367651
 361.000000, 19093.099602
 362.000000, 19088.425861
 363.000000, 19081.887062
 364.000000, 19072.778373
 365.000000, 19059.941979
 366.000000, 19041.340724
 367.000000, 19013.105681
 368.000000, 18967.163724
 368.193441, 18954.958113
