Speed, Forces
 140.021723, 6864.159806
 141.244676, 6830.513993
 142.467630, 6796.868179
 143.690583, 6763.222365
 144.913537, 6729.576551
 146.136490, 6695.930737
 147.359444, 6662.284923
 148.582397, 6628.639110
 149.805351, 6594.993296
 151.028305, 6561.347482
 152.251258, 6527.701668
 153.474212, 6494.055854
 154.697165, 6462.777923
 155.920119, 6434.653044
 157.143072, 6406.528165
 158.366026, 6378.403285
 159.588979, 6350.278406
 160.811933, 6322.153527
 162.034887, 6294.028648
 163.257840, 6265.903769
 164.480794, 6237.778890
 165.703747, 6209.654010
 166.926701, 6181.529131
 168.149654, 6153.404252
 169.372608, 6125.279373
 170.595562, 6097.154494
 171.818515, 6069.029614
 173.041469, 6040.904735
 174.264422, 6012.779856
 175.487376, 5984.654977
 176.710329, 5958.079727
 177.933283, 5933.648966
 179.156236, 5909.218205
 180.379190, 5884.787444
 181.602144, 5860.356683
 182.825097, 5835.925922
 184.048051, 5811.495161
 185.271004, 5787.064400
 186.493958, 5762.633639
 187.716911, 5738.202878
 188.939865, 5713.772117
 190.162818, 5689.341356
 191.385772, 5664.910595
 192.608726, 5640.479834
 193.831679, 5616.049073
 195.054633, 5591.618312
 196.277586, 5567.187551
 197.500540, 5542.756790
 198.723493, 5519.339931
 199.946447, 5497.381574
 201.169400, 5475.423217
 202.392354, 5453.464861
 203.615308, 5431.506504
 204.838261, 5409.548147
 206.061215, 5387.589790
 207.284168, 5365.631434
 208.507122, 5343.673077
 209.730075, 5321.714720
 210.953029, 5299.756364
 212.175982, 5277.798007
 213.398936, 5255.839650
 214.621890, 5233.881293
 215.844843, 5211.922937
 217.067797, 5189.964580
 218.290750, 5168.006223
 219.513704, 5146.047867
 220.736657, 5125.424370
 221.959611, 5106.797554
 223.182565, 5088.170737
 224.405518, 5069.543920
 225.628472, 5050.917104
 226.851425, 5032.290287
 228.074379, 5013.663471
 229.297332, 4995.036654
 230.520286, 4976.409837
 231.743239, 4957.783021
 232.966193, 4939.156204
 234.189147, 4920.529387
 235.412100, 4901.902571
 236.635054, 4883.275754
 237.858007, 4864.648938
 239.080961, 4846.022121
 240.303914, 4827.395304
 241.526868, 4808.768488
 242.749821, 4791.170893
 243.972775, 4775.174504
 245.195729, 4759.178116
 246.418682, 4743.181727
 247.641636, 4727.185338
 248.864589, 4711.188949
 250.087543, 4695.192561
 251.310496, 4679.196172
 252.533450, 4663.199783
 253.756403, 4647.203394
 254.979357, 4631.207006
 256.202311, 4615.210617
 257.425264, 4599.214228
 258.648218, 4583.217840
 259.871171, 4567.221451
 261.094125, 4551.225062
