Speed, Forces
 164.334803, 4696.128247
 165.312170, 4677.766053
 166.289536, 4659.403860
 167.266903, 4641.041666
 168.244270, 4622.679473
 169.221637, 4604.317280
 170.199004, 4587.579430
 171.176371, 4572.347480
 172.153738, 4557.115530
 173.131105, 4541.883579
 174.108472, 4526.651629
 175.085838, 4511.419679
 176.063205, 4496.187729
 177.040572, 4480.955779
 178.017939, 4465.723829
 178.995306, 4450.491879
 179.972673, 4435.259929
 180.950040, 4420.027978
 181.927407, 4404.796028
 182.904774, 4389.564078
 183.882140, 4374.332128
 184.859507, 4359.100178
 185.836874, 4343.868228
 186.814241, 4328.636278
 187.791608, 4313.404327
 188.768975, 4298.172377
 189.746342, 4282.940427
 190.723709, 4267.708477
 191.701076, 4255.193077
 192.678443, 4243.289219
 193.655809, 4231.385361
 194.633176, 4219.481502
 195.610543, 4207.577644
 196.587910, 4195.673786
 197.565277, 4183.769927
 198.542644, 4171.866069
 199.520011, 4159.962211
 200.497378, 4148.058352
 201.474745, 4136.154494
 202.452111, 4124.250636
 203.429478, 4112.346777
 204.406845, 4100.442919
 205.384212, 4088.539061
 206.361579, 4076.635202
 207.338946, 4064.731344
 208.316313, 4052.827486
 209.293680, 4040.923627
 210.271047, 4029.019769
 211.248413, 4017.115911
 212.225780, 4005.383608
 213.203147, 3994.990471
 214.180514, 3984.597333
 215.157881, 3974.204195
 216.135248, 3963.811057
 217.112615, 3953.417919
 218.089982, 3943.024781
 219.067349, 3932.631643
 220.044715, 3922.238505
 221.022082, 3911.845367
 221.999449, 3901.452229
 222.976816, 3891.059091
 223.954183, 3880.665953
 224.931550, 3870.272816
 225.908917, 3859.879678
 226.886284, 3849.486540
 227.863651, 3839.093402
 228.841017, 3828.700264
 229.818384, 3818.307126
 230.795751, 3807.913988
 231.773118, 3797.520850
 232.750485, 3787.127712
 233.727852, 3777.277491
 234.705219, 3768.205677
 235.682586, 3759.133864
 236.659953, 3750.062050
 237.637319, 3740.990236
 238.614686, 3731.918422
 239.592053, 3722.846609
 240.569420, 3713.774795
 241.546787, 3704.702981
 242.524154, 3695.631167
 243.501521, 3686.559353
 244.478888, 3677.487540
 245.456255, 3668.415726
 246.433621, 3659.343912
 247.410988, 3650.272098
 248.388355, 3641.200285
 249.365722, 3632.128471
 250.343089, 3623.056657
 251.320456, 3613.984843
 252.297823, 3604.913030
 253.275190, 3595.841216
 254.252557, 3586.769402
 255.229923, 3578.497071
 256.207290, 3570.554152
 257.184657, 3562.611234
 258.162024, 3554.668315
 259.139391, 3546.725397
 260.116758, 3538.782478
 261.094125, 3530.839559
