Speed, Forces
 140.021723, 3315.618483
 141.244676, 3293.127977
 142.467630, 3271.657232
 143.690583, 3251.122246
 144.913537, 3231.784007
 146.136490, 3213.752190
 147.359444, 3196.466286
 148.582397, 3180.286709
 149.805351, 3165.291802
 151.028305, 3150.838917
 152.251258, 3137.810729
 153.474212, 3125.416548
 154.697165, 3113.911400
 155.920119, 3103.448714
 157.143072, 3093.473038
 158.366026, 3084.807803
 159.588979, 3076.365756
 160.811933, 3069.357094
 162.034887, 3062.450554
 163.257840, 3056.950755
 164.480794, 3051.579321
 165.703747, 3047.433841
 166.926701, 3043.594836
 168.149654, 3040.642299
 169.372608, 3038.330767
 170.595562, 3036.402961
 171.818515, 3035.611670
 173.041469, 3034.814726
 174.264422, 3035.252989
 175.487376, 3035.977493
 176.710329, 3037.061060
 177.933283, 3039.294844
 179.156236, 3041.544033
 180.379190, 3044.561722
 181.602144, 3048.315704
 182.825097, 3052.095052
 184.048051, 3056.805633
 185.271004, 3062.082251
 186.493958, 3067.393814
 187.716911, 3073.542392
 188.939865, 3080.340663
 190.162818, 3087.183081
 191.385772, 3094.501094
 192.608726, 3102.816622
 193.831679, 3111.185118
 195.054633, 3119.606581
 196.277586, 3129.215308
 197.500540, 3139.101688
 198.723493, 3149.049476
 199.946447, 3159.221399
 201.169400, 3170.614054
 202.392354, 3182.076178
 203.615308, 3193.607771
 204.838261, 3205.382979
 206.061215, 3218.344033
 207.284168, 3231.382238
 208.507122, 3244.497594
 209.730075, 3257.690102
 210.953029, 3272.015501
 212.175982, 3286.625568
 213.398936, 3301.320089
 214.621890, 3316.099064
 215.844843, 3331.202270
 217.067797, 3347.375426
 218.290750, 3363.639957
 219.513704, 3379.995866
 220.736657, 3396.443150
 221.959611, 3413.164623
 223.182565, 3430.985456
 224.405518, 3448.904209
 225.628472, 3466.920881
 226.851425, 3485.035473
 228.074379, 3503.247984
 229.297332, 3522.311349
 230.520286, 3541.878385
 231.743239, 3561.549503
 232.966193, 3581.324705
 234.189147, 3601.203989
 235.412100, 3621.187356
 236.635054, 3641.965604
 237.858007, 3663.279157
 239.080961, 3684.702577
 240.303914, 3706.235863
 241.526868, 3727.879015
 242.749821, 3749.632035
 243.972775, 3771.494921
 245.195729, 3794.503874
 246.418682, 3817.672696
 247.641636, 3840.956788
 248.864589, 3864.356152
 250.087543, 3887.870786
 251.310496, 3911.500691
 252.533450, 3935.245867
 253.756403, 3959.687128
 254.979357, 3984.707916
 256.202311, 4009.849000
 257.425264, 4035.110378
 258.648218, 4060.492052
 259.871171, 4085.994021
 261.094125, 4111.616286
