Speed, Forces
 129.799740, 3315.618483
 131.125946, 3289.288996
 132.452152, 3264.542557
 133.778357, 3241.290111
 135.104563, 3219.439490
 136.430769, 3198.895404
 137.756975, 3179.978371
 139.083181, 3162.532697
 140.409387, 3146.178618
 141.735593, 3130.883340
 143.061799, 3117.392174
 144.388005, 3104.758438
 145.714211, 3093.092880
 147.040417, 3083.059024
 148.366622, 3073.629212
 149.692828, 3065.582636
 151.019034, 3058.462136
 152.345240, 3052.187750
 153.671446, 3047.216037
 154.997652, 3042.720371
 156.323858, 3039.727570
 157.650064, 3037.014037
 158.976270, 3035.820922
 160.302476, 3034.889816
 161.628682, 3035.307808
 162.954887, 3036.156308
 164.281093, 3037.987479
 165.607299, 3040.609645
 166.933505, 3043.646714
 168.259711, 3048.033490
 169.585917, 3052.454979
 170.912123, 3058.199038
 172.238329, 3064.386074
 173.564535, 3070.865015
 174.890741, 3078.801788
 176.216947, 3086.798974
 177.543153, 3095.445260
 178.869358, 3105.185328
 180.195564, 3114.997881
 181.521770, 3125.507548
 182.847976, 3137.051970
 184.174182, 3148.680430
 185.500388, 3160.730812
 186.826594, 3174.075972
 188.152800, 3187.516202
 189.479006, 3201.051501
 190.805212, 3215.903536
 192.131418, 3231.146723
 193.457623, 3246.495493
 194.783829, 3262.152809
 196.110035, 3279.185468
 197.436241, 3296.333702
 198.762447, 3313.597511
 200.088653, 3331.217854
 201.414859, 3350.146869
 202.741065, 3369.200933
 204.067271, 3388.380046
 205.393477, 3407.684208
 206.719683, 3428.308124
 208.045888, 3449.262568
 209.372094, 3470.351015
 210.698300, 3491.573465
 212.024506, 3513.139745
 213.350712, 3535.982885
 214.676918, 3558.968462
 216.003124, 3582.096477
 217.329330, 3605.366930
 218.655536, 3628.779820
 219.981742, 3653.640555
 221.307948, 3678.655177
 222.634153, 3703.820152
 223.960359, 3729.135479
 225.286565, 3754.601159
 226.612771, 3780.601626
 227.938977, 3807.635412
 229.265183, 3834.826945
 230.591389, 3862.176227
 231.917595, 3889.683257
 233.243801, 3917.348035
 234.570007, 3945.170562
 235.896213, 3974.343833
 237.222418, 4003.708356
 238.548624, 4033.237504
 239.874830, 4062.931275
 241.201036, 4092.789671
 242.527242, 4122.812691
 243.853448, 4153.000335
 245.179654, 4184.397361
 246.505860, 4216.092581
 247.832066, 4247.958782
 249.158272, 4279.995963
 250.484478, 4312.204125
 251.810683, 4344.583268
 253.136889, 4377.133392
 254.463095, 4409.854496
 255.789301, 4443.732808
 257.115507, 4477.924591
 258.441713, 4512.293192
 259.767919, 4546.838611
 261.094125, 4581.560847
