Time, Vertical Forces
 107.099889, 117727.391230
 107.599889, 117727.674941
 108.099889, 117728.182148
 108.599889, 117728.909876
 109.099889, 117729.242971
 109.599889, 117729.456942
 110.099889, 117729.894142
 110.599889, 117730.552269
 111.099889, 117731.140658
 111.599889, 117731.284861
 112.099889, 117731.651525
 112.599889, 117732.239030
 113.099889, 117733.026648
 113.599889, 117733.100917
 114.099889, 117733.396920
 114.599889, 117733.913720
 115.099889, 117734.648211
 115.599889, 117734.936347
 116.099889, 117735.161824
 116.599889, 117735.607799
 117.099889, 117736.271845
 117.599889, 117736.782604
 118.099889, 117736.937748
 118.599889, 117737.312912
 119.099889, 117737.906353
 119.599889, 117738.666267
 120.099889, 117738.751402
 120.599889, 117739.056231
 121.099889, 117739.579687
 121.599889, 117740.318556
 121.731813, 117740.548801
