Speed, Forces
 133.767260, 23525.188756
 134.204375, 23489.904410
 134.641490, 23454.504952
 135.078606, 23418.990383
 135.515721, 23385.898125
 135.952837, 23362.380454
 136.389952, 23338.787047
 136.827067, 23315.117904
 137.264183, 23293.861638
 137.701298, 23279.127712
 138.138413, 23264.346941
 138.575529, 23249.519325
 139.012644, 23235.606378
 139.449760, 23225.767245
 139.886875, 23215.897221
 140.323990, 23205.996308
 140.761106, 23196.064504
 141.198221, 23190.920168
 141.635336, 23186.048096
 142.072452, 23181.160965
 142.509567, 23176.258774
 142.946683, 23173.898677
 143.383798, 23173.841772
 143.820913, 23173.784693
 144.258029, 23173.727441
 144.695144, 23173.670015
 145.132259, 23178.065395
 145.569375, 23182.844974
 146.006490, 23187.638927
 146.443606, 23192.447253
 146.880721, 23197.915483
 147.317836, 23208.006205
 147.754952, 23218.126912
 148.192067, 23228.277604
 148.629182, 23238.458282
 149.066298, 23249.261364
 149.503413, 23264.847565
 149.940529, 23280.479404
 150.377644, 23296.156880
 150.814759, 23311.879994
 151.251875, 23327.648745
 151.688990, 23348.479197
 152.126105, 23370.109154
 152.563221, 23391.801351
 153.000336, 23413.555789
 153.437452, 23435.372467
 153.874567, 23458.893703
 154.311682, 23485.093084
 154.748798, 23511.366784
 155.185913, 23537.714804
 155.623029, 23564.137144
 156.060144, 23590.633804
 156.497259, 23619.959944
 156.934375, 23650.925157
 157.371490, 23681.976739
 157.808605, 23713.114690
 158.245721, 23744.339010
 158.682836, 23775.649699
 159.119952, 23809.406731
 159.557067, 23844.845426
 159.994182, 23880.381342
 160.431298, 23916.014476
 160.868413, 23951.744830
 161.305528, 23987.572403
 161.742644, 24024.444667
 162.179759, 24064.391317
 162.616875, 24104.445779
 163.053990, 24144.608053
 163.491105, 24184.878138
 163.928221, 24225.256035
 164.365336, 24265.741743
 164.802451, 24308.524708
 165.239567, 24353.268031
 165.676682, 24398.129873
 166.113798, 24443.110233
 166.550913, 24488.209111
 166.988028, 24533.426507
 167.425144, 24578.762421
 167.862259, 24626.280653
 168.299374, 24676.258629
 168.736490, 24726.366579
 169.173605, 24776.604504
 169.610721, 24826.972402
 170.047836, 24877.470274
 170.484951, 24928.098120
 170.922067, 24978.855941
 171.359182, 25033.465781
 171.796297, 25088.269169
 172.233413, 25143.212176
 172.670528, 25198.294801
 173.107644, 25253.517044
 173.544759, 25308.878906
 173.981874, 25364.380386
 174.418990, 25420.239434
 174.856105, 25479.892914
 175.293220, 25539.695707
 175.730336, 25599.647812
 176.167451, 25659.749228
 176.604567, 25719.999956
 177.041682, 25780.399996
