Speed, Forces
 145.090914, 27676.673499
 145.413649, 27648.431449
 145.736384, 27620.126647
 146.059119, 27591.759095
 146.381854, 27563.328792
 146.704589, 27534.835738
 147.027324, 27510.475077
 147.350059, 27491.645991
 147.672794, 27472.775619
 147.995529, 27453.863962
 148.318264, 27434.911018
 148.640999, 27415.916789
 148.963735, 27401.607682
 149.286470, 27389.807980
 149.609205, 27377.982740
 149.931940, 27366.131964
 150.254675, 27354.255650
 150.577410, 27342.353800
 150.900145, 27333.066792
 151.222880, 27325.185015
 151.545615, 27317.286399
 151.868350, 27309.370944
 152.191085, 27301.438650
 152.513820, 27293.489517
 152.836555, 27287.207364
 153.159290, 27283.315583
 153.482025, 27279.415594
 153.804760, 27275.507395
 154.127495, 27271.590987
 154.450230, 27267.666369
 154.772965, 27263.733542
 155.095700, 27263.384527
 155.418435, 27263.338964
 155.741170, 27263.293306
 156.063905, 27263.247554
 156.386640, 27263.201706
 156.709375, 27263.155765
 157.032110, 27263.729397
 157.354845, 27267.545822
 157.677580, 27271.370082
 158.000315, 27275.202178
 158.323050, 27279.042109
 158.645785, 27282.889876
 158.968520, 27286.745478
 159.291255, 27291.066395
 159.613990, 27299.142341
 159.936725, 27307.234632
 160.259461, 27315.343269
 160.582196, 27323.468252
 160.904931, 27331.609581
 161.227666, 27339.767256
 161.550401, 27347.941277
 161.873136, 27359.321306
 162.195871, 27371.811870
 162.518606, 27384.327312
 162.841341, 27396.867633
 163.164076, 27409.432833
 163.486811, 27422.022910
 163.809546, 27434.637866
 164.132281, 27447.503215
 164.455016, 27464.775393
 164.777751, 27482.081499
 165.100486, 27499.421535
 165.423221, 27516.795500
 165.745956, 27534.203394
 166.068691, 27551.645217
 166.391426, 27569.120969
 166.714161, 27586.630650
 167.036896, 27607.547795
 167.359631, 27628.536688
 167.682366, 27649.566096
 168.005101, 27670.636017
 168.327836, 27691.746453
 168.650571, 27712.897402
 168.973306, 27734.088865
 169.296041, 27755.320842
 169.618776, 27778.483493
 169.941511, 27803.251905
 170.264246, 27828.067399
 170.586981, 27852.929976
 170.909716, 27877.839635
 171.232451, 27902.796376
 171.555187, 27927.800199
 171.877922, 27952.851105
 172.200657, 27977.949093
 172.523392, 28005.220244
 172.846127, 28033.577291
 173.168862, 28061.987336
 173.491597, 28090.450378
 173.814332, 28118.966417
 174.137067, 28147.535453
 174.459802, 28176.157486
 174.782537, 28204.832517
 175.105272, 28233.560545
 175.428007, 28263.393403
 175.750742, 28295.368925
 176.073477, 28327.403217
 176.396212, 28359.496281
 176.718947, 28391.648116
 177.041682, 28423.858722
