Speed, Forces
 141.417145, 26292.845252
 141.776989, 26262.148286
 142.136832, 26231.373309
 142.496676, 26200.520321
 142.856520, 26169.589322
 143.216364, 26139.962917
 143.576208, 26119.509747
 143.936051, 26099.005251
 144.295895, 26078.449429
 144.655739, 26057.842282
 145.015583, 26037.805392
 145.375427, 26024.995620
 145.735270, 26012.154100
 146.095114, 25999.280834
 146.454958, 25986.375820
 146.814802, 25973.439060
 147.174646, 25964.150536
 147.534490, 25955.578148
 147.894333, 25946.984825
 148.254177, 25938.370569
 148.614021, 25929.735379
 148.973865, 25922.767779
 149.333709, 25918.537539
 149.693552, 25914.297093
 150.053396, 25910.046442
 150.413240, 25905.785585
 150.773084, 25901.514522
 151.132928, 25900.225551
 151.492771, 25900.176039
 151.852615, 25900.126410
 152.212459, 25900.076663
 152.572303, 25900.026798
 152.932147, 25899.976816
 153.291991, 25903.267746
 153.651834, 25907.422249
 154.011678, 25911.586492
 154.371522, 25915.760476
 154.731366, 25919.944202
 155.091210, 25924.137668
 155.451053, 25931.226915
 155.810897, 25940.015636
 156.170741, 25948.824678
 156.530585, 25957.654041
 156.890429, 25966.503725
 157.250272, 25975.373730
 157.610116, 25985.171617
 157.969960, 25998.733564
 158.329804, 26012.326441
 158.689648, 26025.950245
 159.049491, 26039.604978
 159.409335, 26053.290639
 159.769179, 26067.007229
 160.129023, 26083.091979
 160.488867, 26101.883070
 160.848711, 26120.716342
 161.208554, 26139.591793
 161.568398, 26158.509425
 161.928242, 26177.469237
 162.288086, 26196.471230
 162.647930, 26217.079251
 163.007773, 26239.869781
 163.367617, 26262.710676
 163.727461, 26285.601938
 164.087305, 26308.543566
 164.447149, 26331.535560
 164.806992, 26354.577920
 165.166836, 26377.829069
 165.526680, 26404.724275
 165.886524, 26431.678014
 166.246368, 26458.690284
 166.606212, 26485.761087
 166.966055, 26512.890421
 167.325899, 26540.078287
 167.685743, 26567.324686
 168.045587, 26595.604737
 168.405431, 26626.405876
 168.765274, 26657.272901
 169.125118, 26688.205811
 169.484962, 26719.204607
 169.844806, 26750.269287
 170.204650, 26781.399854
 170.564493, 26812.596305
 170.924337, 26844.272665
 171.284181, 26879.014132
 171.644025, 26913.828662
 172.003869, 26948.716256
 172.363712, 26983.676914
 172.723556, 27018.710636
 173.083400, 27053.817421
 173.443244, 27088.997269
 173.803088, 27124.250182
 174.162932, 27161.396073
 174.522775, 27200.310541
 174.882619, 27239.305329
 175.242463, 27278.380436
 175.602307, 27317.535863
 175.962151, 27356.771610
 176.321994, 27396.087676
 176.681838, 27435.484061
 177.041682, 27474.960766
