Speed, Forces
 137.645357, 24909.017004
 138.043300, 24875.969659
 138.441242, 24842.826909
 138.839185, 24809.588755
 139.237128, 24776.255197
 139.635070, 24750.992808
 140.033013, 24728.936028
 140.430956, 24706.816479
 140.828898, 24684.634159
 141.226841, 24664.664884
 141.624784, 24650.866653
 142.022726, 24637.029597
 142.420669, 24623.153715
 142.818612, 24609.239008
 143.216554, 24598.380144
 143.614497, 24589.153561
 144.012440, 24579.901377
 144.410382, 24570.623591
 144.808325, 24561.320204
 145.206268, 24556.064274
 145.604211, 24551.503724
 146.002153, 24546.930692
 146.400096, 24542.345180
 146.798039, 24537.747186
 147.195981, 24537.048838
 147.593924, 24536.995502
 147.991867, 24536.942022
 148.389809, 24536.888399
 148.787752, 24536.834631
 149.185695, 24539.743829
 149.583637, 24544.215837
 149.981580, 24548.699758
 150.379523, 24553.195593
 150.777465, 24557.703340
 151.175408, 24563.356211
 151.573351, 24572.809621
 151.971293, 24582.287883
 152.369236, 24591.790997
 152.767179, 24601.318962
 153.165121, 24610.871779
 153.563064, 24623.278511
 153.961007, 24637.893486
 154.358949, 24652.546286
 154.756892, 24667.236910
 155.154835, 24681.965358
 155.552777, 24696.731630
 155.950720, 24715.003837
 156.348663, 24735.245298
 156.746605, 24755.538344
 157.144548, 24775.882975
 157.542491, 24796.279190
 157.940433, 24816.726990
 158.338376, 24838.993060
 158.736319, 24863.532451
 159.134262, 24888.133439
 159.532204, 24912.796022
 159.930147, 24937.520201
 160.328090, 24962.305977
 160.726032, 24987.153348
 161.123975, 25015.890145
 161.521918, 25044.909104
 161.919860, 25073.999645
 162.317803, 25103.161768
 162.715746, 25132.395474
 163.113688, 25161.700762
 163.511631, 25191.518960
 163.909574, 25224.667027
 164.307516, 25257.895671
 164.705459, 25291.204889
 165.103402, 25324.594683
 165.501344, 25358.065052
 165.899287, 25391.615996
 166.297230, 25425.247516
 166.695172, 25462.394825
 167.093115, 25499.869244
 167.491058, 25537.433018
 167.889000, 25575.086145
 168.286943, 25612.828626
 168.684886, 25650.660461
 169.082828, 25688.581651
 169.480771, 25727.964922
 169.878714, 25769.848467
 170.276656, 25811.830239
 170.674599, 25853.910239
 171.072542, 25896.088467
 171.470485, 25938.364922
 171.868427, 25980.739605
 172.266370, 26023.212516
 172.664313, 26067.300955
 173.062255, 26114.094689
 173.460198, 26160.996146
 173.858141, 26208.005325
 174.256083, 26255.122226
 174.654026, 26302.346850
 175.051969, 26349.679196
 175.449911, 26397.119264
 175.847854, 26444.667054
 176.245797, 26495.539920
 176.643739, 26546.847282
 177.041682, 26598.270359
