Ground distance, Vertical Forces
 696.733600, 75839.037387
 704.341650, 75839.037387
 711.902029, 75839.037387
 719.540452, 75839.037387
 727.212312, 75839.037387
 734.924747, 75839.037387
 742.716145, 75839.037387
 750.561854, 75839.037387
 758.450483, 75839.037387
 766.387300, 75839.037387
 774.348448, 75839.037387
 782.406450, 75839.037387
 790.502179, 75839.037387
 798.661978, 75839.037387
 806.861068, 75839.037387
 815.094217, 75839.037387
 823.419141, 75839.037387
 831.769714, 75839.037387
 840.164525, 75839.037387
 848.650028, 75839.037387
 857.200287, 75839.037387
 865.791456, 75839.037387
 874.405214, 75839.037387
 883.085202, 75839.037387
 891.812227, 75839.037387
 900.591511, 75839.037387
 909.445433, 75839.037387
 911.217450, 75839.037387
 913.142822, 75839.037387
 914.301722, 75839.037387
 915.327262, 75839.037387
 916.161649, 75839.037387
 916.779733, 75839.037387
 917.373056, 75839.037387
 917.400751, 75839.037387
 917.412398, 75839.037387
 917.423726, 75839.037387
 917.520060, 75839.037387
 918.122222, 75839.037387
 920.587416, 75839.037387
 929.881773, 75839.037387
 938.896899, 75839.037387
 947.954102, 75839.037387
 957.057588, 75839.037387
 966.232967, 75839.037387
 975.454843, 75839.037387
 984.730298, 75839.037387
 994.054307, 75839.037387
1003.432866, 75839.037387
1012.871508, 75839.037387
1022.376726, 75839.037387
1031.929914, 75839.037387
1041.496764, 75839.037387
1051.158586, 75839.037387
1060.850935, 75839.037387
1070.619056, 75839.037387
1080.414205, 75839.037387
1090.314086, 75839.037387
1100.227375, 75839.037387
1110.192132, 75839.037387
1120.206348, 75839.037387
1130.285976, 75839.037387
1140.433253, 75839.037387
1150.605373, 75839.037387
1160.891845, 75839.037387
1171.217524, 75839.037387
1181.627582, 75839.037387
1183.713956, 75839.037387
1185.043439, 75839.037387
1186.308088, 75839.037387
1186.547406, 75839.037387
1186.690988, 75839.037387
1186.796918, 75839.037387
1186.894130, 75839.037387
1187.512478, 75839.037387
1190.446321, 75839.037387
1199.897845, 75839.037387
1210.425431, 75839.037387
1221.002154, 75839.037387
1231.667083, 75839.037387
1242.388593, 75839.037387
1253.134191, 75839.037387
1263.918567, 75839.037387
1274.782789, 75839.037387
1285.718422, 75839.037387
1296.679622, 75839.037387
1307.730708, 75839.037387
1318.830286, 75839.037387
1330.005849, 75839.037387
1341.194214, 75839.037387
1352.447041, 75839.037387
1363.754814, 75839.037387
1375.129491, 75839.037387
1386.555026, 75839.037387
1398.027804, 75839.037387
1409.587076, 75839.037387
1421.165914, 75839.037387
1432.821031, 75839.037387
1444.575950, 75839.037387
1456.364247, 75839.037387
1468.172714, 75839.037387
1480.031257, 75839.037387
1491.995492, 75839.037387
1494.389179, 75839.037387
1496.477874, 75839.037387
1498.086263, 75839.037387
1499.308784, 75839.037387
1499.556711, 75839.037387
1499.584812, 75839.037387
1499.621396, 75839.037387
1499.654621, 75839.037387
1499.906532, 75839.037387
1501.469160, 75839.037387
1507.161836, 75839.037387
1519.150121, 75839.037387
1531.253093, 75839.037387
1543.457172, 75839.037387
1555.704074, 75839.037387
1568.027782, 75839.037387
1580.415537, 75839.037387
1592.840405, 75839.037387
1605.335530, 75839.037387
1617.903237, 75839.037387
1630.530055, 75839.037387
1643.188374, 75839.037387
1655.892426, 75839.037387
1668.675003, 75839.037387
1681.521396, 75839.037387
1694.420234, 75839.037387
1707.389224, 75839.037387
1720.374542, 75839.037387
1733.435004, 75839.037387
1746.554278, 75839.037387
1759.720219, 75839.037387
1772.960343, 75839.037387
1786.259742, 75839.037387
1799.642810, 75839.037387
1813.090649, 75839.037387
1826.593479, 75839.037387
1840.155995, 75839.037387
1853.737621, 75839.037387
1856.467847, 75839.037387
1858.662286, 75839.037387
1860.221037, 75839.037387
1860.273209, 75839.037387
1860.336229, 75839.037387
1860.966485, 75839.037387
1864.836393, 75839.037387
1876.086890, 75839.037387
1889.893235, 75839.037387
1903.709036, 75839.037387
1917.591182, 75839.037387
1931.528215, 75839.037387
1945.496803, 75839.037387
1959.543517, 75839.037387
1973.653064, 75839.037387
1987.802955, 75839.037387
2002.041385, 75839.037387
2016.309786, 75839.037387
2030.633154, 75839.037387
2045.057104, 75839.037387
2059.534286, 75839.037387
2074.052941, 75839.037387
2088.655601, 75839.037387
2103.295777, 75839.037387
2118.006366, 75839.037387
2132.801440, 75839.037387
2147.600963, 75839.037387
2162.496009, 75839.037387
2177.443783, 75839.037387
2192.471988, 75839.037387
2207.543865, 75839.037387
2222.668969, 75839.037387
2237.815940, 75839.037387
2253.034351, 75839.037387
2268.338798, 75839.037387
2271.408936, 75839.037387
2273.413645, 75839.037387
2273.526228, 75839.037387
2273.693502, 75839.037387
2273.723194, 75839.037387
2273.738860, 75839.037387
2273.765691, 75839.037387
2273.988934, 75839.037387
2275.170001, 75839.037387
2279.925314, 75839.037387
2296.546374, 75839.037387
2311.995950, 75839.037387
2327.517182, 75839.037387
2343.058070, 75839.037387
2358.693002, 75839.037387
2363.949074, 75839.037387
2374.359552, 75839.037387
2390.071629, 75839.037387
2405.830418, 75839.037387
2421.613754, 75839.037387
2437.407324, 75839.037387
2453.191626, 75839.037387
2468.982580, 75839.037387
2484.795570, 75839.037387
2500.597043, 75839.037387
2516.389557, 75839.037387
2532.239625, 75839.037387
2548.065916, 75839.037387
2563.900160, 75839.037387
2579.716138, 75839.037387
2595.553501, 75839.037387
2611.361288, 75839.037387
2627.187067, 75839.037387
2642.988386, 75839.037387
2658.828908, 75839.037387
2674.622240, 75839.037387
2690.425184, 75839.037387
2706.225644, 75839.037387
2722.013776, 75839.037387
2737.801575, 75839.037387
2753.610972, 75839.037387
2754.241571, 75839.037387
2755.461859, 75839.037387
2755.717744, 75839.037386
2755.852024, 75839.037384
2755.917527, 75839.037383
2756.107536, 75839.037378
2756.126305, 75839.037378
2756.138990, 75839.037378
2756.146264, 75839.037377
2756.148767, 75839.037377
2756.151509, 75839.037377
2756.167386, 75839.037377
2756.242448, 75839.037374
2756.438154, 75839.037367
2756.838535, 75839.037348
2757.719181, 75839.037279
2758.862758, 75839.037135
2760.006985, 75839.036923
2761.149910, 75839.036637
2762.295847, 75839.036269
2763.442506, 75839.035814
2764.588176, 75839.035264
2765.736160, 75839.034612
2766.885189, 75839.033850
2768.028217, 75839.032976
2769.175691, 75839.031975
2770.327123, 75839.030838
2771.479591, 75839.029560
2772.631507, 75839.028133
2773.783082, 75839.026550
2774.937284, 75839.024796
2776.091020, 75839.022868
2777.247428, 75839.020750
2778.405581, 75839.018434
2779.562287, 75839.015917
2780.721260, 75839.013180
2781.882092, 75839.010214
2783.043905, 75839.007010
2784.205727, 75839.003559
2785.366843, 75838.999854
2786.531924, 75838.995868
2787.697782, 75838.991598
2788.864357, 75838.987035
2790.030351, 75838.982170
2791.199438, 75838.976976
2792.368897, 75838.971453
2793.534110, 75838.965610
2794.706061, 75838.959381
2795.879181, 75838.952777
2797.053276, 75838.945788
2798.224369, 75838.938424
2799.400404, 75838.930621
2800.576323, 75838.922397
2801.754666, 75838.913720
2802.934261, 75838.904581
2804.115155, 75838.894966
2805.295270, 75838.884875
2806.474805, 75838.874295
2807.657387, 75838.863176
2808.839797, 75838.851531
2810.026434, 75838.839300
2811.213915, 75838.826497
2812.402540, 75838.813104
2813.591459, 75838.799112
2814.781431, 75838.784495
2815.971752, 75838.769245
2817.163955, 75838.753323
2818.356577, 75838.736730
2819.551689, 75838.719418
2820.749343, 75838.701365
2821.946685, 75838.682594
2823.140950, 75838.663133
2824.338589, 75838.642859
2825.541469, 75838.621715
2826.745952, 75838.599738
2827.950793, 75838.576931
2829.155886, 75838.553276
2830.359294, 75838.528794
2831.569232, 75838.503291
2832.775787, 75838.476955
2833.985209, 75838.449629
2835.194758, 75838.421352
2836.410060, 75838.391964
2837.627293, 75838.361528
2838.843941, 75838.330084
2840.058560, 75838.297651
2841.279042, 75838.263992
2842.498022, 75838.229283
2843.720893, 75838.193344
2844.947501, 75838.156148
2846.174879, 75838.117754
2847.394985, 75838.078401
2848.622219, 75838.037602
2849.853673, 75837.995413
2851.085183, 75837.951947
2852.315942, 75837.907208
2853.552131, 75837.860941
2854.786948, 75837.813369
2856.027808, 75837.764174
2857.269719, 75837.713517
2858.511902, 75837.661400
2859.758630, 75837.607611
2860.999675, 75837.552567
2862.251382, 75837.495508
2863.500316, 75837.437003
2864.745424, 75837.377447
2865.998837, 75837.316244
2867.249782, 75837.253903
2868.494533, 75837.190616
2869.755127, 75837.125239
2871.012320, 75837.058744
2872.269657, 75836.990940
2873.530033, 75836.921658
2874.790358, 75836.851055
2876.053922, 75836.778934
2877.318109, 75836.705429
2878.583261, 75836.630511
2879.846457, 75836.554345
2881.117033, 75836.476351
2882.385486, 75836.397097
2883.652659, 75836.316527
2884.927248, 75836.234070
2886.202758, 75836.150123
2887.474526, 75836.064989
2888.751232, 75835.978078
2890.028484, 75835.889671
2891.311711, 75835.799371
2892.594864, 75835.707587
2893.872841, 75835.614683
2895.160595, 75835.519557
2896.450967, 75835.422705
2897.736008, 75835.324722
2899.018852, 75835.225374
2900.313884, 75835.123518
2901.609283, 75835.020054
2902.901715, 75834.915244
2904.195571, 75834.808726
2905.496046, 75834.700049
2906.791801, 75834.590147
2908.089547, 75834.478448
2909.391748, 75834.364719
2910.696811, 75834.249076
2912.002533, 75834.131698
2913.309923, 75834.012481
2914.619259, 75833.891385
2915.925916, 75833.768828
2917.237038, 75833.644128
2918.554481, 75833.517079
2919.867859, 75833.388668
2921.183197, 75833.258301
2922.502037, 75833.125804
2923.827118, 75832.990875
2925.153029, 75832.854040
2926.481957, 75832.715055
2927.813828, 75832.573907
2929.144007, 75832.431074
2930.478815, 75832.285862
2931.816685, 75832.138416
2933.159142, 75831.988542
2934.495455, 75831.837431
2935.832546, 75831.684302
2937.176599, 75831.528421
2938.521177, 75831.370508
2939.871949, 75831.209872
2941.216060, 75831.048033
2942.565966, 75830.883485
2943.917504, 75830.716707
2945.271131, 75830.547624
2946.631034, 75830.375686
2947.992082, 75830.201512
2949.349554, 75830.025704
2950.708161, 75829.847646
2952.074567, 75829.666434
2953.443027, 75829.482796
2954.813544, 75829.296712
2956.184963, 75829.108322
2957.555429, 75828.917869
2958.930981, 75828.724495
2960.308051, 75828.528674
2961.680073, 75828.331339
2963.052674, 75828.131680
2964.436228, 75827.928150
2965.825214, 75827.721510
2966.318647, 75827.647542
2967.223495, 75827.511136
2968.613476, 75827.299663
2970.005802, 75827.085476
2971.398973, 75826.868787
2972.798035, 75826.648782
2974.201637, 75826.425635
2975.605892, 75826.199942
2977.017304, 75825.970623
2978.426346, 75825.739204
2979.832322, 75825.505803
2981.245721, 75825.268654
2982.661865, 75825.028504
2984.080386, 75824.785391
2985.499116, 75824.539668
2986.921363, 75824.290740
2988.350491, 75824.037979
2989.771321, 75823.784061
2991.199532, 75823.526175
2992.630030, 75823.265203
2994.064400, 75823.000827
2995.499739, 75822.733555
2996.942602, 75822.462132
2998.386033, 75822.187831
2999.835645, 75821.909554
3001.282423, 75821.629009
3002.736210, 75821.344264
3004.185937, 75821.057466
3005.644193, 75820.766099
3007.101245, 75820.472074
3008.564545, 75820.173860
3010.031291, 75819.871986
3011.492530, 75819.568288
3012.962830, 75819.259716
3014.430051, 75818.948787
3015.909743, 75818.632163
3017.384876, 75818.313452
3018.865502, 75817.990467
3020.341113, 75817.665485
3021.824549, 75817.335657
3023.305757, 75817.003188
3024.785186, 75816.667976
3026.287735, 75816.324300
3027.786531, 75815.978230
3029.287192, 75815.628461
3030.791379, 75815.274576
3032.298537, 75814.916671
3033.806978, 75814.555119
3035.319001, 75814.189339
3036.822010, 75813.822383
3038.343451, 75813.447506
3039.861921, 75813.069914
3041.383775, 75812.688014
3042.909029, 75812.301763
3044.439942, 75811.910545
3045.974105, 75811.514931
3047.507672, 75811.115888
3049.042361, 75810.712955
3050.585453, 75810.304172
3052.131536, 75809.890918
3053.681849, 75809.472822
3055.236245, 75809.049880
3056.791567, 75808.622917
3058.349306, 75808.191498
3059.902374, 75807.757579
3061.463779, 75807.317499
3063.031593, 75806.871731
3064.591981, 75806.424199
3066.166031, 75805.968817
3067.744804, 75805.508085
3069.322423, 75805.043692
3070.905106, 75804.573777
3072.489633, 75804.099254
3074.082104, 75803.618244
3075.675210, 75803.132906
3077.266196, 75802.644070
3078.865897, 75802.148366
3080.472489, 75801.646281
3082.065470, 75801.144234
3083.670270, 75800.634203
3085.273132, 75800.120505
3086.881112, 75799.600849
3088.492440, 75799.075759
3090.107261, 75798.545144
3091.731499, 75798.006988
3093.365582, 75797.461055
3094.985644, 75796.915318
3096.624870, 75796.358562
3098.257107, 75795.799603
3099.895053, 75795.234081
3101.526508, 75794.666195
3103.171384, 75794.088969
3104.827402, 75793.503081
3106.489557, 75792.910210
3108.145730, 75792.314662
3109.794976, 75791.716816
3111.453885, 75791.110630
3113.129136, 75790.493532
3114.795173, 75789.874887
3116.466821, 75789.249189
3118.143821, 75788.616470
3119.828660, 75787.975714
3121.514485, 75787.329470
3123.207109, 75786.675458
3124.899526, 75786.016336
3126.594594, 75785.350963
3128.286249, 75784.681704
3129.974747, 75784.008473
3131.669914, 75783.327317
3133.378827, 75782.635279
3135.093224, 75781.935597
3136.807276, 75781.230607
3138.525888, 75780.518255
3140.241771, 75779.801533
3141.965127, 75779.076141
3143.705788, 75778.337800
3145.423844, 75777.603448
3147.151813, 75776.859229
3148.898372, 75776.101248
3150.643299, 75775.338177
3152.390080, 75774.568474
3154.137343, 75773.792711
3155.886229, 75773.010354
3157.641936, 75772.219016
3159.397153, 75771.421941
3161.143029, 75770.623179
3162.906022, 75769.810568
3164.664893, 75768.993812
3166.449503, 75768.158913
3168.228834, 75767.320256
3170.017275, 75766.471021
3171.812774, 75765.612075
3173.594354, 75764.753472
3175.389109, 75763.882139
3177.180489, 75763.006037
3178.982896, 75762.118064
3180.786685, 75761.222883
3182.605509, 75760.313610
3184.418355, 75759.400679
3186.225430, 75758.484033
3188.049990, 75757.551788
3189.879076, 75756.610425
3191.708636, 75755.661979
3193.533646, 75754.709059
3195.377609, 75753.739290
3197.207320, 75752.770089
3199.050034, 75751.787005
3200.898760, 75750.793638
3202.762182, 75749.785183
3204.628115, 75748.768113
3206.469133, 75747.757487
3208.324626, 75746.731720
3210.202822, 75745.686027
3212.057541, 75744.646102
3213.920933, 75743.593986
3215.800148, 75742.525474
3217.686470, 75741.445364
3219.559269, 75740.365488
3221.448579, 75739.268487
3223.339016, 75738.163166
3225.238976, 75737.044529
3227.116158, 75735.931654
3228.995436, 75734.809900
3230.904536, 75733.662500
3232.810547, 75732.509047
3234.714956, 75731.348649
3236.617910, 75730.181214
3238.531588, 75728.999191
3240.452021, 75727.804899
3242.383101, 75726.595786
3244.325531, 75725.371249
3246.276794, 75724.132723
3248.217091, 75722.892765
3250.158923, 75721.643425
3252.102974, 75720.384218
3254.050040, 75719.114570
3256.000464, 75717.834196
3257.958178, 75716.540419
3259.916900, 75715.237316
3261.885144, 75713.919129
3263.860666, 75712.587227
3265.840545, 75711.243477
3267.824134, 75709.888241
3269.814577, 75708.519277
3271.808525, 75707.138793
3273.794806, 75705.754531
3275.787672, 75704.356542
3277.796519, 75702.938057
3279.795141, 75701.517517
3281.800443, 75700.082908
3283.789744, 75698.650498
3285.793982, 75697.197995
3287.798201, 75695.736111
3289.792297, 75694.272264
3291.830695, 75692.766236
3293.864536, 75691.253820
3295.891203, 75689.737021
3297.904191, 75688.220835
3299.946625, 75686.672644
3301.993524, 75685.111114
3304.041716, 75683.538600
3306.078257, 75681.965092
3308.131574, 75680.368565
3310.191668, 75678.756598
3312.252327, 75677.133972
3314.297420, 75675.513478
3316.341903, 75673.883362
3318.415044, 75672.220055
3320.487100, 75670.547192
3322.580915, 75668.846147
3324.635824, 75667.166313
3326.715616, 75665.455628
3328.801752, 75663.729079
3330.887053, 75661.992542
3332.976031, 75660.242214
3335.074356, 75658.473222
3337.170601, 75656.695117
3339.275455, 75654.898759
3341.377462, 75653.093857
3343.492073, 75651.267043
3345.608351, 75649.427631
3347.742296, 75647.561535
3349.860019, 75645.698357
3351.981170, 75643.820885
3354.076263, 75641.955377
3356.202417, 75640.050909
3358.323371, 75638.139732
3360.492258, 75636.173596
3362.649848, 75634.205875
3364.792787, 75632.239816
3366.933170, 75630.264437
3369.080637, 75628.270783
3371.205107, 75626.286889
3373.357595, 75624.265048
3375.520332, 75622.221615
3377.682432, 75620.166770
3379.844732, 75618.099701
3382.027127, 75616.001193
3384.187395, 75613.911839
3386.385318, 75611.773667
3388.536807, 75609.668531
3390.743154, 75607.497223
3392.910501, 75605.351958
3395.088433, 75603.183872
3397.286973, 75600.982700
3399.471317, 75598.783209
3401.688541, 75596.537813
3403.858955, 75594.327312
3406.049066, 75592.084183
3408.253160, 75589.813963
3410.468863, 75587.518855
3412.699673, 75585.194975
3414.896743, 75582.893351
3417.133968, 75580.536491
3419.361701, 75578.176403
3421.587554, 75575.805104
3423.796966, 75573.438245
3426.012061, 75571.052200
3428.254528, 75568.623289
3430.513500, 75566.162866
3432.743209, 75563.720873
3434.998858, 75561.236860
3437.268556, 75558.723537
3439.493349, 75556.246444
3441.747107, 75553.723458
3443.999224, 75551.188569
3446.232983, 75548.660759
3448.508210, 75546.072090
3450.740206, 75543.518924
3452.995197, 75540.925673
3455.263232, 75538.303428
3457.516558, 75535.684270
3459.813190, 75533.000478
3462.085149, 75530.331298
3464.383143, 75527.617119
3466.661306, 75524.912037
3468.938843, 75522.193421
3471.219635, 75519.456592
3473.489043, 75516.719174
3475.778705, 75513.942898
3478.085185, 75511.131563
3480.379674, 75508.320215
3482.662520, 75505.508633
3484.969765, 75502.652288
3487.252865, 75499.811255
3489.557710, 75496.928432
3491.869458, 75494.022090
3494.170816, 75491.113984
3496.490752, 75488.167409
3498.832535, 75485.177804
3501.158054, 75482.193745
3503.478950, 75479.200483
3505.782294, 75476.214890
3508.108484, 75473.184533
3510.427329, 75470.148573
3512.749766, 75467.092708
3515.068666, 75464.026302
3517.407076, 75460.918703
3519.732660, 75457.812801
3522.066361, 75454.680653
3524.396529, 75451.537837
3526.734534, 75448.368954
3529.080711, 75445.173376
3531.405327, 75441.991716
3533.752483, 75438.763589
3536.114979, 75435.498501
3538.473389, 75432.223169
3540.813613, 75428.957385
3543.184323, 75425.633088
3544.742757, 75423.439029
