Speed, Forces
  95.124942, 34328.156770
  96.089076, 33789.485342
  97.053210, 33307.725091
  98.017343, 32905.023904
  98.981477, 32498.342026
  99.945611, 32139.936590
 100.909745, 31821.317334
 101.873878, 31499.639244
 102.838012, 31186.427393
 103.802146, 30934.027228
 104.766280, 30679.271785
 105.730413, 30422.161064
 106.694547, 30180.423286
 107.658681, 29981.464484
 108.622815, 29780.715899
 109.586948, 29578.177531
 110.551082, 29374.174537
 111.515216, 29218.699508
 112.479350, 29061.874443
 113.443483, 28903.699341
 114.407617, 28744.174205
 115.371751, 28594.177440
 116.335885, 28480.186225
 117.300018, 28365.246376
 118.264152, 28249.357894
 119.228286, 28132.520778
 120.192420, 28014.735030
 121.156554, 27931.737369
 122.120687, 27857.118647
 123.084821, 27781.908481
 124.048955, 27706.106871
 125.013089, 27629.713817
 125.977222, 27552.729319
 126.941356, 27506.716163
 127.905490, 27484.764804
 128.869624, 27462.647353
 129.833757, 27440.363809
 130.797891, 27417.914173
 131.762025, 27395.298445
 132.726159, 27372.516625
 133.690292, 27363.678042
 134.654426, 27387.783244
 135.618560, 27412.061661
 136.582694, 27436.513293
 137.546827, 27461.138140
 138.510961, 27485.936201
 139.475095, 27510.907477
 140.439229, 27536.051969
 141.403362, 27561.369674
 142.367496, 27615.697116
 143.331630, 27683.720190
 144.295764, 27752.202371
 145.259897, 27821.143659
 146.224031, 27890.544056
 147.188165, 27960.403560
 148.152299, 28030.722172
 149.116432, 28101.499892
 150.080566, 28172.736719
 151.044700, 28244.432655
 152.008834, 28330.775209
 152.972967, 28461.851342
 153.937101, 28593.756213
 154.901235, 28726.489821
 155.865369, 28860.052167
 156.829502, 28994.443250
 157.793636, 29129.663071
 158.757770, 29265.711629
 159.721904, 29402.588925
 160.686037, 29540.294958
 161.650171, 29678.829729
 162.614305, 29818.193237
 163.578439, 29958.385482
 164.542572, 30110.413984
 165.506706, 30303.401439
 166.470840, 30497.516397
 167.434974, 30692.758857
 168.399107, 30889.128820
 169.363241, 31086.626285
 170.327375, 31285.251253
 171.291509, 31485.003724
 172.255643, 31685.883697
 173.219776, 31887.891173
 174.183910, 32091.026152
 175.148044, 32295.288634
 176.112178, 32500.678618
 177.076311, 32707.196104
 178.040445, 32914.841094
 179.004579, 33123.613586
 179.968713, 33333.513581
 180.932846, 33559.850344
 181.896980, 33819.653824
 182.861114, 34080.838035
 183.825248, 34343.402977
 184.789381, 34607.348651
 185.753515, 34872.675057
 186.717649, 35139.382195
 187.681783, 35407.470064
 188.645916, 35676.938664
 189.610050, 35947.787996
 190.574184, 36220.018060
