Speed, Forces
  77.883676, 106639.004539
  79.114574, 105799.836961
  80.345472, 104968.760646
  81.576370, 104137.684330
  82.807268, 103306.608015
  84.038166, 102490.610300
  85.269064, 101680.624309
  86.499962, 100870.638318
  87.730860, 100060.652327
  88.961758, 99276.605608
  90.192656, 98493.592404
  91.423554, 97710.579200
  92.654452, 96934.411230
  93.885350, 96184.243914
  95.116248, 95434.076597
  96.347146, 94683.909281
  97.578044, 93951.323858
  98.808942, 93239.786673
 100.039840, 92528.249487
 101.270738, 91816.712302
 102.501635, 91133.347088
 103.732533, 90461.949167
 104.963431, 89790.551245
 106.194329, 89119.153324
 107.425227, 88481.755969
 108.656125, 87846.201495
 109.887023, 87210.647020
 111.117921, 86581.174102
 112.348819, 85976.756811
 113.579717, 85372.339520
 114.810615, 84767.922229
 116.041513, 84175.185310
 117.272411, 83597.192023
 118.503309, 83019.198735
 119.734207, 82441.205448
 120.965105, 81878.167628
 122.196003, 81321.887762
 123.426901, 80765.607897
 124.657799, 80209.328032
 125.888697, 79668.955734
 127.119595, 79129.680296
 128.350493, 78590.404859
 129.581391, 78053.369542
 130.812288, 77526.387791
 132.043186, 76999.406040
 133.274084, 76472.424289
 134.504982, 75949.105123
 135.735880, 75430.661926
 136.966778, 74912.218730
 138.197676, 74393.775533
 139.428574, 73880.089089
 140.659472, 73368.685878
 141.890370, 72857.282668
 143.121268, 72345.879458
 144.352166, 71839.892087
 145.583064, 71334.360356
 146.813962, 70828.828625
 148.044860, 70324.092706
 149.275758, 69823.266377
 150.506656, 69322.440048
 151.737554, 68821.613719
 152.968452, 68322.258154
 154.199350, 67824.968530
 155.430248, 67327.678906
 156.661146, 66830.389281
 157.892044, 66334.669386
 159.122942, 65839.748884
 160.353839, 65344.828381
 161.584737, 64849.907878
 162.815635, 64356.080894
 164.046533, 63862.362974
 165.277431, 63368.645054
 166.508329, 62874.932421
 167.739227, 62381.248378
 168.970125, 61887.564336
 170.201023, 61393.880294
 171.431921, 60899.739567
 172.662819, 60404.921635
 173.893717, 59910.103704
 175.124615, 59415.285772
 176.355513, 58918.974666
 177.586411, 58421.857765
 178.817309, 57924.740863
 180.048207, 57427.623961
 181.279105, 56927.397573
 182.510003, 56426.811109
 183.740901, 55926.224644
 184.971799, 55424.975651
 186.202697, 54919.754179
 187.433595, 54414.532706
 188.664493, 53909.311234
 189.895390, 53401.827431
 191.126288, 52890.800072
 192.357186, 52379.772713
 193.588084, 51868.745355
 194.818982, 51353.283278
 196.049880, 50835.287467
 197.280778, 50317.291655
 198.511676, 49799.295843
 199.742574, 49274.112210
