Speed, Forces
 105.910992, 66918.932275
 106.718201, 66677.264409
 107.525411, 66436.285990
 108.332621, 66201.967859
 109.139830, 65967.649728
 109.947040, 65733.331598
 110.754250, 65499.013467
 111.561459, 65264.695336
 112.368669, 65034.349119
 113.175879, 64805.193943
 113.983089, 64576.038766
 114.790298, 64346.883590
 115.597508, 64117.728413
 116.404718, 63889.897339
 117.211927, 63663.718911
 118.019137, 63437.540483
 118.826347, 63211.362055
 119.633556, 62985.183626
 120.440766, 62759.100424
 121.247976, 62533.713517
 122.055185, 62308.326609
 122.862395, 62082.939701
 123.669605, 61857.552793
 124.476815, 61632.165885
 125.284024, 61406.375903
 126.091234, 61180.482501
 126.898444, 60954.589099
 127.705653, 60728.695697
 128.512863, 60502.802295
 129.320073, 60277.053873
 130.127282, 60051.468079
 130.934492, 59825.882284
 131.741702, 59600.296489
 132.548911, 59374.710695
 133.356121, 59149.334276
 134.163331, 58925.174642
 134.970540, 58701.015009
 135.777750, 58476.855376
 136.584960, 58252.695743
 137.392170, 58028.536109
 138.199379, 57806.472232
 139.006589, 57584.861202
 139.813799, 57363.250172
 140.621008, 57141.639143
 141.428218, 56920.028113
 142.235428, 56700.243534
 143.042637, 56482.301403
 143.849847, 56264.359273
 144.657057, 56046.417142
 145.464266, 55828.475012
 146.271476, 55611.362930
 147.078686, 55398.210112
 147.885896, 55185.057293
 148.693105, 54971.904474
 149.500315, 54758.751656
 150.307525, 54545.598837
 151.114734, 54337.462713
 151.921944, 54130.220110
 152.729154, 53922.977507
 153.536363, 53715.734905
 154.343573, 53508.492302
 155.150783, 53304.752717
 155.957992, 53104.191156
 156.765202, 52903.629594
 157.572412, 52703.068033
 158.379622, 52502.506472
 159.186831, 52303.128612
 159.994041, 52108.491028
 160.801251, 51913.853444
 161.608460, 51719.215861
 162.415670, 51524.578277
 163.222880, 51329.940693
 164.030089, 51139.460508
 164.837299, 50949.572438
 165.644509, 50759.684369
 166.451718, 50569.796299
 167.258928, 50379.908229
 168.066138, 50191.989177
 168.873348, 50005.675781
 169.680557, 49819.362384
 170.487767, 49633.048987
 171.294977, 49446.735591
 172.102186, 49260.965439
 172.909396, 49077.052406
 173.716606, 48893.139373
 174.523815, 48709.226340
 175.331025, 48525.313307
 176.138235, 48341.400275
 176.945444, 48158.591654
 177.752654, 47975.903282
 178.559864, 47793.214910
 179.367073, 47610.526539
 180.174283, 47427.838167
 180.981493, 47245.179595
 181.788703, 47062.542839
 182.595912, 46879.906084
 183.403122, 46697.269329
 184.210332, 46514.632574
 185.017541, 46331.711858
 185.824751, 46147.951929
