Speed, Forces
  85.874376, 34328.156770
  86.978785, 33643.716272
  88.083194, 33091.656665
  89.187602, 32577.278472
  90.292011, 32115.970870
  91.396420, 31710.863600
  92.500829, 31300.831372
  93.605237, 30963.877994
  94.709646, 30640.572032
  95.814055, 30313.473890
  96.918463, 30043.556001
  98.022872, 29789.229729
  99.127281, 29532.021768
 100.231690, 29297.298213
 101.336098, 29098.938585
 102.440507, 28898.405296
 103.544916, 28695.698345
 104.649324, 28529.193361
 105.753733, 28383.701987
 106.858142, 28236.683240
 107.962551, 28088.137121
 109.066959, 27957.962359
 110.171368, 27863.443828
 111.275777, 27767.973026
 112.380185, 27671.549953
 113.484594, 27574.174611
 114.589003, 27506.910949
 115.693412, 27479.030672
 116.797820, 27450.882974
 117.902229, 27422.467854
 119.006638, 27393.785313
 120.111047, 27364.835351
 121.215455, 27378.227037
 122.319864, 27408.976238
 123.424273, 27440.004329
 124.528681, 27471.311309
 125.633090, 27502.897178
 126.737499, 27534.761936
 127.841908, 27566.905584
 128.946316, 27648.742429
 130.050725, 27735.417918
 131.155134, 27822.832606
 132.259542, 27910.986493
 133.363951, 27999.879578
 134.468360, 28089.511863
 135.572769, 28179.883346
 136.677177, 28270.994028
 137.781586, 28414.272507
 138.885995, 28581.405476
 139.990403, 28749.872777
 141.094812, 28919.674408
 142.199221, 29090.810371
 143.303630, 29263.280666
 144.408038, 29437.085292
 145.512447, 29612.224249
 146.616856, 29788.697537
 147.721265, 29966.505157
 148.825673, 30173.324674
 149.930082, 30418.863814
 151.034491, 30666.218320
 152.138899, 30915.388193
 153.243308, 31166.373432
 154.347717, 31419.174037
 155.452126, 31673.790008
 156.556534, 31930.221346
 157.660943, 32188.468050
 158.765352, 32448.530120
 159.869760, 32710.407557
 160.974169, 32974.100360
 162.078578, 33239.608529
 163.182987, 33513.794619
 164.287395, 33843.380173
 165.391804, 34175.188811
 166.496213, 34509.220534
 167.600621, 34845.475341
 168.705030, 35183.953232
 169.809439, 35524.654208
 170.913848, 35867.578269
 172.018256, 36212.725414
 173.122665, 36560.095643
 174.227074, 36909.688957
 175.331483, 37261.505356
 176.435891, 37615.544838
 177.540300, 37971.807406
 178.644709, 38330.293057
 179.749117, 38691.001794
 180.853526, 39053.933614
 181.957935, 39419.088520
 183.062344, 39786.466509
 184.166752, 40204.329947
 185.271161, 40631.671426
 186.375570, 41061.567919
 187.479978, 41494.019428
 188.584387, 41929.025951
 189.688796, 42366.587488
 190.793205, 42806.704041
 191.897613, 43249.375608
 193.002022, 43694.602190
 194.106431, 44142.383787
 195.210839, 44592.720398
