Speed, Forces
  77.883676, 34328.156770
  79.114574, 33485.831725
  80.345472, 32856.990628
  81.576370, 32241.902180
  82.807268, 31745.277978
  84.038166, 31241.216373
  85.269064, 30843.638466
  86.499962, 30444.061495
  87.730860, 30086.242959
  88.961758, 29773.899640
  90.192656, 29457.204551
  91.423554, 29194.883385
  92.654452, 28949.434771
  93.885350, 28700.703612
  95.116248, 28499.591292
  96.347146, 28320.201601
  97.578044, 28138.505357
  98.808942, 27968.211532
 100.039840, 27852.053312
 101.270738, 27734.457025
 102.501635, 27615.422672
 103.732533, 27512.275621
 104.963431, 27478.040104
 106.194329, 27443.400742
 107.425227, 27408.357535
 108.656125, 27372.910483
 109.887023, 27376.723598
 111.117921, 27414.533052
 112.348819, 27452.763669
 113.579717, 27491.415449
 114.810615, 27530.488393
 116.041513, 27570.961540
 117.272411, 27676.757402
 118.503309, 27783.669563
 119.734207, 27891.698021
 120.965105, 28000.842777
 122.196003, 28111.103831
 123.426901, 28222.481182
 124.657799, 28363.965907
 125.888697, 28569.043739
 127.119595, 28776.136605
 128.350493, 28985.244505
 129.581391, 29196.367439
 130.812288, 29409.505408
 132.043186, 29624.658411
 133.274084, 29841.826448
 134.504982, 30061.009519
 135.735880, 30359.116134
 136.966778, 30662.799043
 138.197676, 30969.223419
 139.428574, 31278.389262
 140.659472, 31590.296571
 141.890370, 31904.945348
 143.121268, 32222.335592
 144.352166, 32542.467303
 145.583064, 32865.340481
 146.813962, 33190.955126
 148.044860, 33528.954064
 149.275758, 33934.413766
 150.506656, 34343.230648
 151.737554, 34755.404711
 152.968452, 35170.935955
 154.199350, 35589.824379
 155.430248, 36012.069984
 156.661146, 36437.672770
 157.892044, 36866.632737
 159.122942, 37298.949884
 160.353839, 37734.624212
 161.584737, 38173.655720
 162.815635, 38616.044409
 164.046533, 39061.790279
 165.277431, 39510.893330
 166.508329, 39982.841662
 167.739227, 40506.717485
 168.970125, 41034.451751
 170.201023, 41566.044461
 171.431921, 42101.495615
 172.662819, 42640.805212
 173.893717, 43183.973253
 175.124615, 43730.999737
 176.355513, 44281.884665
 177.586411, 44836.628037
 178.817309, 45395.229853
 180.048207, 45957.690112
 181.279105, 46524.008814
 182.510003, 47094.185961
 183.740901, 47668.221551
 184.971799, 48246.115585
 186.202697, 48827.868062
 187.433595, 49413.478983
 188.664493, 50002.948348
 189.895390, 50596.276156
 191.126288, 51193.462408
 192.357186, 51794.507103
 193.588084, 52405.508476
 194.818982, 53063.997864
 196.049880, 53726.660879
 197.280778, 54393.497523
 198.511676, 55064.507793
 199.742574, 55739.691692
