Speed, Forces
  70.936091, 121674.986845
  72.281952, 120595.941097
  73.627814, 119516.895349
  74.973675, 118437.849602
  76.319537, 117365.482242
  77.665398, 116298.257026
  79.011260, 115231.031811
  80.357121, 114164.888072
  81.702983, 113116.935222
  83.048844, 112068.982372
  84.394705, 111021.029523
  85.740567, 109987.693705
  87.086428, 108966.450706
  88.432290, 107945.207706
  89.778151, 106925.276215
  91.124013, 105938.196304
  92.469874, 104951.116393
  93.815736, 103964.036483
  95.161597, 102998.984959
  96.507459, 102053.505779
  97.853320, 101108.026598
  99.199182, 100163.558216
 100.545043, 99267.012993
 101.890905, 98370.467769
 103.236766, 97473.922546
 104.582628, 96603.573574
 105.928489, 95758.214300
 107.274351, 94912.855026
 108.620212, 94067.631825
 109.966073, 93268.823107
 111.311935, 92470.014389
 112.657796, 91671.205671
 114.003658, 90892.858054
 115.349519, 90135.463516
 116.695381, 89378.068978
 118.041242, 88620.674440
 119.387104, 87899.019261
 120.732965, 87177.901344
 122.078827, 86456.783427
 123.424688, 85750.500209
 124.770550, 85060.526232
 126.116411, 84370.552255
 127.462273, 83680.578278
 128.808134, 83015.767281
 130.153996, 82351.802516
 131.499857, 81687.837750
 132.845718, 81033.445625
 134.191580, 80390.354761
 135.537441, 79747.263896
 136.883303, 79104.173031
 138.229164, 78476.753066
 139.575026, 77850.162559
 140.920887, 77223.572052
 142.266749, 76603.121979
 143.612610, 75990.459526
 144.958472, 75377.797072
 146.304333, 74765.134619
 147.650195, 74163.298251
 148.996056, 73562.251798
 150.341918, 72961.205345
 151.687779, 72364.096604
 153.033641, 71772.356197
 154.379502, 71180.615791
 155.725364, 70588.875384
 157.071225, 70003.534633
 158.417086, 69418.793954
 159.762948, 68834.053276
 161.108809, 68251.212287
 162.454671, 67671.157556
 163.800532, 67091.102824
 165.146394, 66511.048093
 166.492255, 65933.125133
 167.838117, 65355.448183
 169.183978, 64777.771232
 170.529840, 64200.121263
 171.875701, 63622.513912
 173.221563, 63044.906560
 174.567424, 62467.299209
 175.913286, 61887.720215
 177.259147, 61307.869315
 178.605009, 60728.018414
 179.950870, 60146.483620
 181.296732, 59562.081040
 182.642593, 58977.678460
 183.988454, 58393.275880
 185.334316, 57802.966387
 186.680177, 57211.703915
 188.026039, 56620.441443
 189.371900, 56025.948804
 190.717762, 55425.515175
 192.063623, 54825.081547
 193.409485, 54224.647918
 194.755346, 53614.529279
 196.101208, 53002.611525
 197.447069, 52390.693771
 198.792931, 51774.164061
 200.138792, 51148.458021
 201.484654, 50522.751981
 202.830515, 49897.045940
 204.176377, 49258.046492
