Speed, Forces
 105.910992, 34328.156770
 106.718201, 33923.596784
 107.525411, 33515.965115
 108.332621, 33205.044792
 109.139830, 32901.829385
 109.947040, 32596.363040
 110.754250, 32294.362671
 111.561459, 32056.177578
 112.368669, 31816.262825
 113.175879, 31574.618412
 113.983089, 31331.244338
 114.790298, 31118.081568
 115.597508, 30928.021789
 116.404718, 30736.630185
 117.211927, 30543.906757
 118.019137, 30349.851503
 118.826347, 30174.168797
 119.633556, 30024.681492
 120.440766, 29874.182129
 121.247976, 29722.670708
 122.055185, 29570.147229
 122.862395, 29416.611693
 123.669605, 29289.854752
 124.476815, 29172.515902
 125.284024, 29054.413655
 126.091234, 28935.548011
 126.898444, 28815.918971
 127.705653, 28695.526534
 128.512863, 28587.903746
 129.320073, 28502.234439
 130.127282, 28416.028714
 130.934492, 28329.286571
 131.741702, 28242.008010
 132.548911, 28154.193032
 133.356121, 28065.841635
 134.163331, 27982.209212
 134.970540, 27926.455921
 135.777750, 27870.368190
 136.584960, 27813.946019
 137.392170, 27757.189408
 138.199379, 27700.098356
 139.006589, 27642.672864
 139.813799, 27584.912932
 140.621008, 27526.818560
 141.428218, 27504.816766
 142.235428, 27488.314574
 143.042637, 27471.718462
 143.849847, 27455.028431
 144.657057, 27438.244481
 145.464266, 27421.366612
 146.271476, 27404.394823
 147.078686, 27387.329115
 147.885896, 27370.169489
 148.693105, 27360.187273
 149.500315, 27378.278649
 150.307525, 27396.467972
 151.114734, 27414.755242
 151.921944, 27433.140458
 152.729154, 27451.623621
 153.536363, 27470.204731
 154.343573, 27488.883788
 155.150783, 27507.660791
 155.957992, 27526.535741
 156.765202, 27545.508638
 157.572412, 27564.579481
 158.379622, 27607.447868
 159.186831, 27658.514566
 159.994041, 27709.840873
 160.801251, 27761.426789
 161.608460, 27813.272314
 162.415670, 27865.377447
 163.222880, 27917.742190
 164.030089, 27970.366541
 164.837299, 28023.250501
 165.644509, 28076.394070
 166.451718, 28129.797248
 167.258928, 28183.460035
 168.066138, 28237.382430
 168.873348, 28291.564435
 169.680557, 28383.878406
 170.487767, 28482.619831
 171.294977, 28581.829877
 172.102186, 28681.508543
 172.909396, 28781.655832
 173.716606, 28882.271741
 174.523815, 28983.356271
 175.331025, 29084.909423
 176.138235, 29186.931195
 176.945444, 29289.421589
 177.752654, 29392.380604
 178.559864, 29495.808240
 179.367073, 29599.704497
 180.174283, 29704.069376
 180.981493, 29808.902875
 181.788703, 29914.204996
 182.595912, 30019.975738
 183.403122, 30146.887304
 184.210332, 30292.064201
 185.017541, 30437.878660
 185.824751, 30584.330681
