Time, Vertical Forces
 122.493379, 47593.288928
 122.993379, 47588.853287
 123.493379, 47583.949323
 123.993379, 47578.208776
 124.493379, 47572.503802
 124.993379, 47566.862376
 125.493379, 47566.478629
 125.993379, 47575.486879
 126.493379, 47579.231921
 126.993379, 47573.575098
 127.493379, 47567.921965
 127.993379, 47562.275425
 128.493379, 47561.838969
 128.993379, 47570.709484
 129.493379, 47574.294014
 129.993379, 47568.435986
 130.493379, 47567.811616
 130.993379, 47576.536331
 131.493379, 47580.220912
 131.993379, 47574.902109
 132.493379, 47574.402081
 132.993379, 47583.888758
 133.493379, 47591.504712
 133.993379, 47594.215113
 134.493379, 47599.254420
 134.993379, 47597.603540
 135.493379, 47594.447628
 135.993379, 47589.139882
 136.493379, 47592.277467
 136.993379, 47572.807289
 137.493379, 47550.243519
 137.993379, 47558.906835
 138.493379, 47567.873934
 138.789442, 47573.450846
