Speed, Forces
 182.183918, 11555.094856
 185.212914, 11285.992555
 188.241911, 11031.650224
 191.270907, 10792.183483
 194.299903, 10568.949901
 197.328900, 10358.799170
 200.357896, 10161.258926
 203.386892, 9975.821928
 206.415889, 9801.946066
 209.444885, 9639.054355
 212.473881, 9486.534939
 215.502878, 9343.741091
 218.531874, 9209.991207
 221.560870, 9084.568815
 224.589867, 8968.398755
 227.618863, 8861.363998
 230.647859, 8761.011439
 233.676856, 8666.502548
 236.705852, 8581.329399
 239.734848, 8502.375301
 242.763845, 8427.317350
 245.792841, 8362.341712
 248.821837, 8300.591618
 251.850834, 8245.319495
 254.879830, 8195.599829
 257.908826, 8150.086876
 260.937823, 8111.015591
 263.966819, 8075.282588
 266.995815, 8045.373020
 270.024812, 8019.405878
 273.053808, 7997.066745
 276.082804, 7980.816500
 279.111801, 7964.386984
 282.140797, 7957.734719
 285.169794, 7951.046110
 288.198790, 7948.241311
 291.227786, 7951.169089
 294.256783, 7954.127478
 297.285779, 7962.662333
 300.314775, 7975.173938
 303.343772, 7987.812376
 306.372768, 8005.157510
 309.401764, 8027.239496
 312.430761, 8049.538726
 315.459757, 8072.955526
 318.488753, 8104.542141
 321.517750, 8136.430597
 324.546746, 8168.620893
 327.575742, 8203.944398
 330.604739, 8245.298205
 333.633735, 8287.032638
 336.662731, 8329.147699
 339.691728, 8372.637914
 342.720724, 8423.734490
 345.749720, 8475.284666
 348.778717, 8527.288443
 351.807713, 8579.745820
 354.836709, 8635.601828
 357.865706, 8696.867766
 360.894702, 8758.654467
 363.923698, 8820.961930
 366.952695, 8883.790155
 369.981691, 8947.139143
 373.010687, 9018.299150
 376.039684, 9090.275349
 379.068680, 9162.833661
 382.097676, 9235.974084
 385.126673, 9309.696620
 388.155669, 9384.001267
 391.184665, 9464.143246
 394.213662, 9546.812387
 397.242658, 9630.119177
 400.271654, 9714.063617
 403.300651, 9798.645706
 406.329647, 9883.865446
 409.358643, 9969.722835
 412.387640, 10059.175191
 415.416636, 10153.102711
 418.445632, 10247.717606
 421.474629, 10343.019876
 424.503625, 10439.009521
 427.532621, 10535.686542
 430.561618, 10633.050939
 433.590614, 10731.102710
 436.619610, 10829.841857
 439.648607, 10933.946179
 442.677603, 11040.455928
 445.706599, 11147.696966
 448.735596, 11255.669292
 451.764592, 11364.372907
 454.793588, 11473.807812
 457.822585, 11583.974004
 460.851581, 11694.871486
 463.880577, 11806.500257
 466.909574, 11918.860316
 469.938570, 12032.614327
 472.967566, 12152.367320
 475.996563, 12272.889703
 479.025559, 12394.181476
 482.054556, 12516.242639
