Speed, Forces
 156.892076, 11555.094856
 160.350582, 11200.806618
 163.809088, 10874.764569
 167.267594, 10573.739726
 170.726100, 10297.087781
 174.184606, 10042.721869
 177.643112, 9809.562168
 181.101618, 9594.278909
 184.560124, 9397.478504
 188.018630, 9218.471313
 191.477136, 9054.674406
 194.935642, 8905.312039
 198.394148, 8769.547167
 201.852654, 8646.481441
 205.311160, 8535.155210
 208.769666, 8435.349194
 212.228172, 8348.344336
 215.686678, 8270.845462
 219.145184, 8201.678361
 222.603690, 8141.314098
 226.062196, 8092.583473
 229.520702, 8049.419819
 232.979208, 8014.988577
 236.437714, 7989.047549
 239.896220, 7967.345593
 243.354726, 7956.758721
 246.813232, 7947.861228
 250.271738, 7950.576134
 253.730244, 7954.496981
 257.188750, 7968.277377
 260.647256, 7984.969137
 264.105762, 8007.394827
 267.564268, 8036.748770
 271.022774, 8066.484607
 274.481280, 8107.061744
 277.939786, 8149.438448
 281.398292, 8192.888712
 284.856798, 8247.664730
 288.315304, 8303.109857
 291.773810, 8359.224093
 295.232316, 8425.507458
 298.690822, 8493.974717
 302.149328, 8563.239366
 305.607834, 8636.341879
 309.066340, 8717.693023
 312.524846, 8799.959623
 315.983352, 8883.141678
 319.441858, 8969.373046
 322.900364, 9064.401179
 326.358870, 9160.452615
 329.817376, 9257.527354
 333.275882, 9355.625396
 336.734388, 9459.606852
 340.192894, 9569.306014
 343.651400, 9680.126109
 347.109906, 9792.067137
 350.568412, 9905.129099
 354.026918, 10019.391296
 357.485424, 10143.686814
 360.943930, 10269.190678
 364.402436, 10395.902890
 367.860942, 10523.823447
 371.319448, 10652.952352
 374.777954, 10783.289603
 378.236460, 10918.590927
 381.694966, 11059.825957
 385.153472, 11202.346529
 388.611978, 11346.152645
 392.070484, 11491.244303
 395.528990, 11637.621504
 398.987496, 11785.284248
 402.446002, 11934.232535
 405.904508, 12087.865134
 409.363014, 12247.278927
 412.821520, 12408.045242
 416.280026, 12570.164079
 419.738532, 12733.635438
 423.197038, 12898.459318
 426.655544, 13064.635721
 430.114050, 13232.164645
 433.572556, 13401.046091
 437.031062, 13571.280058
 440.489568, 13745.354342
 443.948074, 13925.551159
 447.406580, 14107.157260
 450.865086, 14290.172644
 454.323592, 14474.597312
 457.782098, 14660.431264
 461.240604, 14847.674500
 464.699110, 15036.327019
 468.157616, 15226.388822
 471.616122, 15417.859908
 475.074628, 15610.740279
 478.533134, 15805.029933
 481.991640, 16000.728870
 485.450146, 16198.454345
 488.908652, 16403.528332
 492.367158, 16610.058147
 495.825664, 16818.043791
 499.284170, 17027.485264
