Speed, Forces
 213.924495, 12834.803038
 216.452551, 12789.642818
 218.980606, 12744.482599
 221.508662, 12699.322379
 224.036717, 12654.586131
 226.564773, 12609.930643
 229.092828, 12565.275155
 231.620884, 12520.619666
 234.148939, 12475.239131
 236.676995, 12429.730636
 239.205050, 12384.222141
 241.733106, 12338.713645
 244.261161, 12293.059418
 246.789217, 12247.381463
 249.317272, 12201.703509
 251.845328, 12156.025554
 254.373383, 12113.442832
 256.901438, 12071.322745
 259.429494, 12029.202657
 261.957549, 11987.082570
 264.485605, 11951.897750
 267.013660, 11917.658991
 269.541716, 11883.420231
 272.069771, 11849.181472
 274.597827, 11822.198947
 277.125882, 11796.113673
 279.653938, 11770.028398
 282.181993, 11743.943123
 284.710049, 11721.164017
 287.238104, 11698.752474
 289.766160, 11676.340931
 292.294215, 11653.929388
 294.822271, 11631.221162
 297.350326, 11608.483573
 299.878381, 11585.745984
 302.406437, 11563.008394
 304.934492, 11539.200385
 307.462548, 11515.299204
 309.990603, 11491.398022
 312.518659, 11467.496841
 315.046714, 11442.725845
 317.574770, 11417.889306
 320.102825, 11393.052768
 322.630881, 11368.216229
 325.158936, 11343.759334
 327.686992, 11319.326709
 330.215047, 11294.894083
 332.743103, 11270.461458
 335.271158, 11248.034735
 337.799214, 11225.713809
 340.327269, 11203.392882
 342.855324, 11181.071956
 345.383380, 11159.928751
 347.911435, 11138.834745
 350.439491, 11117.740739
 352.967546, 11096.646733
 355.495602, 11074.429270
 358.023657, 11052.176925
 360.551713, 11029.924580
 363.079768, 11007.672235
 365.607824, 10984.127911
 368.135879, 10960.557067
 370.663935, 10936.986223
 373.191990, 10913.415380
 375.720046, 10889.816914
 378.248101, 10866.218166
 380.776157, 10842.619418
 383.304212, 10819.020670
 385.832267, 10795.837845
 388.360323, 10772.655078
 390.888378, 10749.472311
 393.416434, 10726.296236
 395.944489, 10703.792326
 398.472545, 10681.288417
 401.000600, 10658.784507
 403.528656, 10636.294897
 406.056711, 10614.511576
 408.584767, 10592.728255
 411.112822, 10570.944934
 413.640878, 10549.146948
 416.168933, 10526.872273
 418.696989, 10504.597598
 421.225044, 10482.322922
 423.753100, 10459.998315
 426.281155, 10436.470061
 428.809210, 10412.941807
 431.337266, 10389.413552
 433.865321, 10365.839951
 436.393377, 10341.401439
 438.921432, 10316.962928
 441.449488, 10292.524416
 443.977543, 10268.090014
 446.505599, 10243.720207
 449.033654, 10219.350401
 451.561710, 10194.980594
 454.089765, 10170.677289
 456.617821, 10147.260172
 459.145876, 10123.843055
 461.673932, 10100.425938
 464.201987, 10077.082012
