Speed, Forces
 183.107890, 8419.806559
 185.243759, 8372.422864
 187.379628, 8325.039169
 189.515497, 8277.655474
 191.651366, 8231.199890
 193.787235, 8186.407738
 195.923104, 8141.615585
 198.058973, 8096.823433
 200.194842, 8052.905305
 202.330711, 8010.275189
 204.466580, 7967.645074
 206.602449, 7925.014958
 208.738318, 7883.150099
 210.874187, 7842.219084
 213.010056, 7801.288069
 215.145925, 7760.357054
 217.281794, 7720.039689
 219.417663, 7680.344603
 221.553532, 7640.649516
 223.689402, 7600.954430
 225.825271, 7561.678843
 227.961140, 7522.756832
 230.097009, 7483.834820
 232.232878, 7444.912808
 234.368747, 7406.173393
 236.504616, 7367.561515
 238.640485, 7328.949637
 240.776354, 7290.337759
 242.912223, 7251.629040
 245.048092, 7212.864631
 247.183961, 7174.100222
 249.319830, 7135.335813
 251.455699, 7096.250608
 253.591568, 7057.015146
 255.727437, 7017.779684
 257.863306, 6978.544222
 259.999175, 6938.983653
 262.135044, 6899.301090
 264.270913, 6859.618528
 266.406782, 6819.935966
 268.542651, 6779.965177
 270.678520, 6739.909877
 272.814389, 6699.854576
 274.950258, 6659.799276
 277.086128, 6619.499099
 279.221997, 6579.144949
 281.357866, 6538.790799
 283.493735, 6498.436649
 285.629604, 6457.888239
 287.765473, 6417.309648
 289.901342, 6376.731056
 292.037211, 6336.152464
 294.173080, 6295.436621
 296.308949, 6254.707476
 298.444818, 6213.978331
 300.580687, 6173.249186
 302.716556, 6132.446888
 304.852425, 6091.641366
 306.988294, 6050.835844
 309.124163, 6010.030314
 311.260032, 5969.222749
 313.395901, 5928.415184
 315.531770, 5887.607619
 317.667639, 5846.803647
 319.803508, 5806.067912
 321.939377, 5765.332178
 324.075246, 5724.596444
 326.211115, 5683.874765
 328.346984, 5643.285200
 330.482854, 5602.695634
 332.618723, 5562.106068
 334.754592, 5521.547849
 336.890461, 5481.178597
 339.026330, 5440.809345
 341.162199, 5400.440094
 343.298068, 5360.126284
 345.433937, 5320.051306
 347.569806, 5279.976329
 349.705675, 5239.901351
 351.841544, 5199.912778
 353.977413, 5160.206224
 356.113282, 5120.499671
 358.249151, 5080.793118
 360.385020, 5041.210820
 362.520889, 5001.946992
 364.656758, 4962.683165
 366.792627, 4923.419337
 368.928496, 4884.324393
 371.064365, 4845.577376
 373.200234, 4806.830359
 375.336103, 4768.083343
 377.471972, 4729.556636
 379.607841, 4691.400421
 381.743710, 4653.244205
 383.879580, 4615.087989
 386.015449, 4577.210481
 388.151318, 4539.719378
 390.287187, 4502.228275
 392.423056, 4464.737172
 394.558925, 4427.589936
