Speed, Forces
 202.590717, 7698.367310
 204.436218, 7662.499621
 206.281720, 7627.381846
 208.127222, 7592.264070
 209.972723, 7557.146295
 211.818225, 7522.053403
 213.663727, 7487.964494
 215.509228, 7453.875584
 217.354730, 7419.786675
 219.200232, 7385.697765
 221.045733, 7351.966346
 222.891235, 7318.502648
 224.736737, 7285.038950
 226.582238, 7251.575252
 228.427740, 7218.138006
 230.273242, 7184.895861
 232.118743, 7151.653716
 233.964245, 7118.411570
 235.809746, 7085.169425
 237.655248, 7051.805952
 239.500750, 7018.381904
 241.346251, 6984.957856
 243.191753, 6951.533807
 245.037255, 6918.011508
 246.882756, 6884.129611
 248.728258, 6850.247714
 250.573760, 6816.365818
 252.419261, 6782.483921
 254.264763, 6748.273681
 256.110265, 6713.960999
 257.955766, 6679.648317
 259.801268, 6645.335635
 261.646770, 6610.911692
 263.492271, 6576.239865
 265.337773, 6541.568037
 267.183274, 6506.896209
 269.028776, 6472.224381
 270.874278, 6437.305639
 272.719779, 6402.345830
 274.565281, 6367.386021
 276.410783, 6332.426212
 278.256284, 6297.378818
 280.101786, 6262.202750
 281.947288, 6227.026683
 283.792789, 6191.850616
 285.638291, 6156.674548
 287.483793, 6121.360317
 289.329294, 6086.039209
 291.174796, 6050.718102
 293.020298, 6015.396995
 294.865799, 5980.039075
 296.711301, 5944.644373
 298.556803, 5909.249670
 300.402304, 5873.854967
 302.247806, 5838.460169
 304.093307, 5803.063455
 305.938809, 5767.666742
 307.784311, 5732.270029
 309.629812, 5696.873316
 311.475314, 5661.517845
 313.320816, 5626.190402
 315.166317, 5590.862958
 317.011819, 5555.535514
 318.857321, 5520.228207
 320.702822, 5485.041567
 322.548324, 5449.854926
 324.393826, 5414.668286
 326.239327, 5379.481645
 328.084829, 5344.441620
 329.930331, 5309.467278
 331.775832, 5274.492936
 333.621334, 5239.518595
 335.466836, 5204.611790
 337.312337, 5169.920977
 339.157839, 5135.230164
 341.003340, 5100.539351
 342.848842, 5065.848538
 344.694344, 5031.436706
 346.539845, 4997.100921
 348.385347, 4962.765137
 350.230849, 4928.429352
 352.076350, 4894.235786
 353.921852, 4860.326555
 355.767354, 4826.417324
 357.612855, 4792.508093
 359.458357, 4758.598862
 361.303859, 4725.128358
 363.149360, 4691.717111
 364.994862, 4658.305864
 366.840364, 4624.894617
 368.685865, 4591.727365
 370.531367, 4558.885399
 372.376869, 4526.043434
 374.222370, 4493.201468
 376.067872, 4460.359503
 377.913373, 4428.143157
 379.758875, 4395.942055
 381.604377, 4363.740952
 383.449878, 4331.539850
 385.295380, 4299.711857
