Speed, Forces
  79.597555, 99440.510383
  81.118329, 98829.385036
  82.639103, 98218.259689
  84.159877, 97619.020955
  85.680651, 97034.869330
  87.201425, 96450.717704
  88.722199, 95866.566079
  90.242973, 95311.939306
  91.763747, 94765.605656
  93.284521, 94219.272006
  94.805295, 93677.533470
  96.326069, 93169.256127
  97.846843, 92660.978783
  99.367617, 92152.701440
 100.888391, 91656.920438
 102.409166, 91175.763021
 103.929940, 90694.605604
 105.450714, 90213.448188
 106.971488, 89748.777931
 108.492262, 89288.208619
 110.013036, 88827.639306
 111.533810, 88370.131612
 113.054584, 87931.299694
 114.575358, 87492.467775
 116.096132, 87053.635857
 117.616906, 86624.219723
 119.137680, 86204.968068
 120.658454, 85785.716414
 122.179228, 85366.464759
 123.700002, 84957.505784
 125.220776, 84550.792155
 126.741551, 84144.078526
 128.262325, 83738.412082
 129.783099, 83338.204615
 131.303873, 82937.997149
 132.824647, 82537.789683
 134.345421, 82139.394890
 135.866195, 81742.805618
 137.386969, 81346.216347
 138.907743, 80949.627076
 140.428517, 80557.135175
 141.949291, 80165.417823
 143.470065, 79773.700471
 144.990839, 79383.055833
 146.511613, 78997.263333
 148.032387, 78611.470832
 149.553161, 78225.678331
 151.073935, 77845.091498
 152.594710, 77469.288976
 154.115484, 77093.486454
 155.636258, 76717.683932
 157.157032, 76362.233156
 158.677806, 76010.064548
 160.198580, 75657.895940
 161.719354, 75312.989202
 163.240128, 74996.920510
 164.760902, 74680.851818
 166.281676, 74364.783125
 167.802450, 74060.691108
 169.323224, 73766.752692
 170.843998, 73472.814276
 172.364772, 73178.875860
 173.885546, 72882.382960
 175.406320, 72585.545779
 176.927094, 72288.708597
 178.447869, 71989.356654
 179.968643, 71681.153879
 181.489417, 71372.951103
 183.010191, 71064.748328
 184.530965, 70755.171971
 186.051739, 70444.522010
 187.572513, 70133.872048
 189.093287, 69823.222086
 190.614061, 69515.142673
 192.134835, 69207.344654
 193.655609, 68899.546636
 195.176383, 68591.192589
 196.697157, 68281.090857
 198.217931, 67970.989125
 199.738705, 67660.887393
 201.259479, 67350.244591
 202.780254, 67039.212233
 204.301028, 66728.179874
 205.821802, 66417.147516
 207.342576, 66116.848765
 208.863350, 65817.465228
 210.384124, 65518.081692
 211.904898, 65221.024615
 213.425672, 64930.538965
 214.946446, 64640.053314
 216.467220, 64349.567664
 217.987994, 64054.351652
 219.508768, 63756.001781
 221.029542, 63457.651910
 222.550316, 63159.302039
 224.071090, 62852.787711
 225.591864, 62545.766394
 227.112638, 62238.745076
 228.633413, 61935.702257
 230.154187, 61642.810355
