Speed, Forces
 180.840119, 3515.857281
 183.022412, 3465.731126
 185.204705, 3419.342412
 187.386998, 3376.446687
 189.569291, 3336.989325
 191.751584, 3300.584569
 193.933877, 3266.982550
 196.116170, 3235.946846
 198.298463, 3207.253291
 200.480756, 3180.688691
 202.663049, 3156.562278
 204.845342, 3134.735409
 207.027635, 3114.539017
 209.209928, 3095.789652
 211.392221, 3079.639720
 213.574514, 3064.716764
 215.756807, 3050.985209
 217.939100, 3039.569407
 220.121393, 3028.910707
 222.303686, 3020.008581
 224.485979, 3012.307053
 226.668272, 3005.706321
 228.850565, 3000.670156
 231.032858, 2996.343280
 233.215151, 2993.685365
 235.397444, 2991.605957
 237.579737, 2991.040785
 239.762030, 2991.183575
 241.944323, 2992.423864
 244.126616, 2994.764607
 246.308909, 2997.517616
 248.491202, 3002.032940
 250.673495, 3006.588094
 252.855788, 3012.663698
 255.038081, 3019.388682
 257.220374, 3026.318651
 259.402667, 3035.189646
 261.584960, 3044.135585
 263.767253, 3053.633628
 265.949546, 3064.714730
 268.131839, 3075.887134
 270.314132, 3087.528088
 272.496425, 3100.818474
 274.678718, 3114.215724
 276.861011, 3127.719839
 279.043304, 3143.037495
 281.225597, 3158.650811
 283.407890, 3174.385758
 285.590183, 3190.865439
 287.772476, 3208.678879
 289.954769, 3226.627919
 292.137062, 3244.712560
 294.319355, 3263.743439
 296.501648, 3283.882673
 298.683941, 3304.170683
 300.866234, 3324.607467
 303.048527, 3345.543398
 305.230820, 3368.002918
 307.413112, 3390.623592
 309.595405, 3413.405419
 311.777698, 3436.348401
 313.959991, 3460.317258
 316.142284, 3485.254742
 318.324577, 3510.364963
 320.506870, 3535.647921
 322.689163, 3561.103615
 324.871456, 3587.255836
 327.053749, 3614.668252
 329.236042, 3642.264191
 331.418335, 3670.043654
 333.600628, 3698.006641
 335.782921, 3726.153152
 337.965214, 3755.293419
 340.147507, 3785.359311
 342.329800, 3815.618718
 344.512093, 3846.071641
 346.694386, 3876.718079
 348.876679, 3907.558032
 351.058972, 3938.591500
 353.241265, 3971.279847
 355.423558, 4004.193412
 357.605851, 4037.309687
 359.788144, 4070.628674
 361.970437, 4104.150371
 364.152730, 4137.874779
 366.335023, 4171.801898
 368.517316, 4206.691472
 370.699609, 4242.446670
 372.881902, 4278.412978
 375.064195, 4314.590398
 377.246488, 4350.978928
 379.428781, 4387.578568
 381.611074, 4424.389320
 383.793367, 4461.411182
 385.975660, 4498.644155
 388.157953, 4537.366453
 390.340246, 4576.377963
 392.522539, 4615.608188
 394.704832, 4655.057127
 396.887125, 4694.724782
