Speed, Forces
 191.182250, 3929.495584
 193.260077, 3878.930065
 195.337904, 3831.870750
 197.415731, 3788.035137
 199.493558, 3747.156665
 201.571385, 3708.983626
 203.649212, 3673.278007
 205.727039, 3640.085813
 207.804866, 3609.794511
 209.882693, 3581.407859
 211.960520, 3554.727255
 214.038347, 3530.453467
 216.116174, 3508.140736
 218.194001, 3487.053464
 220.271828, 3468.199238
 222.349655, 3450.836732
 224.427482, 3434.502960
 226.505309, 3420.528446
 228.583136, 3407.085178
 230.660963, 3395.760680
 232.738790, 3385.136487
 234.816617, 3376.179057
 236.894444, 3368.069290
 238.972271, 3361.440280
 241.050098, 3355.546735
 243.127925, 3351.209349
 245.205752, 3347.237197
 247.283579, 3345.156452
 249.361407, 3343.058149
 251.439234, 3342.953542
 253.517061, 3343.097362
 255.594888, 3344.270591
 257.672715, 3346.623983
 259.750542, 3348.996429
 261.828369, 3353.303368
 263.906196, 3357.871325
 265.984023, 3362.790186
 268.061850, 3369.522947
 270.139677, 3376.308098
 272.217504, 3383.591270
 274.295331, 3392.526285
 276.373158, 3401.529240
 278.450985, 3410.749688
 280.528812, 3421.883186
 282.606639, 3433.099455
 284.684466, 3444.398494
 286.762293, 3457.127128
 288.840120, 3470.545760
 290.917947, 3484.061270
 292.995774, 3497.752691
 295.073601, 3513.356245
 297.151428, 3529.070064
 299.229255, 3544.894147
 301.307082, 3560.980044
 303.384909, 3578.867515
 305.462736, 3596.877915
 307.540563, 3615.011243
 309.618390, 3633.267501
 311.696217, 3653.022154
 313.774044, 3673.321874
 315.851871, 3693.756465
 317.929698, 3714.325929
 320.007525, 3735.112127
 322.085352, 3757.685247
 324.163179, 3780.404461
 326.241006, 3803.269769
 328.318833, 3826.281172
 330.396660, 3849.438668
 332.474487, 3874.160624
 334.552314, 3899.295758
 336.630141, 3924.587487
 338.707968, 3950.035810
 340.785795, 3975.640729
 342.863622, 4001.531376
 344.941450, 4029.068035
 347.019277, 4056.771067
 349.097104, 4084.640473
 351.174931, 4112.676253
 353.252758, 4140.878408
 355.330585, 4169.246936
 357.408412, 4198.773747
 359.486239, 4229.037576
 361.564066, 4259.476837
 363.641893, 4290.091529
 365.719720, 4320.881653
 367.797547, 4351.847208
 369.875374, 4382.988195
 371.953201, 4414.865862
 374.031028, 4447.854168
 376.108855, 4481.026243
 378.186682, 4514.382085
 380.264509, 4547.921695
 382.342336, 4581.645074
 384.420163, 4615.552220
 386.497990, 4649.643134
 388.575817, 4684.069176
 390.653644, 4719.955500
 392.731471, 4756.033207
 394.809298, 4792.302297
 396.887125, 4828.762770
