Speed, Forces
  58.985502, 24116.566603
  59.970853, 21999.610785
  60.956203, 20829.467857
  61.941554, 19905.623796
  62.926905, 19293.661599
  63.912256, 18688.718377
  64.897606, 18239.358859
  65.882957, 17782.969720
  66.868308, 17381.887216
  67.853658, 17014.713441
  68.839009, 16642.053215
  69.824360, 16337.893753
  70.809710, 16047.658598
  71.795061, 15753.272703
  72.780412, 15506.183781
  73.765763, 15290.874320
  74.751113, 15072.612330
  75.736464, 14851.397810
  76.721815, 14701.786437
  77.707165, 14559.923687
  78.692516, 14416.216737
  79.677867, 14270.665587
  80.663218, 14166.294338
  81.648568, 14099.559278
  82.633919, 14031.999552
  83.619270, 13963.615160
  84.604620, 13894.406102
  85.589971, 13848.155492
  86.575322, 13855.823802
  87.560673, 13863.581357
  88.546023, 13871.428158
  89.531374, 13879.364204
  90.516725, 13887.389496
  91.502075, 13895.504033
  92.487426, 13960.963121
  93.472777, 14033.911090
  94.458127, 14107.644090
  95.443478, 14182.162121
  96.428829, 14257.465182
  97.414180, 14333.553274
  98.399530, 14410.426396
  99.384881, 14488.084549
 100.370232, 14611.082672
 101.355582, 14749.323668
 102.340933, 14888.934421
 103.326284, 15029.914932
 104.311635, 15172.265199
 105.296985, 15315.985223
 106.282336, 15461.075005
 107.267687, 15607.534543
 108.253037, 15755.363839
 109.238388, 15904.562892
 110.223739, 16055.131702
 111.209089, 16257.733835
 112.194440, 16463.921350
 113.179791, 16671.951079
 114.165142, 16881.823022
 115.150492, 17093.537180
 116.135843, 17307.093552
 117.121194, 17522.492139
 118.106544, 17739.732941
 119.091895, 17958.815956
 120.077246, 18179.741187
 121.062597, 18402.508632
 122.047947, 18627.118291
 123.033298, 18853.570165
 124.018649, 19081.864253
 125.003999, 19312.000556
 125.989350, 19574.844769
 126.974701, 19856.487927
 127.960052, 20140.350081
 128.945402, 20426.431230
 129.930753, 20714.731374
 130.916104, 21005.250513
 131.901454, 21297.988648
 132.886805, 21592.945778
 133.872156, 21890.121904
 134.857506, 22189.517024
 135.842857, 22491.131141
 136.828208, 22794.964252
 137.813559, 23101.016359
 138.798909, 23409.287461
 139.784260, 23719.777558
 140.769611, 24032.486651
 141.754961, 24347.414739
 142.740312, 24664.561822
 143.725663, 24983.927900
 144.711014, 25305.512974
 145.696364, 25629.317044
 146.681715, 25955.340108
 147.667066, 26283.582168
 148.652416, 26614.043223
 149.637767, 26964.177520
 150.623118, 27341.501439
 151.608468, 27721.325454
 152.593819, 28103.649566
 153.579170, 28488.473775
 154.564521, 28875.798080
 155.549871, 29265.622482
 156.535222, 29657.946981
