Speed, Forces
  76.827675, 15717.406893
  77.537604, 15621.254207
  78.247533, 15525.101520
  78.957462, 15445.559324
  79.667391, 15368.225718
  80.377320, 15290.892112
  81.087249, 15213.558505
  81.797178, 15136.224899
  82.507107, 15058.891293
  83.217036, 14981.557687
  83.926965, 14904.224081
  84.636894, 14826.890475
  85.346823, 14749.556869
  86.056752, 14672.223263
  86.766682, 14594.889657
  87.476611, 14517.556051
  88.186540, 14440.222445
  88.896469, 14362.888839
  89.606398, 14293.738407
  90.316327, 14230.010184
  91.026256, 14166.281960
  91.736185, 14102.553737
  92.446114, 14038.825514
  93.156043, 13975.097290
  93.865972, 13911.369067
  94.575901, 13847.640843
  95.285830, 13783.912620
  95.995759, 13720.184396
  96.705689, 13656.456173
  97.415618, 13592.727949
  98.125547, 13528.999726
  98.835476, 13465.271503
  99.545405, 13401.543279
 100.255334, 13340.995591
 100.965263, 13287.197302
 101.675192, 13233.399014
 102.385121, 13179.600725
 103.095050, 13125.802437
 103.804979, 13072.004148
 104.514908, 13018.205860
 105.224837, 12964.407571
 105.934766, 12910.609283
 106.644696, 12856.810994
 107.354625, 12803.012706
 108.064554, 12749.214417
 108.774483, 12695.416129
 109.484412, 12641.617840
 110.194341, 12587.819552
 110.904270, 12534.341563
 111.614199, 12488.731717
 112.324128, 12443.121871
 113.034057, 12397.512025
 113.743986, 12351.902179
 114.453915, 12306.292333
 115.163844, 12260.682487
 115.873773, 12215.072641
 116.583703, 12169.462795
 117.293632, 12123.852950
 118.003561, 12078.243104
 118.713490, 12032.633258
 119.423419, 11987.023412
 120.133348, 11941.413566
 120.843277, 11895.803720
 121.553206, 11850.193874
 122.263135, 11808.746984
 122.973064, 11768.629542
 123.682993, 11728.512101
 124.392922, 11688.394660
 125.102851, 11648.277218
 125.812781, 11608.159777
 126.522710, 11568.042336
 127.232639, 11527.924894
 127.942568, 11487.807453
 128.652497, 11447.690012
 129.362426, 11407.572570
 130.072355, 11367.455129
 130.782284, 11327.337688
 131.492213, 11287.220246
 132.202142, 11247.102805
 132.912071, 11208.696268
 133.622000, 11172.167388
 134.331929, 11135.638507
 135.041858, 11099.109626
 135.751788, 11062.580745
 136.461717, 11026.051865
 137.171646, 10989.522984
 137.881575, 10952.994103
 138.591504, 10916.465222
 139.301433, 10879.936341
 140.011362, 10843.407461
 140.721291, 10806.878580
 141.431220, 10770.349699
 142.141149, 10733.820818
 142.851078, 10697.291938
 143.561007, 10660.978054
 144.270936, 10625.548353
 144.980865, 10590.118652
 145.690795, 10554.688950
 146.400724, 10519.259249
 147.110653, 10483.829547
