Speed, Forces
  62.827087, 24116.566603
  63.750365, 22217.276419
  64.673644, 21065.515058
  65.596923, 20188.755449
  66.520201, 19586.675714
  67.443480, 19043.623429
  68.366758, 18561.454394
  69.290037, 18164.263737
  70.213315, 17761.619430
  71.136594, 17408.400391
  72.059872, 17085.633193
  72.983151, 16758.609550
  73.906429, 16461.530307
  74.829708, 16207.682320
  75.752986, 15950.614146
  76.676265, 15690.325787
  77.599543, 15486.324388
  78.522822, 15296.593252
  79.446101, 15104.571514
  80.369379, 14910.259174
  81.292658, 14755.769256
  82.215936, 14631.536966
  83.139215, 14505.873927
  84.062493, 14378.780139
  84.985772, 14250.255602
  85.909050, 14164.966286
  86.832329, 14106.214736
  87.755607, 14046.823401
  88.678886, 13986.792282
  89.602164, 13926.121379
  90.525443, 13864.810691
  91.448722, 13850.483542
  92.372000, 13857.257073
  93.295279, 13864.099841
  94.218557, 13871.011847
  95.141836, 13877.993090
  96.065114, 13885.043571
  96.988393, 13892.163289
  97.911671, 13922.650211
  98.834950, 13986.495463
  99.758228, 14050.949749
 100.681507, 14116.013070
 101.604785, 14181.685426
 102.528064, 14247.966817
 103.451342, 14314.857242
 104.374621, 14382.356702
 105.297900, 14450.465197
 106.221178, 14528.472950
 107.144457, 14649.437096
 108.067735, 14771.463914
 108.991014, 14894.553403
 109.914292, 15018.705564
 110.837571, 15143.920396
 111.760849, 15270.197899
 112.684128, 15397.538075
 113.607406, 15525.940921
 114.530685, 15655.406439
 115.453963, 15785.934629
 116.377242, 15917.525490
 117.300521, 16050.179023
 118.223799, 16226.565245
 119.147078, 16407.832123
 120.070356, 16590.528210
 120.993635, 16774.653506
 121.916913, 16960.208010
 122.840192, 17147.191723
 123.763470, 17335.604645
 124.686749, 17525.446776
 125.610027, 17716.718115
 126.533306, 17909.418663
 127.456584, 18103.548420
 128.379863, 18299.107386
 129.303141, 18496.095560
 130.226420, 18694.512943
 131.149699, 18894.359535
 132.072977, 19095.635335
 132.996256, 19298.340344
 133.919534, 19524.851505
 134.842813, 19772.458003
 135.766091, 20021.786021
 136.689370, 20272.835557
 137.612648, 20525.606613
 138.535927, 20780.099188
 139.459205, 21036.313282
 140.382484, 21294.248895
 141.305762, 21553.906028
 142.229041, 21815.284679
 143.152320, 22078.384850
 144.075598, 22343.206539
 144.998877, 22609.749748
 145.922155, 22878.014476
 146.845434, 23148.000723
 147.768712, 23419.708489
 148.691991, 23693.137774
 149.615269, 23968.288578
 150.538548, 24245.160902
 151.461826, 24523.754744
 152.385105, 24804.070106
 153.308383, 25086.106987
 154.231662, 25369.865387
