Speed, Forces
  67.046213, 21336.674104
  67.903262, 21179.857359
  68.760312, 21023.040613
  69.617362, 20874.140837
  70.474411, 20739.017373
  71.331461, 20603.893908
  72.188511, 20468.770444
  73.045560, 20333.646979
  73.902610, 20198.523515
  74.759660, 20063.400051
  75.616709, 19928.276586
  76.473759, 19793.153122
  77.330809, 19658.029658
  78.187858, 19522.906193
  79.044908, 19387.782729
  79.901958, 19252.659265
  80.759008, 19119.780376
  81.616057, 18994.159190
  82.473107, 18868.538005
  83.330157, 18742.916820
  84.187206, 18617.295634
  85.044256, 18491.674449
  85.901306, 18366.053263
  86.758355, 18240.432078
  87.615405, 18114.810893
  88.472455, 17989.189707
  89.329504, 17863.568522
  90.186554, 17737.947337
  91.043604, 17612.326151
  91.900653, 17487.907910
  92.757703, 17373.479724
  93.614753, 17259.051538
  94.471802, 17144.623352
  95.328852, 17030.195167
  96.185902, 16915.766981
  97.042951, 16801.338795
  97.900001, 16686.910609
  98.757051, 16572.482423
  99.614100, 16458.054237
 100.471150, 16343.626051
 101.328200, 16229.197866
 102.185249, 16114.769680
 103.042299, 16000.341494
 103.899349, 15897.801741
 104.756399, 15795.520263
 105.613448, 15693.238785
 106.470498, 15590.957307
 107.327548, 15488.675829
 108.184597, 15386.394351
 109.041647, 15284.112873
 109.898697, 15181.831395
 110.755746, 15079.549917
 111.612796, 14977.268439
 112.469846, 14874.986961
 113.326895, 14772.705483
 114.183945, 14670.424005
 115.040995, 14577.892564
 115.898044, 14487.081855
 116.755094, 14396.271145
 117.612144, 14305.460436
 118.469193, 14214.649727
 119.326243, 14123.839018
 120.183293, 14033.028308
 121.040342, 13942.217599
 121.897392, 13851.406890
 122.754442, 13760.596180
 123.611491, 13669.785471
 124.468541, 13578.974762
 125.325591, 13488.164053
 126.182641, 13402.806886
 127.039690, 13319.557372
 127.896740, 13236.307859
 128.753790, 13153.058346
 129.610839, 13069.808832
 130.467889, 12986.559319
 131.324939, 12903.309805
 132.181988, 12820.060292
 133.039038, 12736.810779
 133.896088, 12653.561265
 134.753137, 12570.311752
 135.610187, 12487.062238
 136.467237, 12403.812725
 137.324286, 12323.372661
 138.181336, 12244.864780
 139.038386, 12166.356899
 139.895435, 12087.849018
 140.752485, 12009.341138
 141.609535, 11930.833257
 142.466584, 11852.325376
 143.323634, 11773.817495
 144.180684, 11695.309614
 145.037733, 11616.801733
 145.894783, 11538.293853
 146.751833, 11459.785972
 147.608882, 11381.278091
 148.465932, 11302.417500
 149.322982, 11223.149093
 150.180032, 11143.880686
 151.037081, 11064.612279
 151.894131, 10985.343872
