Speed, Forces
  76.827675, 24116.566603
  77.537604, 22805.975085
  78.247533, 21790.268569
  78.957462, 21154.363022
  79.667391, 20602.015061
  80.377320, 20044.569327
  81.087249, 19696.683089
  81.797178, 19355.021899
  82.507107, 19010.292378
  83.217036, 18682.087207
  83.926965, 18432.509461
  84.636894, 18180.749152
  85.346823, 17926.806283
  86.056752, 17670.680852
  86.766682, 17454.332500
  87.476611, 17251.025816
  88.186540, 17046.015695
  88.896469, 16839.302137
  89.606398, 16630.885141
  90.316327, 16456.563785
  91.026256, 16296.309810
  91.736185, 16134.767110
  92.446114, 15971.935686
  93.156043, 15807.815538
  93.865972, 15642.406665
  94.575901, 15521.102425
  95.285830, 15401.609352
  95.995759, 15281.199576
  96.705689, 15159.873096
  97.415618, 15037.629913
  98.125547, 14914.470026
  98.835476, 14803.700619
  99.545405, 14725.627683
 100.255334, 14646.982158
 100.965263, 14567.764045
 101.675192, 14487.973344
 102.385121, 14407.610054
 103.095050, 14326.674175
 103.804979, 14245.165708
 104.514908, 14184.098046
 105.224837, 14147.138032
 105.934766, 14109.921975
 106.644696, 14072.449875
 107.354625, 14034.721732
 108.064554, 13996.737546
 108.774483, 13958.497318
 109.484412, 13920.001046
 110.194341, 13881.248731
 110.904270, 13846.221814
 111.614199, 13850.471015
 112.324128, 13854.747926
 113.034057, 13859.052546
 113.743986, 13863.384874
 114.453915, 13867.744912
 115.163844, 13872.132658
 115.873773, 13876.548114
 116.583703, 13880.991279
 117.293632, 13885.462152
 118.003561, 13889.960735
 118.713490, 13894.487027
 119.423419, 13919.912644
 120.133348, 13960.214739
 120.843277, 14000.760571
 121.553206, 14041.550140
 122.263135, 14082.583446
 122.973064, 14123.860488
 123.682993, 14165.381268
 124.392922, 14207.145784
 125.102851, 14249.154037
 125.812781, 14291.406027
 126.522710, 14333.901753
 127.232639, 14376.641217
 127.942568, 14419.624417
 128.652497, 14462.851355
 129.362426, 14506.322029
 130.072355, 14582.307914
 130.782284, 14659.008092
 131.492213, 14736.133553
 132.202142, 14813.684297
 132.912071, 14891.660325
 133.622000, 14970.061635
 134.331929, 15048.888229
 135.041858, 15128.140106
 135.751788, 15207.817266
 136.461717, 15287.919710
 137.171646, 15368.447436
 137.881575, 15449.400445
 138.591504, 15530.778738
 139.301433, 15612.582314
 140.011362, 15694.811173
 140.721291, 15777.465315
 141.431220, 15860.544740
 142.141149, 15944.049449
 142.851078, 16027.979440
 143.561007, 16130.322042
 144.270936, 16244.345156
 144.980865, 16358.940242
 145.690795, 16474.107299
 146.400724, 16589.846329
 147.110653, 16706.157331
