Speed, Forces
 114.658643, 5421.619849
 116.574012, 4945.709249
 118.489380, 4682.650654
 120.404749, 4474.962247
 122.320117, 4337.387673
 124.235486, 4201.391026
 126.150854, 4100.370988
 128.066223, 3997.770628
 129.981592, 3907.603694
 131.896960, 3825.059746
 133.812329, 3741.282394
 135.727697, 3672.904627
 137.643066, 3607.657169
 139.558434, 3541.476587
 141.473803, 3485.928787
 143.389171, 3437.525295
 145.304540, 3388.458048
 147.219908, 3338.727045
 149.135277, 3305.093071
 151.050646, 3273.201056
 152.966014, 3240.894448
 154.881383, 3208.173248
 156.796751, 3184.709658
 158.712120, 3169.707019
 160.627488, 3154.518989
 162.542857, 3139.145566
 164.458225, 3123.586751
 166.373594, 3113.189200
 168.288962, 3114.913105
 170.204331, 3116.657072
 172.119700, 3118.421103
 174.035068, 3120.205198
 175.950437, 3122.009355
 177.865805, 3123.833576
 179.781174, 3138.549364
 181.696542, 3154.948720
 183.611911, 3171.524558
 185.527279, 3188.276877
 187.442648, 3205.205679
 189.358016, 3222.310962
 191.273385, 3239.592728
 193.188754, 3257.050975
 195.104122, 3284.702053
 197.019491, 3315.779865
 198.934859, 3347.165611
 200.850228, 3378.859291
 202.765596, 3410.860904
 204.680965, 3443.170451
 206.596333, 3475.787931
 208.511702, 3508.713345
 210.427070, 3541.946693
 212.342439, 3575.487974
 214.257808, 3609.337189
 216.173176, 3654.883961
 218.088545, 3701.236758
 220.003913, 3748.003701
 221.919282, 3795.184791
 223.834650, 3842.780027
 225.750019, 3890.789410
 227.665387, 3939.212938
 229.580756, 3988.050613
 231.496124, 4037.302434
 233.411493, 4086.968402
 235.326862, 4137.048516
 237.242230, 4187.542776
 239.157599, 4238.451182
 241.072967, 4289.773735
 242.988336, 4341.510434
 244.903704, 4400.600164
 246.819073, 4463.916065
 248.734441, 4527.730815
 250.649810, 4592.044416
 252.565178, 4656.856867
 254.480547, 4722.168167
 256.395916, 4787.978318
 258.311284, 4854.287319
 260.226653, 4921.095169
 262.142021, 4988.401870
 264.057390, 5056.207421
 265.972758, 5124.511821
 267.888127, 5193.315072
 269.803495, 5262.617173
 271.718864, 5332.418123
 273.634232, 5402.717924
 275.549601, 5473.516575
 277.464970, 5544.814075
 279.380338, 5616.610426
 281.295707, 5688.905626
 283.211075, 5761.699677
 285.126444, 5834.992578
 287.041812, 5908.784328
 288.957181, 5983.074929
 290.872549, 6061.788250
 292.787918, 6146.614041
 294.703286, 6232.001877
 296.618655, 6317.951756
 298.534024, 6404.463680
 300.449392, 6491.537648
 302.364761, 6579.173659
 304.280129, 6667.371715
