Speed, Forces
 201.244302, 4962.579316
 202.829825, 4942.573022
 204.415348, 4922.884755
 206.000871, 4903.196488
 207.586394, 4883.508220
 209.171917, 4863.819953
 210.757440, 4844.406780
 212.342963, 4825.294989
 213.928486, 4806.183198
 215.514009, 4787.071407
 217.099531, 4767.959616
 218.685054, 4748.971153
 220.270577, 4730.210688
 221.856100, 4711.450224
 223.441623, 4692.689759
 225.027146, 4673.929294
 226.612669, 4655.197184
 228.198192, 4636.562811
 229.783715, 4617.928438
 231.369238, 4599.294065
 232.954761, 4580.659692
 234.540283, 4562.015563
 236.125806, 4543.282339
 237.711329, 4524.549115
 239.296852, 4505.815892
 240.882375, 4487.082668
 242.467898, 4468.349445
 244.053421, 4449.370241
 245.638944, 4430.384089
 247.224467, 4411.397937
 248.809990, 4392.411784
 250.395513, 4373.425632
 251.981035, 4354.237882
 253.566558, 4335.013536
 255.152081, 4315.789190
 256.737604, 4296.564844
 258.323127, 4277.340499
 259.908650, 4257.973145
 261.494173, 4238.550229
 263.079696, 4219.127313
 264.665219, 4199.704397
 266.250742, 4180.281480
 267.836265, 4160.764024
 269.421787, 4141.181954
 271.007310, 4121.599884
 272.592833, 4102.017815
 274.178356, 4082.435745
 275.763879, 4062.797695
 277.349402, 4043.095972
 278.934925, 4023.394250
 280.520448, 4003.692527
 282.105971, 3983.990804
 283.691494, 3964.261680
 285.277017, 3944.479760
 286.862539, 3924.697841
 288.448062, 3904.915921
 290.033585, 3885.134001
 291.619108, 3865.343329
 293.204631, 3845.520795
 294.790154, 3825.698262
 296.375677, 3805.875729
 297.961200, 3786.053195
 299.546723, 3766.230562
 301.132246, 3746.406916
 302.717769, 3726.583269
 304.303291, 3706.759622
 305.888814, 3686.935976
 307.474337, 3667.112329
 309.059860, 3647.325492
 310.645383, 3627.540063
 312.230906, 3607.754634
 313.816429, 3587.969205
 315.401952, 3568.183776
 316.987475, 3548.463574
 318.572998, 3528.756072
 320.158521, 3509.048571
 321.744043, 3489.341070
 323.329566, 3469.633569
 324.915089, 3450.009450
 326.500612, 3430.419250
 328.086135, 3410.829050
 329.671658, 3391.238850
 331.257181, 3371.648650
 332.842704, 3352.150150
 334.428227, 3332.716792
 336.013750, 3313.283433
 337.599273, 3293.850075
 339.184795, 3274.416717
 340.770318, 3255.073322
 342.355841, 3235.836181
 343.941364, 3216.599040
 345.526887, 3197.361899
 347.112410, 3178.124758
 348.697933, 3158.966008
 350.283456, 3139.964749
 351.868979, 3120.963490
 353.454502, 3101.962231
 355.040025, 3082.960972
 356.625547, 3064.016458
 358.211070, 3045.290456
