Speed, Forces
 201.244302, 4344.971058
 202.829825, 4315.331403
 204.415348, 4286.761903
 206.000871, 4259.155736
 207.586394, 4233.424735
 209.171917, 4208.718977
 210.757440, 4184.848195
 212.342963, 4162.907003
 213.928486, 4141.548860
 215.514009, 4121.590122
 217.099531, 4102.708911
 218.685054, 4084.628164
 220.270577, 4068.066656
 221.856100, 4051.870487
 223.441623, 4037.463593
 225.027146, 4023.155971
 226.612669, 4010.730746
 228.198192, 3998.313019
 229.783715, 3987.688661
 231.369238, 3977.159559
 232.954761, 3968.147410
 234.540283, 3959.503045
 236.125806, 3951.906589
 237.711329, 3945.140453
 239.296852, 3938.755317
 240.882375, 3933.858284
 242.467898, 3928.927966
 244.053421, 3925.432561
 245.638944, 3922.372501
 247.224467, 3919.628834
 248.809990, 3918.424231
 250.395513, 3917.211709
 251.981035, 3916.835609
 253.566558, 3917.473151
 255.152081, 3918.114802
 256.737604, 3919.815744
 258.323127, 3922.298575
 259.908650, 3924.797107
 261.494173, 3928.268852
 263.079696, 3932.596187
 264.665219, 3936.950378
 266.250742, 3941.870972
 267.836265, 3948.038099
 269.421787, 3954.242799
 271.007310, 3960.485074
 272.592833, 3968.272851
 274.178356, 3976.318983
 275.763879, 3984.412971
 277.349402, 3992.925416
 278.934925, 4002.799972
 280.520448, 4012.732229
 282.105971, 4022.722189
 283.691494, 4033.283238
 285.277017, 4045.036394
 286.862539, 4056.856660
 288.448062, 4068.744036
 290.033585, 4080.895435
 291.619108, 4094.524272
 293.204631, 4108.229191
 294.790154, 4122.010193
 296.375677, 4135.867278
 297.961200, 4150.763859
 299.546723, 4166.344838
 301.132246, 4182.010436
 302.717769, 4197.760653
 304.303291, 4213.595488
 305.888814, 4230.656711
 307.474337, 4248.192637
 309.059860, 4265.821281
 310.645383, 4283.542644
 312.230906, 4301.356725
 313.816429, 4319.962766
 315.401952, 4339.449895
 316.987475, 4359.037406
 318.572998, 4378.725298
 320.158521, 4398.513571
 321.744043, 4418.402225
 323.329566, 4439.433365
 324.915089, 4460.969015
 326.500612, 4482.612273
 328.086135, 4504.363138
 329.671658, 4526.221610
 331.257181, 4548.187691
 332.842704, 4570.860838
 334.428227, 4594.441750
 336.013750, 4618.137060
 337.599273, 4641.946767
 339.184795, 4665.870871
 340.770318, 4689.909373
 342.355841, 4714.062273
 343.941364, 4739.001499
 345.526887, 4764.737309
 347.112410, 4790.593869
 348.697933, 4816.571181
 350.283456, 4842.669243
 351.868979, 4868.888056
 353.454502, 4895.227621
 355.040025, 4921.687936
 356.625547, 4949.327845
 358.211070, 4977.338082
