Speed, Forces
 103.529013, 22074.652582
 104.344677, 21985.660153
 105.160340, 21898.082377
 105.976004, 21810.504600
 106.791667, 21722.926824
 107.607331, 21635.349047
 108.422994, 21548.994953
 109.238657, 21463.981471
 110.054321, 21378.967989
 110.869984, 21293.954508
 111.685648, 21208.941026
 112.501311, 21124.476133
 113.316975, 21041.025429
 114.132638, 20957.574725
 114.948302, 20874.124020
 115.763965, 20790.673316
 116.579629, 20707.348737
 117.395292, 20624.458916
 118.210955, 20541.569095
 119.026619, 20458.679274
 119.842282, 20375.789452
 120.657946, 20292.856235
 121.473609, 20209.526705
 122.289273, 20126.197175
 123.104936, 20042.867644
 123.920600, 19959.538114
 124.736263, 19876.208584
 125.551927, 19791.784880
 126.367590, 19707.330268
 127.183253, 19622.875655
 127.998917, 19538.421043
 128.814580, 19453.966430
 129.630244, 19368.615065
 130.445907, 19283.100914
 131.261571, 19197.586763
 132.077234, 19112.072613
 132.892898, 19026.558462
 133.708561, 18940.408182
 134.524225, 18854.010746
 135.339888, 18767.613311
 136.155551, 18681.215875
 136.971215, 18594.818439
 137.786878, 18508.000467
 138.602542, 18420.895081
 139.418205, 18333.789695
 140.233869, 18246.684309
 141.049532, 18159.578923
 141.865196, 18072.224525
 142.680859, 17984.586896
 143.496522, 17896.949268
 144.312186, 17809.311639
 145.127849, 17721.674010
 145.943513, 17633.914493
 146.759176, 17545.920130
 147.574840, 17457.925768
 148.390503, 17369.931406
 149.206167, 17281.937043
 150.021830, 17193.903746
 150.837494, 17105.728724
 151.653157, 17017.553703
 152.468820, 16929.378681
 153.284484, 16841.203659
 154.100147, 16753.028194
 154.915811, 16664.848221
 155.731474, 16576.668248
 156.547138, 16488.488275
 157.362801, 16400.308301
 158.178465, 16312.128328
 158.994128, 16224.112093
 159.809792, 16136.102120
 160.625455, 16048.092146
 161.441118, 15960.082172
 162.256782, 15872.072199
 163.072445, 15784.352369
 163.888109, 15696.689037
 164.703772, 15609.025704
 165.519436, 15521.362372
 166.335099, 15433.699039
 167.150763, 15346.406609
 167.966426, 15259.265058
 168.782089, 15172.123507
 169.597753, 15084.981956
 170.413416, 14997.840405
 171.229080, 14911.106754
 172.044743, 14824.662870
 172.860407, 14738.218986
 173.676070, 14651.775102
 174.491734, 14565.331218
 175.307397, 14479.287509
 176.123061, 14393.716442
 176.938724, 14308.145376
 177.754387, 14222.574310
 178.570051, 14137.003244
 179.385714, 14051.780878
 180.201378, 13967.259067
 181.017041, 13882.737256
 181.832705, 13798.215444
 182.648368, 13713.693633
 183.464032, 13629.424238
 184.279695, 13546.126833
