Speed, Forces
 161.973325, 6602.421172
 164.144878, 6560.945138
 166.316431, 6519.469103
 168.487984, 6478.282035
 170.659537, 6438.191362
 172.831090, 6398.100690
 175.002643, 6358.010017
 177.174196, 6318.322235
 179.345749, 6279.918650
 181.517302, 6241.515065
 183.688855, 6203.111480
 185.860408, 6165.241478
 188.031961, 6128.821181
 190.203514, 6092.400883
 192.375067, 6055.980586
 194.546620, 6020.166886
 196.718173, 5985.773562
 198.889726, 5951.380238
 201.061279, 5916.986915
 203.232832, 5883.162900
 205.404385, 5850.497405
 207.575938, 5817.831911
 209.747491, 5785.166417
 211.919045, 5753.005931
 214.090598, 5721.744311
 216.262151, 5690.482691
 218.433704, 5659.221071
 220.605257, 5628.380549
 222.776810, 5598.198813
 224.948363, 5568.017076
 227.119916, 5537.835339
 229.291469, 5507.971266
 231.463022, 5478.545549
 233.634575, 5449.119832
 235.806128, 5419.694114
 237.977681, 5390.463035
 240.149234, 5361.469452
 242.320787, 5332.475868
 244.492340, 5303.482285
 246.663893, 5274.540838
 248.835446, 5245.655727
 251.006999, 5216.770617
 253.178552, 5187.885506
 255.350105, 5158.937851
 257.521658, 5129.930311
 259.693211, 5100.922770
 261.864764, 5071.915230
 264.036317, 5042.835935
 266.207870, 5013.695784
 268.379423, 4984.555633
 270.550976, 4955.415482
 272.722529, 4926.212076
 274.894082, 4896.961206
 277.065635, 4867.710336
 279.237188, 4838.459466
 281.408741, 4809.155221
 283.580294, 4779.815622
 285.751847, 4750.476023
 287.923400, 4721.136423
 290.094953, 4691.754784
 292.266506, 4662.348642
 294.438059, 4632.942500
 296.609612, 4603.536358
 298.781165, 4574.100596
 300.952718, 4544.649711
 303.124271, 4515.198827
 305.295824, 4485.747943
 307.467377, 4456.281371
 309.638930, 4426.807824
 311.810483, 4397.334278
 313.982036, 4367.860731
 316.153589, 4338.386776
 318.325143, 4308.912664
 320.496696, 4279.438552
 322.668249, 4249.964440
 324.839802, 4220.506319
 327.011355, 4191.053453
 329.182908, 4161.600586
 331.354461, 4132.147720
 333.526014, 4102.728877
 335.697567, 4073.319468
 337.869120, 4043.910059
 340.040673, 4014.500650
 342.212226, 3985.144426
 344.383779, 3955.800424
 346.555332, 3926.456421
 348.726885, 3897.112418
 350.898438, 3867.842034
 353.069991, 3838.585322
 355.241544, 3809.328610
 357.413097, 3780.071898
 359.584650, 3750.910697
 361.756203, 3721.763317
 363.927756, 3692.615936
 366.099309, 3663.468555
 368.270862, 3634.439977
 370.442415, 3605.424038
 372.613968, 3576.408100
 374.785521, 3547.392161
 376.957074, 3518.519487
