Speed, Forces
  81.723576, 15337.076957
  82.254837, 15270.100140
  82.786098, 15204.307487
  83.317359, 15142.797144
  83.848621, 15083.716474
  84.379882, 15027.689045
  84.911143, 14974.891876
  85.442404, 14924.357792
  85.973665, 14877.397613
  86.504926, 14832.361296
  87.036187, 14790.773564
  87.567448, 14751.233424
  88.098709, 14714.535567
  88.629970, 14680.484004
  89.161231, 14648.175420
  89.692492, 14619.598823
  90.223753, 14591.160878
  90.755014, 14568.039629
  91.286275, 14544.777849
  91.817537, 14525.244127
  92.348798, 14507.446358
  92.880059, 14490.625982
  93.411320, 14478.259582
  93.942581, 14465.820235
  94.473842, 14456.601136
  95.005103, 14449.586796
  95.536364, 14442.531799
  96.067625, 14440.195597
  96.598886, 14438.551231
  97.130147, 14436.976163
  97.661408, 14440.689752
  98.192669, 14444.424259
  98.723930, 14448.246833
  99.255191, 14457.309893
  99.786453, 14466.423157
 100.317714, 14475.586624
 100.848975, 14489.228226
 101.380236, 14503.711115
 101.911497, 14518.272490
 102.442758, 14535.562861
 102.974019, 14555.397228
 103.505280, 14575.337363
 104.036541, 14595.383265
 104.567802, 14620.536503
 105.099063, 14645.827233
 105.630324, 14671.250011
 106.161585, 14698.129852
 106.692846, 14728.734000
 107.224108, 14759.495472
 107.755369, 14790.414270
 108.286630, 14822.995469
 108.817891, 14859.048441
 109.349152, 14895.283014
 109.880413, 14931.699188
 110.411674, 14968.783617
 110.942935, 15010.276752
 111.474196, 15051.974764
 112.005457, 15093.877651
 112.536718, 15135.985415
 113.067979, 15181.119699
 113.599240, 15228.259467
 114.130501, 15275.626384
 114.661762, 15323.220449
 115.193024, 15371.041664
 115.724285, 15422.729704
 116.255546, 15475.525946
 116.786807, 15528.570608
 117.318068, 15581.863690
 117.849329, 15635.405192
 118.380590, 15692.060737
 118.911851, 15750.508269
 119.443112, 15809.224491
 119.974373, 15868.209402
 120.505634, 15927.463003
 121.036895, 15987.409649
 121.568156, 16051.488262
 122.099417, 16115.854832
 122.630678, 16180.509360
 123.161940, 16245.451846
 123.693201, 16310.682289
 124.224462, 16376.597496
 124.755723, 16446.578179
 125.286984, 16516.865086
 125.818245, 16587.458216
 126.349506, 16658.357571
 126.880767, 16729.563148
 127.412028, 16801.074950
 127.943289, 16875.227847
 128.474550, 16951.418357
 129.005811, 17027.932356
 129.537072, 17104.769842
 130.068333, 17181.930817
 130.599595, 17259.415280
 131.130856, 17337.223231
 131.662117, 17417.177607
 132.193378, 17499.576709
 132.724639, 17582.315561
 133.255900, 17665.394165
 133.787161, 17748.812519
 134.318422, 17832.570625
