Time, Angles
 107.099889,    2.607822
 107.599889,    2.607822
 108.099889,    2.627822
 108.599889,    2.627822
 109.099889,    2.647822
 109.599889,    2.647822
 110.099889,    2.667822
 110.599889,    2.667822
 111.099889,    2.687822
 111.599889,    2.687822
 112.099889,    2.687822
 112.599889,    2.707822
 113.099889,    2.707822
 113.599889,    2.727822
 114.099889,    2.727822
 114.599889,    2.747822
 115.099889,    2.747822
 115.599889,    2.767822
 116.099889,    2.767822
 116.599889,    2.767822
 117.099889,    2.787822
 117.599889,    2.787822
 118.099889,    2.807822
 118.599889,    2.807822
 119.099889,    2.827822
 119.599889,    2.827822
 120.099889,    2.847822
 120.599889,    2.847822
 121.099889,    2.847822
 121.599889,    2.867822
 121.726469,    2.867822
