Speed, Forces
  80.495637, 14630.163422
  81.057473, 14557.803996
  81.619309, 14479.857386
  82.181144, 14406.051156
  82.742980, 14335.251128
  83.304816, 14266.952082
  83.866651, 14202.866389
  84.428487, 14140.090755
  84.990323, 14082.267890
  85.552158, 14025.025479
  86.113994, 13972.994677
  86.675830, 13921.288879
  87.237665, 13874.560114
  87.799501, 13828.387900
  88.361337, 13786.451887
  88.923172, 13745.803807
  89.485008, 13708.132002
  90.046843, 13672.992187
  90.608679, 13639.036786
  91.170515, 13609.382947
  91.732350, 13579.545803
  92.294186, 13554.380316
  92.856022, 13530.035999
  93.417857, 13507.362841
  93.979693, 13488.475154
  94.541529, 13469.474213
  95.103364, 13454.209717
  95.665200, 13440.656208
  96.227036, 13427.022865
  96.788871, 13418.404272
  97.350707, 13410.200604
  97.912543, 13402.007077
  98.474378, 13399.175486
  99.036214, 13396.327694
  99.598050, 13393.463699
 100.159885, 13395.694560
 100.721721, 13398.199047
 101.283556, 13400.717543
 101.845392, 13407.074917
 102.407228, 13414.918457
 102.969063, 13422.805147
 103.530899, 13432.372200
 104.092735, 13445.531938
 104.654570, 13458.762898
 105.216406, 13472.065078
 105.778242, 13489.027727
 106.340077, 13507.569400
 106.901913, 13526.209296
 107.463749, 13544.947414
 108.025584, 13568.145483
 108.587420, 13592.078839
 109.149256, 13616.136348
 109.711091, 13640.318010
 110.272927, 13668.527127
 110.834762, 13697.849072
 111.396598, 13727.320032
 111.958434, 13756.940007
 112.520269, 13788.871600
 113.082105, 13823.566203
 113.643941, 13858.433612
 114.205776, 13893.473826
 114.767612, 13928.686846
 115.329448, 13967.813615
 115.891283, 14008.047631
 116.453119, 14048.477173
 117.014955, 14089.102243
 117.576790, 14129.922839
 118.138626, 14174.629917
 118.700462, 14220.405037
 119.262297, 14266.397334
 119.824133, 14312.606810
 120.385969, 14359.033463
 120.947804, 14407.609687
 121.509640, 14458.911552
 122.071475, 14510.451176
 122.633311, 14562.228558
 123.195147, 14614.243700
 123.756982, 14666.496601
 124.318818, 14721.679812
 124.880654, 14778.735283
 125.442489, 14836.048026
 126.004325, 14893.618038
 126.566161, 14951.445320
 127.127996, 15009.529873
 127.689832, 15069.185748
 128.251668, 15131.985252
 128.813503, 15195.060467
 129.375339, 15258.411394
 129.937175, 15322.038032
 130.499010, 15385.940381
 131.060846, 15450.118442
 131.622682, 15516.314483
 132.184517, 15585.122267
 132.746353, 15654.223133
 133.308188, 15723.617083
 133.870024, 15793.304114
 134.431860, 15863.284229
 134.993695, 15933.557427
 135.555531, 16004.123707
 136.117367, 16078.436651
