Speed, Forces
  71.997487, 11704.130737
  72.645162, 11627.838402
  73.292838, 11549.824734
  73.940514, 11475.464136
  74.588189, 11405.036984
  75.235865, 11340.023415
  75.883540, 11277.985015
  76.531216, 11219.011017
  77.178891, 11165.567595
  77.826567, 11114.368831
  78.474242, 11066.839700
  79.121918, 11023.408502
  79.769594, 10981.438841
  80.417269, 10945.295102
  81.064945, 10910.190235
  81.712620, 10879.579094
  82.360296, 10850.842164
  83.007971, 10825.776814
  83.655647, 10802.885370
  84.303322, 10783.370472
  84.950998, 10765.776470
  85.598674, 10751.808154
  86.246349, 10738.937955
  86.894025, 10730.503820
  87.541700, 10722.006585
  88.189376, 10718.837304
  88.837051, 10715.894886
  89.484727, 10716.154315
  90.132402, 10718.735829
  90.780078, 10721.766436
  91.427754, 10729.832464
  92.075429, 10737.955835
  92.723105, 10748.453718
  93.370780, 10762.050958
  94.018456, 10775.742845
  94.666131, 10792.847599
  95.313807, 10811.991335
  95.961482, 10831.265600
  96.609158, 10854.065631
  97.256833, 10878.758350
  97.904509, 10903.616058
  98.552185, 10931.148585
  99.199860, 10961.379976
  99.847536, 10991.809395
 100.495211, 11023.060448
 101.142887, 11058.807404
 101.790562, 11094.784003
 102.438238, 11130.990246
 103.085913, 11169.915040
 103.733589, 11211.401494
 104.381265, 11253.147786
 105.028940, 11295.153916
 105.676616, 11340.446696
 106.324291, 11387.681492
 106.971967, 11435.204898
 107.619642, 11483.016914
 108.267318, 11533.286613
 108.914993, 11586.261531
 109.562669, 11639.552410
 110.210345, 11693.159250
 110.858020, 11747.082050
 111.505696, 11805.619242
 112.153371, 11864.650889
 112.801047, 11924.024427
 113.448722, 11983.739854
 114.096398, 12044.095754
 114.744073, 12108.824404
 115.391749, 12173.919450
 116.039425, 12239.380893
 116.687100, 12305.208732
 117.334776, 12371.402967
 117.982451, 12441.014820
 118.630127, 12512.158605
 119.277802, 12583.691872
 119.925478, 12655.614620
 120.573153, 12727.926849
 121.220829, 12800.628559
 121.868505, 12877.246464
 122.516180, 12954.814145
 123.163856, 13032.792969
 123.811531, 13111.182938
 124.459207, 13189.984051
 125.106882, 13269.196309
 125.754558, 13350.391207
 126.402233, 13434.365948
 127.049909, 13518.772074
 127.697584, 13603.609586
 128.345260, 13688.878484
 128.992936, 13774.578766
 129.640611, 13860.710435
 130.288287, 13948.081812
 130.935962, 14038.871390
 131.583638, 14130.111172
 132.231313, 14221.801159
 132.878989, 14313.941351
 133.526664, 14406.531748
 134.174340, 14499.572349
 134.822016, 14593.063155
 135.469691, 14687.597174
 136.117367, 14785.635963
