Speed, Forces
  71.997487, 25191.157115
  72.645162, 25064.079884
  73.292838, 24937.002653
  73.940514, 24809.925421
  74.588189, 24682.848190
  75.235865, 24555.770959
  75.883540, 24428.693728
  76.531216, 24301.616496
  77.178891, 24174.539265
  77.826567, 24047.462034
  78.474242, 23920.384802
  79.121918, 23793.307571
  79.769594, 23666.230340
  80.417269, 23559.105652
  81.064945, 23459.762358
  81.712620, 23360.419064
  82.360296, 23261.075770
  83.007971, 23161.732475
  83.655647, 23062.389181
  84.303322, 22963.045887
  84.950998, 22863.702593
  85.598674, 22764.359299
  86.246349, 22665.016004
  86.894025, 22565.672710
  87.541700, 22466.329416
  88.189376, 22366.986122
  88.837051, 22267.642827
  89.484727, 22168.299533
  90.132402, 22068.956239
  90.780078, 21969.612945
  91.427754, 21870.269650
  92.075429, 21770.926356
  92.723105, 21671.583062
  93.370780, 21572.239768
  94.018456, 21472.896473
  94.666131, 21373.553179
  95.313807, 21274.209885
  95.961482, 21175.529087
  96.609158, 21097.741413
  97.256833, 21019.953739
  97.904509, 20942.166065
  98.552185, 20864.378391
  99.199860, 20786.590718
  99.847536, 20708.803044
 100.495211, 20631.015370
 101.142887, 20553.227696
 101.790562, 20475.440022
 102.438238, 20397.652349
 103.085913, 20319.864675
 103.733589, 20242.077001
 104.381265, 20164.289327
 105.028940, 20086.501654
 105.676616, 20008.713980
 106.324291, 19930.926306
 106.971967, 19853.138632
 107.619642, 19775.350958
 108.267318, 19697.563285
 108.914993, 19619.775611
 109.562669, 19541.987937
 110.210345, 19464.200263
 110.858020, 19386.412589
 111.505696, 19308.624916
 112.153371, 19235.270855
 112.801047, 19170.445390
 113.448722, 19105.619926
 114.096398, 19040.794461
 114.744073, 18975.968997
 115.391749, 18911.143532
 116.039425, 18846.318068
 116.687100, 18781.492603
 117.334776, 18716.667138
 117.982451, 18651.841674
 118.630127, 18587.016209
 119.277802, 18522.190745
 119.925478, 18457.365280
 120.573153, 18392.539816
 121.220829, 18327.714351
 121.868505, 18262.888886
 122.516180, 18198.063422
 123.163856, 18133.237957
 123.811531, 18068.412493
 124.459207, 18003.587028
 125.106882, 17938.761564
 125.754558, 17873.936099
 126.402233, 17809.110634
 127.049909, 17744.285170
 127.697584, 17679.459705
 128.345260, 17622.250547
 128.992936, 17569.082419
 129.640611, 17515.914292
 130.288287, 17462.746165
 130.935962, 17409.578037
 131.583638, 17356.409910
 132.231313, 17303.241783
 132.878989, 17250.073655
 133.526664, 17196.905528
 134.174340, 17143.737401
 134.822016, 17090.569273
 135.469691, 17037.401146
 136.117367, 16984.233018
