Ground Distance, Horizontal Forces
6685.637078, 47930.145033
6721.755383, 47978.048184
6757.873691, 47947.243112
6793.992081, 47995.065231
6830.110468, 47964.420966
6866.228941, 48012.202335
6902.347420, 47981.727566
6938.465972, 48029.417571
6974.584536, 47999.097450
7010.703167, 48046.743676
7046.821825, 48094.569568
7082.940511, 48064.091766
7119.059231, 48112.041004
7155.177970, 48081.534314
7191.296758, 48129.506816
7227.415573, 48099.128370
7263.534445, 48147.074491
7299.653335, 48116.809273
7335.772291, 48164.737497
7371.891262, 48134.605801
7408.010307, 48182.490145
7444.129358, 48152.487907
7480.248485, 48200.324854
7516.367610, 48170.448210
7552.486813, 48218.241876
7588.606008, 48188.490177
7624.725282, 48236.250661
7660.844547, 48206.626949
7696.963901, 48254.399602
7733.083258, 48224.922904
7769.202699, 48272.628704
7805.322139, 48243.274749
7841.441655, 48290.931586
7877.561169, 48261.693210
7913.680750, 48309.301575
7949.800329, 48280.173560
7985.919973, 48327.768989
8000.034043, 48316.353880
