Speed, Forces
 158.857924, 3447.912061
 159.890612, 3432.855073
 160.923301, 3418.064297
 161.955990, 3404.236221
 162.988679, 3390.954358
 164.021368, 3378.358891
 165.054057, 3366.489616
 166.086746, 3355.129102
 167.119435, 3344.572034
 168.152124, 3334.447467
 169.184813, 3325.098173
 170.217501, 3316.209195
 171.250190, 3307.959189
 172.282879, 3300.304093
 173.315568, 3293.040834
 174.348257, 3286.616560
 175.380946, 3280.223456
 176.413635, 3275.025592
 177.446324, 3269.796136
 178.479013, 3265.404780
 179.511702, 3261.403683
 180.544391, 3257.622312
 181.577079, 3254.842234
 182.609768, 3252.045758
 183.642457, 3249.973222
 184.675146, 3248.396336
 185.707835, 3246.810309
 186.740524, 3246.285110
 187.773213, 3245.915442
 188.805902, 3245.561353
 189.838591, 3246.396201
 190.871280, 3247.235751
 191.903968, 3248.095100
 192.936657, 3250.132557
 193.969346, 3252.181300
 195.002035, 3254.241330
 196.034724, 3257.308084
 197.067413, 3260.563967
 198.100102, 3263.837494
 199.132791, 3267.724524
 200.165480, 3272.183467
 201.198169, 3276.666188
 202.230857, 3281.172686
 203.263546, 3286.827359
 204.296235, 3292.512941
 205.328924, 3298.228209
 206.361613, 3304.271038
 207.394302, 3311.151124
 208.426991, 3318.066578
 209.459680, 3325.017400
 210.492369, 3332.341945
 211.525058, 3340.446975
 212.557746, 3348.592831
 213.590435, 3356.779513
 214.623124, 3365.116424
 215.655813, 3374.444452
 216.688502, 3383.818538
 217.721191, 3393.238682
 218.753880, 3402.704884
 219.786569, 3412.851475
 220.819258, 3423.448916
 221.851947, 3434.097423
 222.884635, 3444.796994
 223.917324, 3455.547631
 224.950013, 3467.167565
 225.982702, 3479.036632
 227.015391, 3490.961546
 228.048080, 3502.942308
 229.080769, 3514.978916
 230.113458, 3527.715589
 231.146147, 3540.855117
 232.178836, 3554.055049
 233.211524, 3567.315385
 234.244213, 3580.636124
 235.276902, 3594.112666
 236.309591, 3608.518111
 237.342280, 3622.988292
 238.374969, 3637.523208
 239.407658, 3652.122860
 240.440347, 3666.787247
 241.473036, 3681.605575
 242.505725, 3697.337858
 243.538413, 3713.138983
 244.571102, 3729.008950
 245.603791, 3744.947759
 246.636480, 3760.955410
 247.669169, 3777.031902
 248.701858, 3793.702137
 249.734547, 3810.830445
 250.767236, 3828.031476
 251.799925, 3845.305230
 252.832614, 3862.651707
 253.865302, 3880.070908
 254.897991, 3897.562831
 255.930680, 3915.537290
 256.963369, 3934.061345
 257.996058, 3952.661779
 259.028747, 3971.338592
 260.061436, 3990.091784
 261.094125, 4008.921355
