Speed, Forces
  67.818528, 21799.269015
  68.555918, 21651.243549
  69.293309, 21503.218083
  70.030700, 21355.192617
  70.768091, 21217.210199
  71.505481, 21087.283891
  72.242872, 20957.357582
  72.980263, 20827.431274
  73.717654, 20697.504966
  74.455044, 20567.578657
  75.192435, 20437.652349
  75.929826, 20307.726041
  76.667217, 20177.799732
  77.404607, 20047.873424
  78.141998, 19917.947116
  78.879389, 19788.020807
  79.616780, 19658.094499
  80.354171, 19528.168191
  81.091561, 19398.241882
  81.828952, 19269.731062
  82.566343, 19155.035110
  83.303734, 19040.339158
  84.041124, 18925.643205
  84.778515, 18810.947253
  85.515906, 18696.251301
  86.253297, 18581.555349
  86.990687, 18466.859397
  87.728078, 18352.163445
  88.465469, 18237.467492
  89.202860, 18122.771540
  89.940250, 18008.075588
  90.677641, 17893.379636
  91.415032, 17778.683684
  92.152423, 17663.987732
  92.889813, 17549.291780
  93.627204, 17442.343485
  94.364595, 17339.926300
  95.101986, 17237.509114
  95.839377, 17135.091929
  96.576767, 17032.674743
  97.314158, 16930.257558
  98.051549, 16827.840372
  98.788940, 16725.423187
  99.526330, 16623.006001
 100.263721, 16520.588816
 101.001112, 16418.171630
 101.738503, 16315.754444
 102.475893, 16213.337259
 103.213284, 16110.920073
 103.950675, 16008.502888
 104.688066, 15907.794079
 105.425456, 15815.483936
 106.162847, 15723.173794
 106.900238, 15630.863651
 107.637629, 15538.553509
 108.375020, 15446.243366
 109.112410, 15353.933223
 109.849801, 15261.623081
 110.587192, 15169.312938
 111.324583, 15077.002795
 112.061973, 14984.692653
 112.799364, 14892.382510
 113.536755, 14800.072367
 114.274146, 14707.762225
 115.011536, 14615.452082
 115.748927, 14523.141940
 116.486318, 14439.472998
 117.223709, 14359.384114
 117.961099, 14279.295229
 118.698490, 14199.206344
 119.435881, 14119.117459
 120.173272, 14039.028574
 120.910662, 13958.939689
 121.648053, 13878.850804
 122.385444, 13798.761920
 123.122835, 13718.673035
 123.860226, 13638.584150
 124.597616, 13558.495265
 125.335007, 13478.406380
 126.072398, 13398.317495
 126.809789, 13318.228610
 127.547179, 13239.505456
 128.284570, 13164.988446
 129.021961, 13090.471437
 129.759352, 13015.954427
 130.496742, 12941.437418
 131.234133, 12866.920409
 131.971524, 12792.403399
 132.708915, 12717.886390
 133.446305, 12643.369380
 134.183696, 12568.852371
 134.921087, 12494.335361
 135.658478, 12419.818352
 136.395868, 12345.301342
 137.133259, 12270.784333
 137.870650, 12196.267324
 138.608041, 12121.750314
 139.345432, 12048.881565
 140.082822, 11976.469220
 140.820213, 11904.056876
