Speed, Forces
 138.632624, 3447.912061
 139.955364, 3425.940202
 141.278105, 3405.428904
 142.600845, 3386.290881
 143.923585, 3368.435981
 145.246325, 3351.877600
 146.569066, 3337.065483
 147.891806, 3323.333416
 149.214546, 3310.581205
 150.537287, 3299.435713
 151.860027, 3289.383512
 153.182767, 3280.083235
 154.505507, 3272.498158
 155.828248, 3265.639833
 157.150988, 3259.804312
 158.473728, 3255.246147
 159.796469, 3251.169670
 161.119209, 3248.761270
 162.441949, 3246.569754
 163.764689, 3246.032819
 165.087430, 3245.678034
 166.410170, 3246.896937
 167.732910, 3248.205064
 169.055650, 3251.178297
 170.378391, 3254.175489
 171.701131, 3258.690097
 173.023871, 3263.450738
 174.346612, 3269.234060
 175.669352, 3275.750429
 176.992092, 3282.600441
 178.314832, 3290.861944
 179.637573, 3299.186465
 180.960313, 3308.561195
 182.283053, 3318.629455
 183.605793, 3328.772797
 184.928534, 3340.407811
 186.251274, 3352.289670
 187.574014, 3364.271630
 188.896755, 3377.871854
 190.219495, 3391.569854
 191.542235, 3405.365628
 192.864975, 3420.659077
 194.187716, 3436.171454
 195.510456, 3451.792236
 196.833196, 3468.449414
 198.155937, 3485.770106
 199.478677, 3503.209353
 200.801417, 3520.896989
 202.124157, 3540.015628
 203.446898, 3559.262495
 204.769638, 3578.637592
 206.092378, 3598.532026
 207.415118, 3619.571367
 208.737859, 3640.748132
 210.060599, 3662.062322
 211.383339, 3683.729855
 212.706080, 3706.688362
 214.028820, 3729.793010
 215.351560, 3753.043800
 216.674300, 3776.440732
 217.997041, 3800.892451
 219.319781, 3825.917230
 220.642521, 3851.096391
 221.965262, 3876.429933
 223.288002, 3901.917856
 224.610742, 3928.595002
 225.933482, 3955.688567
 227.256223, 3982.944275
 228.578963, 4010.362124
 229.901703, 4037.942116
 231.224443, 4066.242908
 232.547184, 4095.400600
 233.869924, 4124.727718
 235.192664, 4154.224261
 236.515405, 4183.890230
 237.838145, 4213.725624
 239.160885, 4244.379852
 240.483625, 4275.766073
 241.806366, 4307.328525
 243.129106, 4339.067207
 244.451846, 4370.982120
 245.774587, 4403.073263
 247.097327, 4435.340638
 248.420067, 4468.915388
 249.742807, 4502.706350
 251.065548, 4536.679869
 252.388288, 4570.835947
 253.711028, 4605.174582
 255.033768, 4639.695775
 256.356509, 4674.399525
 257.679249, 4709.973298
 259.001989, 4746.165749
 260.324730, 4782.546606
 261.647470, 4819.115870
 262.970210, 4855.873541
 264.292950, 4892.819619
 265.615691, 4929.954103
 266.938431, 4967.276994
 268.261171, 5005.105735
 269.583911, 5043.880160
