Speed, Forces
 148.241614, 4068.186460
 149.424750, 4048.024645
 150.607887, 4027.862830
 151.791023, 4007.701016
 152.974159, 3987.539201
 154.157296, 3967.377386
 155.340432, 3948.975882
 156.523568, 3931.749931
 157.706704, 3914.523980
 158.889841, 3897.298030
 160.072977, 3880.072079
 161.256113, 3862.846128
 162.439250, 3845.620178
 163.622386, 3828.394227
 164.805522, 3811.168276
 165.988658, 3793.942326
 167.171795, 3776.716375
 168.354931, 3759.490424
 169.538067, 3742.264474
 170.721204, 3725.038523
 171.904340, 3707.812572
 173.087476, 3690.586621
 174.270612, 3673.360671
 175.453749, 3656.134720
 176.636885, 3640.054339
 177.820021, 3624.989152
 179.003158, 3609.923965
 180.186294, 3594.858779
 181.369430, 3579.793592
 182.552566, 3564.728406
 183.735703, 3549.663219
 184.918839, 3534.598032
 186.101975, 3519.532846
 187.285112, 3504.467659
 188.468248, 3489.402473
 189.651384, 3474.337286
 190.834520, 3459.272099
 192.017657, 3444.206913
 193.200793, 3429.141726
 194.383929, 3414.076540
 195.567066, 3399.011353
 196.750202, 3383.946166
 197.933338, 3369.664523
 199.116474, 3356.299894
 200.299611, 3342.935266
 201.482747, 3329.570638
 202.665883, 3316.206009
 203.849020, 3302.841381
 205.032156, 3289.476753
 206.215292, 3276.112125
 207.398428, 3262.747496
 208.581565, 3249.382868
 209.764701, 3236.018240
 210.947837, 3222.653611
 212.130974, 3209.288983
 213.314110, 3195.924355
 214.497246, 3182.559726
 215.680382, 3169.195098
 216.863519, 3155.830470
 218.046655, 3142.465842
 219.229791, 3129.754129
 220.412928, 3118.057959
 221.596064, 3106.361789
 222.779200, 3094.665620
 223.962336, 3082.969450
 225.145473, 3071.273280
 226.328609, 3059.577111
 227.511745, 3047.880941
 228.694882, 3036.184772
 229.878018, 3024.488602
 231.061154, 3012.792432
 232.244290, 3001.096263
 233.427427, 2989.400093
 234.610563, 2977.703923
 235.793699, 2966.007754
 236.976836, 2954.311584
 238.159972, 2942.615415
 239.343108, 2930.919245
 240.526244, 2919.609667
 241.709381, 2909.114404
 242.892517, 2898.619141
 244.075653, 2888.123879
 245.258790, 2877.628616
 246.441926, 2867.133354
 247.625062, 2856.638091
 248.808198, 2846.142828
 249.991335, 2835.647566
 251.174471, 2825.152303
 252.357607, 2814.657041
 253.540744, 2804.161778
 254.723880, 2793.666515
 255.907016, 2783.171253
 257.090152, 2772.675990
 258.273289, 2762.180728
 259.456425, 2751.685465
 260.639561, 2741.190203
 261.822698, 2730.900688
 263.005834, 2721.220310
 264.188970, 2711.539931
 265.372106, 2701.859552
