Speed, Forces
  76.262075, 15337.076957
  76.870733, 15255.135954
  77.479391, 15176.984905
  78.088049, 15102.262942
  78.696706, 15033.868324
  79.305364, 14969.221190
  79.914022, 14907.353417
  80.522680, 14852.322944
  81.131338, 14799.436515
  81.739996, 14751.131531
  82.348654, 14706.889861
  82.957312, 14665.174346
  83.565970, 14629.045913
  84.174627, 14593.942856
  84.783285, 14565.369191
  85.391943, 14536.974616
  86.000601, 14515.288286
  86.609259, 14493.443181
  87.217917, 14478.195859
  87.826575, 14462.978283
  88.435233, 14453.448642
  89.043891, 14444.845654
  89.652548, 14440.367437
  90.261206, 14438.357113
  90.869864, 14438.237117
  91.478522, 14442.788552
  92.087180, 14447.371250
  92.695838, 14457.379932
  93.304496, 14468.528268
  93.913154, 14481.335287
  94.521812, 14498.998893
  95.130469, 14516.779798
  95.739127, 14537.942244
  96.347785, 14562.219843
  96.956443, 14586.655514
  97.565101, 14615.185978
  98.173759, 14646.087788
  98.782417, 14677.186947
  99.391075, 14712.044124
  99.999733, 14749.566892
 100.608390, 14787.324787
 101.217048, 14827.413480
 101.825706, 14871.540478
 102.434364, 14915.938884
 103.043022, 14960.608699
 103.651680, 15010.811027
 104.260338, 15061.818247
 104.868996, 15113.131659
 105.477654, 15166.100182
 106.086311, 15223.671043
 106.694969, 15281.581384
 107.303627, 15339.831205
 107.912285, 15400.124599
 108.520943, 15464.571727
 109.129601, 15529.390125
 109.738259, 15594.579794
 110.346917, 15660.635700
 110.955575, 15731.947563
 111.564232, 15803.660989
 112.172890, 15875.775979
 112.781548, 15948.292532
 113.390206, 16024.089317
 113.998864, 16102.666777
 114.607522, 16181.674597
 115.216180, 16261.112777
 115.824838, 16340.981317
 116.433496, 16424.536574
 117.042153, 16510.386769
 117.650811, 16596.694623
 118.259469, 16683.460136
 118.868127, 16770.683309
 119.476785, 16859.879897
 120.085443, 16952.987508
 120.694101, 17046.578580
 121.302759, 17140.653114
 121.911417, 17235.211109
 122.520074, 17330.252565
 123.128732, 17428.124405
 123.737390, 17528.959424
 124.346048, 17630.302210
 124.954706, 17732.152762
 125.563364, 17834.511079
 126.172022, 17937.377164
 126.780680, 18041.245553
 127.389338, 18149.793366
 127.997995, 18258.871753
 128.606653, 18368.480714
 129.215311, 18478.620250
 129.823969, 18589.290360
 130.432627, 18700.491044
 131.041285, 18812.507011
 131.649943, 18929.277942
 132.258601, 19046.600758
 132.867259, 19164.475459
 133.475916, 19282.902045
 134.084574, 19401.880517
 134.693232, 19521.410874
 135.301890, 19641.493116
 135.910548, 19763.153313
 136.519206, 19888.690180
