Speed, Forces
 138.632624, 4636.438046
 139.955364, 4612.222774
 141.278105, 4588.007502
 142.600845, 4563.792231
 143.923585, 4539.576959
 145.246325, 4515.361687
 146.569066, 4491.146415
 147.891806, 4466.931143
 149.214546, 4442.715871
 150.537287, 4418.500599
 151.860027, 4394.285327
 153.182767, 4370.070055
 154.505507, 4345.854784
 155.828248, 4321.639512
 157.150988, 4297.954774
 158.473728, 4275.442391
 159.796469, 4252.930008
 161.119209, 4230.417625
 162.441949, 4207.905243
 163.764689, 4185.392860
 165.087430, 4162.880477
 166.410170, 4140.368094
 167.732910, 4117.855711
 169.055650, 4095.343329
 170.378391, 4072.830946
 171.701131, 4050.318563
 173.023871, 4027.806180
 174.346612, 4005.293797
 175.669352, 3982.781414
 176.992092, 3960.269032
 178.314832, 3937.756649
 179.637573, 3916.933492
 180.960313, 3896.426990
 182.283053, 3875.920488
 183.605793, 3855.413985
 184.928534, 3834.907483
 186.251274, 3814.400981
 187.574014, 3793.894479
 188.896755, 3773.387976
 190.219495, 3752.881474
 191.542235, 3732.374972
 192.864975, 3711.868469
 194.187716, 3691.361967
 195.510456, 3670.855465
 196.833196, 3650.348963
 198.155937, 3629.842460
 199.478677, 3609.335958
 200.801417, 3589.640816
 202.124157, 3571.311107
 203.446898, 3552.981398
 204.769638, 3534.651688
 206.092378, 3516.321979
 207.415118, 3497.992270
 208.737859, 3479.662561
 210.060599, 3461.332852
 211.383339, 3443.003143
 212.706080, 3424.673434
 214.028820, 3406.343725
 215.351560, 3388.014015
 216.674300, 3369.684306
 217.997041, 3351.354597
 219.319781, 3333.024888
 220.642521, 3314.695179
 221.965262, 3296.365470
 223.288002, 3279.892663
 224.610742, 3263.618613
 225.933482, 3247.344563
 227.256223, 3231.070513
 228.578963, 3214.796463
 229.901703, 3198.522413
 231.224443, 3182.248363
 232.547184, 3165.974313
 233.869924, 3149.700263
 235.192664, 3133.426213
 236.515405, 3117.152163
 237.838145, 3100.878113
 239.160885, 3084.604063
 240.483625, 3068.330013
 241.806366, 3052.055963
 243.129106, 3035.781913
 244.451846, 3020.095820
 245.774587, 3005.176801
 247.097327, 2990.257781
 248.420067, 2975.338762
 249.742807, 2960.419742
 251.065548, 2945.500723
 252.388288, 2930.581703
 253.711028, 2915.662684
 255.033768, 2900.743664
 256.356509, 2885.824645
 257.679249, 2870.905625
 259.001989, 2855.986606
 260.324730, 2841.067586
 261.647470, 2826.148567
 262.970210, 2811.229547
 264.292950, 2796.310528
 265.615691, 2781.391508
 266.938431, 2767.292053
 268.261171, 2753.222774
 269.583911, 2739.153496
