Time, Horizontal Forces
   0.000000,    0.000000
   0.000001,    0.000008
   0.000016,    0.000166
   0.000166,    0.001761
   0.000948,    0.010053
   0.004115,    0.043613
   0.010459,    0.110838
   0.019733,    0.209085
   0.031935,    0.338303
   0.046993,    0.497711
   0.065192,    0.690322
   0.086350,    0.914176
   0.110542,    1.170046
   0.137959,    1.459942
   0.168466,    1.782410
   0.202232,    2.139213
   0.239210,    2.529831
   0.279628,    2.956654
   0.323564,    3.420487
   0.370628,    3.917168
   0.421244,    4.451169
   0.476046,    5.029144
   0.534959,    5.650265
   0.598249,    6.317310
   0.663896,    7.008966
   0.733546,    7.742551
   0.807410,    8.520259
   0.885622,    9.343458
   0.968847,   10.219120
   1.056665,   11.142781
   1.148748,   12.110949
   1.245987,   13.132972
   1.347158,   14.195936
   1.453876,   15.316769
   1.565600,   16.489746
   1.683839,   17.730656
   1.806753,   19.020147
   1.934815,   20.363135
   2.066967,   21.748487
   2.207164,   23.217607
   2.350338,   24.717331
   2.500345,   26.288019
   2.654515,   27.901658
   2.817646,   29.608416
   2.986714,   31.376573
   3.161304,   33.201728
   3.343784,   35.108586
   3.529668,   37.050208
   3.722019,   39.058544
   3.923470,   41.161016
   4.132050,   43.336959
   4.349354,   45.602936
   4.574586,   47.950554
   4.803295,   50.333374
   5.038716,   52.785050
   5.283103,   55.328974
   5.535463,   57.954719
   5.795003,   60.653956
   6.065521,   63.466077
   6.344349,   66.363239
   6.633503,   69.366298
   6.933613,   72.481655
   7.238243,   75.642420
   7.547975,   78.854604
   7.866449,   82.155874
   8.191869,   85.527530
   8.529436,   89.023347
   8.874817,   92.598354
   9.230740,   96.280649
   9.596767,  100.065613
   9.972573,  103.949736
  10.354572,  107.895889
  10.750946,  111.988464
  11.156850,  116.177284
  11.569699,  120.435577
  12.001515,  124.887182
  12.438757,  129.392340
  12.884098,  133.978532
  13.343635,  138.708404
  13.811482,  143.521217
  14.293954,  148.481804
  14.788135,  153.560007
  15.292523,  158.740254
  15.804256,  163.993027
  16.329247,  169.378928
  16.864248,  174.864450
  17.409365,  180.450576
  17.970832,  186.201014
  18.543058,  192.058293
  19.126443,  198.026390
  19.724283,  204.138842
  20.337978,  210.409742
  20.961326,  216.775544
  21.601383,  223.308124
  22.244956,  229.872702
  22.911324,  236.665747
  23.592490,  243.605450
  24.281835,  250.624228
  24.987356,  257.803337
  25.129685,  259.251085
  25.213871,  260.107333
  25.215885,  260.127819
  25.218257,  260.151938
  25.218875,  260.158224
  25.220101,  260.170691
  25.220472,  260.174467
  25.220594,  260.175709
  25.220646,  260.176237
  25.220728,  260.177071
  25.221547,  260.185405
  25.227194,  260.242833
  25.255294,  260.528621
  25.360787,  261.601431
  25.653410,  264.576594
  26.311598,  271.265082
  26.967907,  277.929723
  27.633371,  284.682544
  28.313190,  291.576125
  29.006208,  298.598499
  29.709823,  305.723097
  30.428390,  312.993802
  31.154165,  320.332063
  31.887183,  327.738156
  32.634056,  335.278705
  33.396192,  342.967664
  34.167543,  350.743810
  34.954273,  358.669066
  35.742644,  366.604922
  36.546325,  374.688849
  37.368799,  382.955551
  38.204438,  391.348167
  39.050348,  399.837434
  39.910123,  408.459220
  40.781792,  417.193516
  41.667578,  426.062385
  42.566529,  435.056044
  43.477406,  444.161871
  44.393741,  453.315074
  45.330817,  462.668102
  46.284688,  472.181181
  47.242698,  481.727927
  48.217331,  491.432571
  49.217187,  501.380328
  50.217583,  511.325398
  51.244013,  521.520970
  52.269990,  531.703713
  53.315550,  542.072350
  54.381051,  552.630021
  55.448079,  563.194098
  56.534358,  573.939879
  57.636008,  584.828649
  58.760200,  595.930893
  59.892082,  607.099662
  61.048205,  618.497956
  62.216962,  630.010959
  63.396380,  641.619052
  64.590300,  653.359805
  65.797882,  665.224692
  67.032296,  677.342700
  68.261000,  689.394185
  69.522026,  701.751937
  70.789127,  714.158341
  72.082383,  726.809703
  73.385896,  739.550110
  74.704813,  752.429652
  76.034198,  765.399877
  77.384962,  778.566934
  78.748871,  791.850204
  80.129566,  805.284867
  81.528239,  818.882169
  82.942052,  832.614180
  84.367908,  846.450566
  85.816948,  860.499099
  87.280325,  874.673590
  88.761734,  889.009512
  90.258599,  903.481608
  91.774509,  918.124225
  93.302054,  932.865470
  94.837338,  947.667624
  96.399981,  962.719459
  97.973642,  977.863197
  99.560832,  993.122765
 101.174737, 1008.624505
 102.809890, 1024.315369
 104.462656, 1040.160071
 104.475944, 1040.287399
 104.490933, 1040.431026
 104.510175, 1040.615401
 104.513834, 1040.650463
 104.518925, 1040.699240
 104.519291, 1040.702749
 104.519453, 1040.704306
 104.519619, 1040.705895
 104.521277, 1040.721778
 104.536079, 1040.863606
 104.631974, 1041.782418
 105.028701, 1045.582940
 106.357748, 1058.306788
 107.851850, 1072.596145
 109.354319, 1086.949984
 110.878898, 1101.499245
 112.413897, 1116.131963
 113.972922, 1130.977436
 115.547976, 1145.958979
 117.128154, 1160.972669
 118.725253, 1176.130353
 120.333194, 1191.374022
 121.959136, 1206.771215
 123.592780, 1222.224113
 125.244614, 1237.831644
 126.911813, 1253.566688
 128.593430, 1269.419956
 130.287064, 1285.368535
 132.002419, 1301.503386
 133.728721, 1317.722757
 135.467860, 1334.044165
 137.220893, 1350.477213
 138.994212, 1367.081415
 140.784975, 1383.829672
 142.596603, 1400.753486
 144.417167, 1417.741077
 146.249583, 1434.819447
 148.094683, 1451.996081
 149.955610, 1469.299911
 151.840339, 1486.804578
 153.734394, 1504.375232
 155.650830, 1522.132592
 157.571469, 1539.907932
 159.518454, 1557.905818
 161.480672, 1576.022971
 163.454366, 1594.224413
 165.447592, 1612.584054
 167.462226, 1631.118644
