Speed, Forces
  67.201269, 24324.503408
  68.056752, 22599.341540
  68.912235, 21410.781085
  69.767719, 20631.199015
  70.623202, 19910.788294
  71.478686, 19422.985018
  72.334169, 18929.308385
  73.189653, 18485.969876
  74.045136, 18121.194891
  74.900620, 17752.180976
  75.756103, 17384.019567
  76.611587, 17085.258440
  77.467070, 16783.142466
  78.322554, 16477.671645
  79.178037, 16189.280434
  80.033520, 15948.307314
  80.889004, 15704.744576
  81.744487, 15458.592221
  82.599971, 15209.850248
  83.455454, 15023.598175
  84.310938, 14836.986364
  85.166421, 14648.471390
  86.021905, 14458.053254
  86.877388, 14265.731957
  87.732872, 14135.564013
  88.588355, 14004.871639
  89.443838, 13872.911066
  90.299322, 13739.682294
  91.154805, 13605.185324
  92.010289, 13477.438569
  92.865772, 13403.518520
  93.721256, 13328.914365
  94.576739, 13253.626105
  95.432223, 13177.653739
  96.287706, 13100.997267
  97.143190, 13023.656690
  97.998673, 12952.074843
  98.854157, 12933.606030
  99.709640, 12914.976693
 100.565123, 12896.186833
 101.420607, 12877.236449
 102.276090, 12858.125541
 103.131574, 12838.854110
 103.987057, 12819.422155
 104.842541, 12799.829677
 105.698024, 12804.073913
 106.553508, 12833.610231
 107.408991, 12863.384641
 108.264475, 12893.397145
 109.119958, 12923.647743
 109.975441, 12954.136433
 110.830925, 12984.863217
 111.686408, 13015.828094
 112.541892, 13047.031064
 113.397375, 13078.472128
 114.252859, 13110.151285
 115.108342, 13166.941463
 115.963826, 13244.338588
 116.819309, 13322.308798
 117.674793, 13400.852092
 118.530276, 13479.968471
 119.385759, 13559.657935
 120.241243, 13639.920484
 121.096726, 13720.756117
 121.952210, 13802.164835
 122.807693, 13884.146637
 123.663177, 13966.701524
 124.518660, 14049.829496
 125.374144, 14133.530553
 126.229627, 14217.804694
 127.085111, 14304.198055
 127.940594, 14429.963028
 128.796078, 14556.571759
 129.651561, 14684.024246
 130.507044, 14812.320490
 131.362528, 14941.460491
 132.218011, 15071.444249
 133.073495, 15202.271764
 133.928978, 15333.943036
 134.784462, 15466.458064
 135.639945, 15599.816850
 136.495429, 15734.019393
 137.350912, 15869.065692
 138.206396, 16004.955749
 139.061879, 16141.689562
 139.917362, 16279.267133
 140.772846, 16417.688460
 141.628329, 16556.953544
 142.483813, 16697.062386
 143.339296, 16838.014984
 144.194780, 16979.811339
 145.050263, 17138.682498
 145.905747, 17318.873957
 146.761230, 17500.125031
 147.616714, 17682.435721
 148.472197, 17865.806028
 149.327681, 18050.235950
 150.183164, 18235.725488
 151.038647, 18422.274642
 151.894131, 18609.883412
