Speed, Forces
  71.859164, 24324.503408
  72.643628, 22801.276141
  73.428091, 21631.133046
  74.212554, 20965.544652
  74.997018, 20292.883277
  75.781481, 19771.039695
  76.565944, 19351.636595
  77.350408, 18927.914337
  78.134871, 18536.573048
  78.919334, 18224.529050
  79.703798, 17909.367821
  80.488261, 17591.089362
  81.272724, 17297.567325
  82.057188, 17040.735648
  82.841651, 16781.436878
  83.626115, 16519.671016
  84.410578, 16256.121136
  85.195041, 16050.254532
  85.979505, 15842.483571
  86.763968, 15632.808254
  87.548431, 15421.228580
  88.332895, 15207.744549
  89.117358, 15048.466038
  89.901821, 14888.773222
  90.686285, 14727.680856
  91.470748, 14565.188940
  92.255211, 14401.297473
  93.039675, 14245.180188
  93.824138, 14134.103606
  94.608601, 14022.094414
  95.393065, 13909.152612
  96.177528, 13795.278200
  96.961991, 13680.471178
  97.746455, 13564.731547
  98.530918, 13465.915865
  99.315381, 13402.476160
 100.099845, 13338.533377
 100.884308, 13274.087515
 101.668771, 13209.138575
 102.453235, 13143.686556
 103.237698, 13077.731458
 104.022161, 13011.273282
 104.806625, 12951.765113
 105.591088, 12935.934782
 106.375551, 12919.986405
 107.160015, 12903.919982
 107.944478, 12887.735513
 108.728941, 12871.432998
 109.513405, 12855.012436
 110.297868, 12838.473829
 111.082331, 12821.817175
 111.866795, 12805.042476
 112.651258, 12792.099724
 113.435721, 12817.330623
 114.220185, 12842.736611
 115.004648, 12868.317688
 115.789111, 12894.073855
 116.573575, 12920.005111
 117.358038, 12946.111457
 118.142501, 12972.392892
 118.926965, 12998.849416
 119.711428, 13025.481030
 120.495891, 13052.287733
 121.280355, 13079.269525
 122.064818, 13106.426407
 122.849281, 13146.939119
 123.633745, 13213.147941
 124.418208, 13279.778199
 125.202671, 13346.829893
 125.987135, 13414.303023
 126.771598, 13482.197588
 127.556062, 13550.513590
 128.340525, 13619.251027
 129.124988, 13688.409900
 129.909452, 13757.990209
 130.693915, 13827.991954
 131.478378, 13898.415134
 132.262842, 13969.259751
 133.047305, 14040.525803
 133.831768, 14112.213292
 134.616232, 14184.322216
 135.400695, 14256.852576
 136.185158, 14344.174816
 136.969622, 14452.202784
 137.754085, 14560.851234
 138.538548, 14670.120168
 139.323012, 14780.009585
 140.107475, 14890.519485
 140.891938, 15001.649869
 141.676402, 15113.400736
 142.460865, 15225.772086
 143.245328, 15338.763919
 144.029792, 15452.376235
 144.814255, 15566.609035
 145.598718, 15681.462318
 146.383182, 15796.936084
 147.167645, 15913.030333
 147.952108, 16029.745066
 148.736572, 16147.080282
 149.521035, 16265.035981
