Speed, Forces
  59.121916, 41333.048499
  60.105889, 40987.541154
  61.089862, 40642.033810
  62.073834, 40296.526466
  63.057807, 39951.019122
  64.041780, 39605.511777
  65.025753, 39260.004433
  66.009726, 38914.497089
  66.993698, 38568.989745
  67.977671, 38223.482400
  68.961644, 37877.975056
  69.945617, 37532.467712
  70.929590, 37208.296417
  71.913562, 36902.858707
  72.897535, 36597.420998
  73.881508, 36291.983288
  74.865481, 35986.545578
  75.849453, 35681.107868
  76.833426, 35375.670158
  77.817399, 35070.232448
  78.801372, 34764.794739
  79.785345, 34459.357029
  80.769317, 34153.919319
  81.753290, 33848.481609
  82.737263, 33563.156282
  83.721236, 33290.848680
  84.705209, 33018.541078
  85.689181, 32746.233476
  86.673154, 32473.925874
  87.657127, 32201.618272
  88.641100, 31929.310670
  89.625073, 31657.003068
  90.609045, 31384.695466
  91.593018, 31112.387864
  92.576991, 30840.080262
  93.560964, 30567.772661
  94.544936, 30316.561389
  95.528909, 30075.201985
  96.512882, 29833.842581
  97.496855, 29592.483177
  98.480828, 29351.123773
  99.464800, 29109.764369
 100.448773, 28868.404965
 101.432746, 28627.045560
 102.416719, 28385.686156
 103.400692, 28144.326752
 104.384664, 27902.967348
 105.368637, 27661.607944
 106.352610, 27441.790501
 107.336583, 27228.915796
 108.320555, 27016.041092
 109.304528, 26803.166388
 110.288501, 26590.291684
 111.272474, 26377.416979
 112.256447, 26164.542275
 113.240419, 25951.667571
 114.224392, 25738.792867
 115.208365, 25525.918163
 116.192338, 25313.043458
 117.176311, 25100.168754
 118.160283, 24909.354058
 119.144256, 24723.030411
 120.128229, 24536.706764
 121.112202, 24350.383117
 122.096174, 24164.059470
 123.080147, 23977.735823
 124.064120, 23791.412176
 125.048093, 23605.088529
 126.032066, 23418.764882
 127.016038, 23232.441235
 128.000011, 23046.117588
 128.983984, 22859.793941
 129.967957, 22689.441179
 130.951930, 22520.756134
 131.935902, 22352.071090
 132.919875, 22183.386045
 133.903848, 22014.701000
 134.887821, 21846.015955
 135.871794, 21677.330911
 136.855766, 21508.645866
 137.839739, 21339.960821
 138.823712, 21171.275776
 139.807685, 21002.590732
 140.791657, 20833.905687
 141.775630, 20676.199702
 142.759603, 20518.717335
 143.743576, 20361.234969
 144.727549, 20203.752603
 145.711521, 20046.270236
 146.695494, 19888.787870
 147.679467, 19731.305504
 148.663440, 19573.823137
 149.647413, 19416.340771
 150.631385, 19258.858405
 151.615358, 19101.376039
 152.599331, 18943.905205
 153.583304, 18786.633919
 154.567276, 18629.362633
 155.551249, 18472.091346
 156.535222, 18314.820060
