Speed, Forces
  77.005352, 24324.503408
  77.713486, 22992.551190
  78.421621, 21966.580095
  79.129755, 21281.170954
  79.837889, 20717.826451
  80.546024, 20149.463021
  81.254158, 19748.403735
  81.962292, 19395.199451
  82.670427, 19038.930329
  83.378561, 18679.596367
  84.086695, 18404.732286
  84.794830, 18140.969256
  85.502964, 17874.994266
  86.211098, 17606.807314
  86.919233, 17350.367860
  87.627367, 17134.613406
  88.335501, 16917.108324
  89.043636, 16697.852613
  89.751770, 16476.846273
  90.459904, 16255.080028
  91.168039, 16081.781910
  91.876173, 15907.132476
  92.584308, 15731.131726
  93.292442, 15553.779661
  94.000576, 15375.076280
  94.708711, 15197.408939
  95.416845, 15064.090006
  96.124979, 14929.777963
  96.833114, 14794.472811
  97.541248, 14658.174550
  98.249382, 14520.883180
  98.957517, 14382.598700
  99.665651, 14250.054410
 100.373785, 14156.583076
 101.081920, 14062.449969
 101.790054, 13967.655090
 102.498188, 13872.198439
 103.206323, 13776.080016
 103.914457, 13679.299820
 104.622592, 13581.857853
 105.330726, 13485.170751
 106.038860, 13431.893570
 106.746995, 13378.259409
 107.455129, 13324.268268
 108.163263, 13269.920146
 108.871398, 13215.215043
 109.579532, 13160.152960
 110.287666, 13104.733897
 110.995801, 13048.957853
 111.703935, 12992.824829
 112.412069, 12949.893283
 113.120204, 12936.554285
 113.828338, 12923.131523
 114.536472, 12909.624997
 115.244607, 12896.034706
 115.952741, 12882.360650
 116.660876, 12868.602830
 117.369010, 12854.761245
 118.077144, 12840.835896
 118.785279, 12826.826782
 119.493413, 12812.733904
 120.201547, 12798.557261
 120.909682, 12797.814422
 121.617816, 12819.090113
 122.325950, 12840.490045
 123.034085, 12862.014220
 123.742219, 12883.662637
 124.450353, 12905.435296
 125.158488, 12927.332196
 125.866622, 12949.353339
 126.574756, 12971.498724
 127.282891, 12993.768350
 127.991025, 13016.162219
 128.699159, 13038.680329
 129.407294, 13061.322682
 130.115428, 13084.089276
 130.823563, 13106.980113
 131.531697, 13137.881220
 132.239831, 13193.576998
 132.947966, 13249.571824
 133.656100, 13305.865697
 134.364234, 13362.458617
 135.072369, 13419.350585
 135.780503, 13476.541600
 136.488637, 13534.031663
 137.196772, 13591.820773
 137.904906, 13649.908930
 138.613040, 13708.296135
 139.321175, 13766.982387
 140.029309, 13825.967687
 140.737443, 13885.252034
 141.445578, 13944.835428
 142.153712, 14004.717870
 142.861847, 14064.899359
 143.569981, 14125.379895
 144.278115, 14186.159479
 144.986250, 14247.238110
 145.694384, 14312.978705
 146.402518, 14403.785818
 147.110653, 14495.033221
