Speed, Forces
  77.005352, 24865.171206
  77.713486, 24740.186329
  78.421621, 24620.980657
  79.129755, 24501.774986
  79.837889, 24382.569314
  80.546024, 24263.363642
  81.254158, 24144.157970
  81.962292, 24024.952299
  82.670427, 23905.746627
  83.378561, 23786.540955
  84.086695, 23667.335283
  84.794830, 23548.129612
  85.502964, 23428.923940
  86.211098, 23309.718268
  86.919233, 23190.512596
  87.627367, 23071.306924
  88.335501, 22954.952527
  89.043636, 22853.579941
  89.751770, 22752.207355
  90.459904, 22650.834770
  91.168039, 22549.462184
  91.876173, 22448.089598
  92.584308, 22346.717012
  93.292442, 22245.344426
  94.000576, 22143.971840
  94.708711, 22042.599255
  95.416845, 21941.226669
  96.124979, 21839.854083
  96.833114, 21738.481497
  97.541248, 21637.108911
  98.249382, 21535.736325
  98.957517, 21434.363739
  99.665651, 21341.441958
 100.373785, 21254.468929
 101.081920, 21167.495900
 101.790054, 21080.522871
 102.498188, 20993.549842
 103.206323, 20906.576813
 103.914457, 20819.603785
 104.622592, 20732.630756
 105.330726, 20645.657727
 106.038860, 20558.684698
 106.746995, 20471.711669
 107.455129, 20384.738640
 108.163263, 20297.765611
 108.871398, 20210.792583
 109.579532, 20123.819554
 110.287666, 20036.978664
 110.995801, 19959.540410
 111.703935, 19882.102156
 112.412069, 19804.663903
 113.120204, 19727.225649
 113.828338, 19649.787395
 114.536472, 19572.349141
 115.244607, 19494.910887
 115.952741, 19417.472633
 116.660876, 19340.034379
 117.369010, 19262.596125
 118.077144, 19185.157871
 118.785279, 19107.719617
 119.493413, 19030.281363
 120.201547, 18952.843110
 120.909682, 18875.404856
 121.617816, 18802.172160
 122.325950, 18734.273534
 123.034085, 18666.374908
 123.742219, 18598.476283
 124.450353, 18530.577657
 125.158488, 18462.679031
 125.866622, 18394.780406
 126.574756, 18326.881780
 127.282891, 18258.983154
 127.991025, 18191.084529
 128.699159, 18123.185903
 129.407294, 18055.287277
 130.115428, 17987.388651
 130.823563, 17919.490026
 131.531697, 17851.591400
 132.239831, 17783.692774
 132.947966, 17723.094447
 133.656100, 17663.607945
 134.364234, 17604.121443
 135.072369, 17544.634941
 135.780503, 17485.148439
 136.488637, 17425.661937
 137.196772, 17366.175434
 137.904906, 17306.688932
 138.613040, 17247.202430
 139.321175, 17187.715928
 140.029309, 17128.229426
 140.737443, 17068.742924
 141.445578, 17009.256422
 142.153712, 16949.769920
 142.861847, 16890.283418
 143.569981, 16832.661387
 144.278115, 16779.498914
 144.986250, 16726.336441
 145.694384, 16673.173968
 146.402518, 16620.011495
 147.110653, 16566.849022
