Speed, Forces
  62.972385, 24324.503408
  63.894196, 22386.473856
  64.816007, 21178.082340
  65.737818, 20277.501678
  66.659629, 19619.019605
  67.581440, 19053.542366
  68.503251, 18522.446165
  69.425061, 18103.119098
  70.346872, 17678.187087
  71.268683, 17280.121242
  72.190494, 16934.942210
  73.112305, 16585.327215
  74.034116, 16237.470565
  74.955927, 15960.753388
  75.877738, 15680.612076
  76.799548, 15397.046631
  77.721359, 15134.966795
  78.643170, 14921.535906
  79.564981, 14705.588554
  80.486792, 14487.124736
  81.408603, 14266.144453
  82.330414, 14116.332890
  83.252225, 13965.725836
  84.174035, 13813.441900
  85.095846, 13659.481084
  86.017657, 13503.843386
  86.939468, 13411.147164
  87.861279, 13325.382238
  88.783090, 13238.712750
  89.704901, 13151.138701
  90.626712, 13062.660089
  91.548522, 12973.276916
  92.470333, 12937.375866
  93.392144, 12915.977830
  94.313955, 12894.367541
  95.235766, 12872.544999
  96.157577, 12850.510204
  97.079388, 12828.263156
  98.001199, 12805.803855
  98.923009, 12799.541721
  99.844820, 12833.483646
 100.766631, 12867.740392
 101.688442, 12902.311957
 102.610253, 12937.198342
 103.532064, 12972.399547
 104.453875, 13007.915572
 105.375686, 13043.746417
 106.297496, 13079.892082
 107.219307, 13116.352566
 108.141118, 13193.561015
 109.062929, 13282.836037
 109.984740, 13372.868823
 110.906551, 13463.659374
 111.828362, 13555.207688
 112.750173, 13647.513766
 113.671983, 13740.577607
 114.593794, 13834.399213
 115.515605, 13928.978582
 116.437416, 14024.315716
 117.359227, 14120.410613
 118.281038, 14217.263274
 119.202849, 14322.192272
 120.124660, 14467.020505
 121.046470, 14612.964399
 121.968281, 14760.023954
 122.890092, 14908.199171
 123.811903, 15057.490050
 124.733714, 15207.896590
 125.655525, 15359.418791
 126.577336, 15512.056654
 127.499147, 15665.810178
 128.420957, 15820.679364
 129.342768, 15976.664211
 130.264579, 16133.764720
 131.186390, 16291.980890
 132.108201, 16451.312722
 133.030012, 16611.760215
 133.951823, 16773.323369
 134.873634, 16936.002185
 135.795444, 17110.231918
 136.717255, 17317.331146
 137.639066, 17525.831455
 138.560877, 17735.732847
 139.482688, 17947.035321
 140.404499, 18159.738876
 141.326310, 18373.843514
 142.248121, 18589.349234
 143.169931, 18806.256035
 144.091742, 19024.563919
 145.013553, 19244.272885
 145.935364, 19465.382932
 146.857175, 19687.894062
 147.778986, 19911.806274
 148.700797, 20137.119568
 149.622608, 20363.833943
 150.544418, 20591.949401
 151.466229, 20821.465941
 152.388040, 21052.383563
 153.309851, 21284.702266
 154.231662, 21518.422052
