Speed, Forces
 135.964950, 35130.718665
 137.081701, 34939.185947
 138.198451, 34729.647932
 139.315202, 34518.409818
 140.431953, 34326.407377
 141.548704, 34153.904272
 142.665454, 33980.034811
 143.782205, 33804.798993
 144.898956, 33656.798583
 146.015706, 33519.771039
 147.132457, 33381.691465
 148.249208, 33242.559860
 149.365958, 33123.553413
 150.482709, 33021.909036
 151.599460, 32919.507535
 152.716211, 32816.348909
 153.832961, 32712.433159
 154.949712, 32643.584372
 156.066463, 32576.516722
 157.183213, 32508.967438
 158.299964, 32440.936521
 159.416715, 32372.423971
 160.533466, 32333.898560
 161.650216, 32301.362720
 162.766967, 32268.601328
 163.883718, 32235.614385
 165.000468, 32202.401891
 166.117219, 32172.628424
 167.233970, 32174.288531
 168.350720, 32175.959760
 169.467471, 32177.642112
 170.584222, 32179.335587
 171.700973, 32181.040185
 172.817723, 32182.755906
 173.934474, 32205.695000
 175.051225, 32241.381426
 176.167975, 32277.296244
 177.284726, 32313.439455
 178.401477, 32349.811058
 179.518228, 32386.411053
 180.634978, 32423.239441
 181.751729, 32467.459684
 182.868480, 32537.047366
 183.985230, 32607.061312
 185.101981, 32677.501520
 186.218732, 32748.367992
 187.335482, 32819.660727
 188.452233, 32891.379726
 189.568984, 32963.524987
 190.685735, 33036.096512
 191.802485, 33128.727006
 192.919236, 33232.893478
 194.035987, 33337.664689
 195.152737, 33443.040638
 196.269488, 33549.021326
 197.386239, 33655.606751
 198.502990, 33762.796915
 199.619740, 33870.591818
 200.736491, 33978.991458
 201.853242, 34087.995837
 202.969992, 34213.124174
 204.086743, 34352.331322
 205.203494, 34492.302292
 206.320244, 34633.037086
 207.436995, 34774.535703
 208.553746, 34916.798147
 209.670497, 35059.828464
 210.787247, 35203.660383
 211.903998, 35348.376129
 213.020749, 35494.111270
 214.137499, 35641.058950
 215.254250, 35789.474215
 216.371001, 35950.461836
 217.487752, 36129.983806
 218.604502, 36312.294380
 219.721253, 36497.941450
 220.838004, 36687.557905
 221.954754, 36881.866532
 223.071505, 37081.685019
 224.188256, 37287.931041
 225.305006, 37501.627453
 226.421757, 37723.907563
 227.538508, 37956.020511
 228.655259, 38199.336734
 229.772009, 38455.353522
 230.888760, 38725.700674
 232.005511, 39012.146241
 233.122261, 39327.548476
 234.239012, 39677.253976
 235.355763, 40049.370689
 236.472514, 40446.278952
 237.589264, 40870.527450
 238.706015, 41324.839514
 239.822766, 41812.119504
 240.939516, 42335.459282
 242.056267, 42898.144782
 243.173018, 43503.662666
 244.289768, 44155.707069
 245.406519, 44858.186437
 246.523270, 45615.230456
