Speed, Forces
 139.497036, 36979.672469
 140.578109, 36790.458814
 141.659182, 36582.488602
 142.740255, 36372.925185
 143.821328, 36173.838373
 144.902401, 36002.853027
 145.983475, 35830.587234
 147.064548, 35657.040994
 148.145621, 35492.964751
 149.226694, 35357.370397
 150.307767, 35220.790158
 151.388840, 35083.224035
 152.469913, 34944.672026
 153.550986, 34838.482540
 154.632059, 34737.350495
 155.713132, 34635.508930
 156.794205, 34532.957844
 157.875278, 34429.697238
 158.956351, 34362.782396
 160.037424, 34296.192071
 161.118498, 34229.150394
 162.199571, 34161.657368
 163.280644, 34093.712990
 164.361717, 34045.832789
 165.442790, 34013.591389
 166.523863, 33981.138619
 167.604936, 33948.474480
 168.686009, 33915.598972
 169.767082, 33882.512094
 170.848155, 33866.528352
 171.929228, 33868.180864
 173.010301, 33869.843801
 174.091374, 33871.517161
 175.172447, 33873.200945
 176.253520, 33874.895152
 177.334594, 33876.599783
 178.415667, 33899.485155
 179.496740, 33934.915142
 180.577813, 33970.559161
 181.658886, 34006.417212
 182.739959, 34042.489296
 183.821032, 34078.775411
 184.902105, 34115.275560
 185.983178, 34151.989740
 187.064251, 34213.971183
 188.145324, 34283.292110
 189.226397, 34353.012499
 190.307470, 34423.132350
 191.388543, 34493.651663
 192.469616, 34564.570438
 193.550690, 34635.888675
 194.631763, 34707.606374
 195.712836, 34779.723535
 196.793909, 34873.153819
 197.874982, 34976.599642
 198.956055, 35080.612180
 200.037128, 35185.191434
 201.118201, 35290.337403
 202.199274, 35396.050088
 203.280347, 35502.329488
 204.361420, 35609.175604
 205.442493, 35716.588435
 206.523566, 35824.567982
 207.604639, 35933.114331
 208.685713, 36070.350538
 209.766786, 36208.935752
 210.847859, 36348.360703
 211.928932, 36488.748516
 213.010005, 36630.270231
 214.091078, 36773.148389
 215.172151, 36917.660685
 216.253224, 37064.143715
 217.334297, 37212.996790
 218.415370, 37364.685840
 219.496443, 37519.747390
 220.577516, 37678.792615
 221.658589, 37845.581093
 222.739662, 38041.654307
 223.820735, 38244.165299
 224.901809, 38454.065992
 225.982882, 38672.404416
 227.063955, 38900.329237
 228.145028, 39139.094357
 229.226101, 39390.063592
 230.307174, 39654.715428
 231.388247, 39934.647851
 232.469320, 40231.583258
 233.550393, 40547.373437
 234.631466, 40884.004631
 235.712539, 41243.602670
 236.793612, 41628.438186
 237.874685, 42040.931896
 238.955758, 42490.049617
 240.036831, 42990.728003
 241.117905, 43527.394009
 242.198978, 44103.123071
 243.280051, 44721.168274
 244.361124, 45384.966084
 245.442197, 46098.142162
 246.523270, 46864.517249
